type,name,geometry
IfcDoor,32_DO_WB_binnendeur staal:DO_800x2630_meterkast:32940387,"MULTIPOLYGON (((35.976191 57.282516, 35.976191 57.297516, 35.936191 57.297516, 35.936191 56.567516, 35.976191 56.567516, 35.976191 56.582516, 36.036191 56.582516, 36.036191 56.532516, 36.021191 56.532516, 36.021191 56.533516, 36.035191 56.533516, 36.035191 56.581516, 35.977191 56.581516, 35.977191 56.566516, 35.937191 56.566516, 35.937191 56.533516, 35.951191 56.533516, 35.951191 56.532516, 35.936191 56.532516, 35.936191 56.567516, 35.925545 56.568214, 35.842615 56.57354, 35.773134 56.587243, 35.747253 56.592391, 35.936191 57.297516, 35.936191 57.332516, 35.951191 57.332516, 35.951191 57.331516, 35.937191 57.331516, 35.937191 57.298516, 35.977191 57.298516, 35.977191 57.283516, 36.035191 57.283516, 36.035191 57.331516, 36.021191 57.331516, 36.021191 57.332516, 36.036191 57.332516, 36.036191 57.282516, 35.976191 57.282516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:32940384,"MULTIPOLYGON (((36.411191 56.507516, 36.411191 57.357516, 36.481191 57.357516, 36.481191 56.507516, 36.411191 56.507516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:32940383,"MULTIPOLYGON (((36.021191 57.357516, 36.503691 57.357516, 36.503691 57.427516, 36.021191 57.427516, 36.021191 57.357516)), ((37.301191 57.427516, 37.278691 57.427516, 37.278691 57.357516, 37.301191 57.357516, 37.301191 57.427516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:32940382,"MULTIPOLYGON (((36.021191 56.507516, 36.021191 56.545016, 35.951191 56.545016, 35.951191 56.507516, 36.021191 56.507516)), ((35.951191 57.427516, 35.951191 57.320016, 36.021191 57.320016, 36.021191 57.427516, 35.951191 57.427516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:32940381,"MULTIPOLYGON (((36.601191 56.437516, 35.951191 56.437516, 35.951191 56.507516, 36.601191 56.507516, 36.601191 56.437516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:32940379,"MULTIPOLYGON (((36.616191 54.582516, 36.601191 54.582516, 36.601191 56.507516, 36.616191 56.507516, 36.616191 56.492516, 36.631191 56.492516, 36.631191 56.477516, 36.681191 56.477516, 36.681191 56.427516, 36.681191 54.582516, 36.631191 54.582516, 36.616191 54.582516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:32940380,"MULTIPOLYGON (((36.631191 56.492516, 36.616191 56.492516, 36.616191 56.507516, 37.301191 56.507516, 37.301191 56.492516, 36.631191 56.492516, 36.631191 56.477516, 36.681191 56.477516, 37.301191 56.477516, 37.301191 56.427516, 36.681191 56.427516, 36.631191 56.492516)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_1000x2630_woningbinnendeur:32940350,"MULTIPOLYGON (((36.606191 58.902516, 35.676191 58.902516, 35.676191 58.862516, 35.691191 58.862516, 35.691191 58.802516, 35.641191 58.802516, 35.641191 58.817516, 35.642191 58.817516, 35.642191 58.803516, 35.690191 58.803516, 35.690191 58.861516, 35.675191 58.861516, 35.675191 58.901516, 35.642191 58.901516, 35.642191 58.887516, 35.641191 58.887516, 35.641191 58.902516, 35.676191 58.902516, 35.677437 58.924697, 35.70411 59.117602, 35.708938 59.146015, 35.716916 59.173708, 35.785617 59.339568, 35.799558 59.364791, 35.903444 59.511205, 35.922648 59.532694, 36.056509 59.65232, 36.080013 59.668997, 36.237138 59.755836, 36.263763 59.766865, 36.400828 59.807222, 36.428522 59.815201, 36.456934 59.820028, 36.571806 59.830585, 36.606191 59.832516, 36.606191 58.902516, 36.641191 58.902516, 36.641191 58.887516, 36.640191 58.887516, 36.640191 58.901516, 36.607191 58.901516, 36.607191 58.861516, 36.592191 58.861516, 36.592191 58.803516, 36.640191 58.803516, 36.640191 58.817516, 36.641191 58.817516, 36.641191 58.802516, 36.591191 58.802516, 36.591191 58.862516, 36.606191 58.862516, 36.606191 58.902516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:32940351,"MULTIPOLYGON (((37.551191 58.627516, 37.573691 58.627516, 37.573691 58.697516, 37.551191 58.697516, 37.551191 58.627516)), ((40.973691 58.697516, 38.548691 58.697516, 38.548691 58.627516, 40.973691 58.627516, 40.973691 58.697516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:32940349,"MULTIPOLYGON (((37.301191 58.887516, 36.628691 58.887516, 36.628691 58.817516, 37.301191 58.817516, 37.301191 58.887516)), ((34.796191 58.817516, 35.653691 58.817516, 35.653691 58.887516, 34.796191 58.887516, 34.796191 58.817516)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_1000x2630_badkamerdeur:32940344,"MULTIPOLYGON (((34.811191 54.627516, 34.811191 55.557516, 34.771191 55.557516, 34.771191 55.542516, 34.681191 55.542516, 34.681191 55.592516, 34.696191 55.592516, 34.696191 55.591516, 34.682191 55.591516, 34.682191 55.543516, 34.770191 55.543516, 34.770191 55.558516, 34.810191 55.558516, 34.810191 55.591516, 34.796191 55.591516, 34.796191 55.592516, 34.811191 55.592516, 34.811191 55.557516, 34.832003 55.556348, 35.028326 55.52919, 35.055365 55.524596, 35.081719 55.517004, 35.248862 55.447771, 35.272866 55.434504, 35.420412 55.329814, 35.440862 55.311539, 35.561414 55.176642, 35.577284 55.154274, 35.664796 54.995934, 35.675292 54.970596, 35.71642 54.830853, 35.724013 54.804499, 35.728607 54.777461, 35.739338 54.660509, 35.741191 54.627516, 34.811191 54.627516, 34.811191 54.592516, 34.796191 54.592516, 34.796191 54.593516, 34.810191 54.593516, 34.810191 54.626516, 34.770191 54.626516, 34.770191 54.641516, 34.682191 54.641516, 34.682191 54.593516, 34.696191 54.593516, 34.696191 54.592516, 34.681191 54.592516, 34.681191 54.642516, 34.771191 54.642516, 34.771191 54.627516, 34.811191 54.627516)))"
IfcWall,Basic Wall:22_WA_gibo_100mm:32940342,"MULTIPOLYGON (((34.696191 56.617516, 34.696191 55.580016, 34.796191 55.580016, 34.796191 56.617516, 34.696191 56.617516)), ((34.796191 54.582516, 34.796191 54.605016, 34.696191 54.605016, 34.696191 54.582516, 34.796191 54.582516)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_1000x2630_toiletdeur:32940340,"MULTIPOLYGON (((34.811191 56.662516, 34.811191 57.592516, 34.771191 57.592516, 34.771191 57.577516, 34.711191 57.577516, 34.711191 57.627516, 34.726191 57.627516, 34.726191 57.626516, 34.712191 57.626516, 34.712191 57.578516, 34.770191 57.578516, 34.770191 57.593516, 34.810191 57.593516, 34.810191 57.626516, 34.796191 57.626516, 34.796191 57.627516, 34.811191 57.627516, 34.811191 57.592516, 34.833372 57.591271, 35.026277 57.564598, 35.05469 57.55977, 35.082383 57.551792, 35.248243 57.483091, 35.273466 57.46915, 35.41988 57.365264, 35.441369 57.34606, 35.560995 57.212199, 35.577672 57.188695, 35.664511 57.03157, 35.67554 57.004944, 35.715897 56.867879, 35.723876 56.840186, 35.728703 56.811774, 35.73926 56.696902, 35.741191 56.662516, 34.811191 56.662516, 34.811191 56.627516, 34.796191 56.627516, 34.796191 56.628516, 34.810191 56.628516, 34.810191 56.661516, 34.770191 56.661516, 34.770191 56.676516, 34.712191 56.676516, 34.712191 56.628516, 34.726191 56.628516, 34.726191 56.627516, 34.711191 56.627516, 34.711191 56.677516, 34.771191 56.677516, 34.771191 56.662516, 34.811191 56.662516)))"
IfcWall,Basic Wall:22_WA_gibo_100mm:32940341,"MULTIPOLYGON (((33.326191 56.617516, 33.326191 55.602516, 33.226191 55.602516, 33.226191 56.617516, 33.326191 56.617516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:32940337,"MULTIPOLYGON (((34.726191 57.637516, 33.226191 57.637516, 33.226191 57.707516, 34.726191 57.707516, 34.726191 57.637516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:32940338,"MULTIPOLYGON (((33.296191 57.637516, 33.296191 56.617516, 33.226191 56.617516, 33.226191 57.637516, 33.296191 57.637516)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_1000x2630_woningbinnendeur:32940322,"MULTIPOLYGON (((34.711191 58.682516, 34.711191 57.752516, 34.711191 57.717516, 34.726191 57.717516, 34.726191 57.718516, 34.712191 57.718516, 34.712191 57.751516, 34.752191 57.751516, 34.752191 57.766516, 34.810191 57.766516, 34.810191 57.718516, 34.796191 57.718516, 34.796191 57.717516, 34.811191 57.717516, 34.811191 57.767516, 34.751191 57.767516, 34.751191 57.752516, 34.711191 57.752516, 33.781191 57.752516, 33.783122 57.786902, 33.79368 57.901774, 33.798507 57.930186, 33.806485 57.957879, 33.846842 58.094944, 33.857871 58.12157, 33.944711 58.278695, 33.961388 58.302199, 34.081014 58.43606, 34.102503 58.455264, 34.248917 58.55915, 34.27414 58.573091, 34.44 58.641792, 34.467693 58.64977, 34.496105 58.654598, 34.68901 58.681271, 34.711191 58.682516, 34.711191 58.717516, 34.726191 58.717516, 34.726191 58.716516, 34.712191 58.716516, 34.712191 58.683516, 34.752191 58.683516, 34.752191 58.668516, 34.810191 58.668516, 34.810191 58.716516, 34.796191 58.716516, 34.796191 58.717516, 34.811191 58.717516, 34.811191 58.667516, 34.751191 58.667516, 34.751191 58.682516, 34.711191 58.682516)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:32940318,"MULTIPOLYGON (((34.418691 62.332516, 34.418691 58.817516, 34.348691 58.817516, 34.348691 62.332516, 34.418691 62.332516)))"
IfcBuildingElementProxy,32_GM_UN_door swing clash object:clash object 90 graden:32911140,"MULTIPOLYGON (((37.466191 52.481501, 37.466191 51.753501, 36.738191 52.481501, 37.466191 52.481501)))"
IfcCovering,Basic Wall:42_WA_wandtegels 250x330_15mm:32579995,"MULTIPOLYGON (((37.286191 48.712501, 36.611191 48.712501, 36.611191 48.727501, 37.286191 48.727501, 37.286191 48.712501)))"
IfcCovering,Basic Wall:42_WA_wandtegels 250x330_15mm:32579992,"MULTIPOLYGON (((36.371191 49.877516, 36.371191 50.382501, 36.386191 50.382501, 36.386191 49.877516, 36.371191 49.877516)))"
IfcCovering,Basic Wall:42_WA_wandtegels 250x330_15mm:32579993,"MULTIPOLYGON (((36.386191 50.382501, 37.301191 50.382501, 37.301191 50.367501, 36.386191 50.367501, 36.386191 50.382501)))"
IfcCovering,Basic Wall:42_WA_wandtegels 250x330_15mm:32579994,"MULTIPOLYGON (((37.301191 50.367501, 37.301191 48.712501, 37.286191 48.712501, 37.286191 50.367501, 37.301191 50.367501)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:32579980,"MULTIPOLYGON (((35.926191 50.242516, 35.926191 50.382501, 35.996191 50.382501, 35.996191 50.242516, 35.926191 50.242516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:32579981,"MULTIPOLYGON (((35.601191 49.892516, 35.601191 48.612501, 35.531191 48.612501, 35.531191 49.892516, 35.601191 49.892516)))"
IfcEnergyConversionDevice,56_SE_WB_Jaga Sani Basic wandradiator:Jaga Sani Basic 500x1320:32579978,"MULTIPOLYGON (((36.681191 48.811501, 37.181191 48.811501, 37.181191 48.727501, 36.681191 48.727501, 36.681191 48.811501)))"
IfcWall,Basic Wall:22_WA_gibo_100mm:32579979,"MULTIPOLYGON (((36.271191 49.892516, 35.601191 49.892516, 35.601191 49.992516, 36.271191 49.992516, 36.271191 49.892516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:32579977,"MULTIPOLYGON (((34.113691 50.242516, 34.123691 50.242516, 34.123691 50.312516, 34.113691 50.312516, 34.113691 50.242516)), ((35.531191 50.312516, 35.098691 50.312516, 35.098691 50.242516, 35.531191 50.242516, 35.531191 50.312516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:32579976,"MULTIPOLYGON (((33.843691 50.242516, 34.113691 50.242516, 34.113691 50.312516, 33.843691 50.312516, 33.843691 50.242516)))"
IfcOpeningElement,Basic Wall:22_WA_gibo_70mm:32579976,"MULTIPOLYGON (((34.123691 48.718516, 34.123691 51.766516, 35.098691 51.766516, 35.098691 48.718516, 34.123691 48.718516)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_750x2630_berging/techniek deur:32579974,"MULTIPOLYGON (((33.431191 53.515016, 33.431191 53.530016, 33.391191 53.530016, 33.391191 52.850016, 33.431191 52.850016, 33.431191 52.865016, 33.491191 52.865016, 33.491191 52.815016, 33.476191 52.815016, 33.476191 52.816016, 33.490191 52.816016, 33.490191 52.864016, 33.432191 52.864016, 33.432191 52.849016, 33.392191 52.849016, 33.392191 52.816016, 33.406191 52.816016, 33.406191 52.815016, 33.391191 52.815016, 33.391191 52.850016, 33.378887 52.850647, 33.31437 52.854415, 33.265952 52.86323, 33.215194 52.873187, 33.391191 53.530016, 33.391191 53.565016, 33.406191 53.565016, 33.406191 53.564016, 33.392191 53.564016, 33.392191 53.531016, 33.432191 53.531016, 33.432191 53.516016, 33.490191 53.516016, 33.490191 53.564016, 33.476191 53.564016, 33.476191 53.565016, 33.491191 53.565016, 33.491191 53.515016, 33.431191 53.515016)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:32579975,"MULTIPOLYGON (((34.561191 53.575016, 34.576191 53.575016, 34.576191 52.772516, 34.561191 52.772516, 34.561191 53.575016, 34.546191 53.575016, 34.496191 53.575016, 34.496191 52.772516, 34.546191 52.772516, 34.561191 53.575016)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:32579973,"MULTIPOLYGON (((33.476191 52.805016, 33.476191 52.827516, 33.406191 52.827516, 33.406191 52.805016, 33.476191 52.805016)), ((33.406191 53.575016, 33.406191 53.552516, 33.476191 53.552516, 33.476191 53.575016, 33.406191 53.575016)))"
IfcFurnishingElement,Basic Wall:72_WA_douchewand_15mm:32579970,"MULTIPOLYGON (((36.386191 49.877516, 36.386191 49.467501, 36.371191 49.467501, 36.371191 49.877516, 36.386191 49.877516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:32579972,"MULTIPOLYGON (((33.826191 52.735016, 33.406191 52.735016, 33.406191 52.805016, 33.826191 52.805016, 33.826191 52.735016)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:32579950,"MULTIPOLYGON (((34.031191 49.212516, 34.031191 48.540016, 34.101191 48.540016, 34.101191 49.212516, 34.031191 49.212516)), ((34.101191 45.015016, 34.101191 47.565016, 34.031191 47.565016, 34.031191 45.015016, 34.101191 45.015016)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_1000x2630_woningbinnendeur:32579951,"MULTIPOLYGON (((34.116191 47.587516, 34.116191 48.517516, 34.116191 48.552516, 34.101191 48.552516, 34.101191 48.551516, 34.115191 48.551516, 34.115191 48.518516, 34.075191 48.518516, 34.075191 48.503516, 34.017191 48.503516, 34.017191 48.551516, 34.031191 48.551516, 34.031191 48.552516, 34.016191 48.552516, 34.016191 48.502516, 34.076191 48.502516, 34.076191 48.517516, 34.116191 48.517516, 35.046191 48.517516, 35.04426 48.483131, 35.033703 48.368259, 35.028876 48.339847, 35.020897 48.312153, 34.98054 48.175088, 34.969511 48.148463, 34.882672 47.991338, 34.865995 47.967834, 34.746369 47.833973, 34.72488 47.814769, 34.578466 47.710883, 34.553243 47.696942, 34.387383 47.628241, 34.35969 47.620263, 34.331277 47.615435, 34.138372 47.588762, 34.116191 47.587516, 34.116191 47.552516, 34.101191 47.552516, 34.101191 47.553516, 34.115191 47.553516, 34.115191 47.586516, 34.075191 47.586516, 34.075191 47.601516, 34.017191 47.601516, 34.017191 47.553516, 34.031191 47.553516, 34.031191 47.552516, 34.016191 47.552516, 34.016191 47.602516, 34.076191 47.602516, 34.076191 47.587516, 34.116191 47.587516)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_800x2630_meterkast:32579948,"MULTIPOLYGON (((33.731191 51.437516, 33.716191 51.437516, 33.716191 51.397516, 34.446191 51.397516, 34.446191 51.437516, 34.431191 51.437516, 34.431191 51.497516, 34.481191 51.497516, 34.481191 51.482516, 34.480191 51.482516, 34.480191 51.496516, 34.432191 51.496516, 34.432191 51.438516, 34.447191 51.438516, 34.447191 51.398516, 34.480191 51.398516, 34.480191 51.412516, 34.481191 51.412516, 34.481191 51.397516, 34.446191 51.397516, 33.741065 51.208578, 33.735918 51.234459, 33.722215 51.30394, 33.716889 51.38687, 33.716191 51.397516, 33.681191 51.397516, 33.681191 51.412516, 33.682191 51.412516, 33.682191 51.398516, 33.715191 51.398516, 33.715191 51.438516, 33.730191 51.438516, 33.730191 51.496516, 33.682191 51.496516, 33.682191 51.482516, 33.681191 51.482516, 33.681191 51.497516, 33.731191 51.497516, 33.731191 51.437516)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_1000x2630_berging/techniek deur:32579949,"MULTIPOLYGON (((32.421191 51.437516, 32.406191 51.437516, 32.406191 51.397516, 33.336191 51.397516, 33.371191 51.397516, 33.371191 51.412516, 33.370191 51.412516, 33.370191 51.398516, 33.337191 51.398516, 33.337191 51.438516, 33.322191 51.438516, 33.322191 51.496516, 33.370191 51.496516, 33.370191 51.482516, 33.371191 51.482516, 33.371191 51.497516, 33.321191 51.497516, 33.321191 51.437516, 33.336191 51.437516, 33.336191 51.397516, 33.328627 51.282109, 33.328453 51.278115, 33.327931 51.274151, 33.327066 51.270247, 33.304502 51.156815, 32.406191 51.397516, 32.371191 51.397516, 32.371191 51.412516, 32.372191 51.412516, 32.372191 51.398516, 32.405191 51.398516, 32.405191 51.438516, 32.420191 51.438516, 32.420191 51.496516, 32.372191 51.496516, 32.372191 51.482516, 32.371191 51.482516, 32.371191 51.497516, 32.421191 51.497516, 32.421191 51.437516)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_1000x2630_badkamerdeur:32579946,"MULTIPOLYGON (((35.646191 48.597501, 36.576191 48.597501, 36.611191 48.597501, 36.611191 48.612501, 36.610191 48.612501, 36.610191 48.598501, 36.577191 48.598501, 36.577191 48.638501, 36.562191 48.638501, 36.562191 48.726501, 36.610191 48.726501, 36.610191 48.712501, 36.611191 48.712501, 36.611191 48.727501, 36.561191 48.727501, 36.561191 48.637501, 36.576191 48.637501, 36.576191 48.597501, 36.576191 47.667501, 36.543198 47.669354, 36.426247 47.680086, 36.399208 47.68468, 36.372854 47.692272, 36.233112 47.733401, 36.207774 47.743897, 36.049433 47.831408, 36.027066 47.847279, 35.892169 47.96783, 35.873893 47.98828, 35.769204 48.135827, 35.755937 48.159831, 35.686704 48.326974, 35.679112 48.353328, 35.674518 48.380366, 35.64736 48.57669, 35.646191 48.597501, 35.611191 48.597501, 35.611191 48.612501, 35.612191 48.612501, 35.612191 48.598501, 35.645191 48.598501, 35.645191 48.638501, 35.660191 48.638501, 35.660191 48.726501, 35.612191 48.726501, 35.612191 48.712501, 35.611191 48.712501, 35.611191 48.727501, 35.661191 48.727501, 35.661191 48.637501, 35.646191 48.637501, 35.646191 48.597501)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_1000x2630_woningbinnendeur:32579947,"MULTIPOLYGON (((32.406191 50.227516, 33.336191 50.227516, 33.371191 50.227516, 33.371191 50.242516, 33.370191 50.242516, 33.370191 50.228516, 33.337191 50.228516, 33.337191 50.268516, 33.322191 50.268516, 33.322191 50.326516, 33.370191 50.326516, 33.370191 50.312516, 33.371191 50.312516, 33.371191 50.327516, 33.321191 50.327516, 33.321191 50.267516, 33.336191 50.267516, 33.336191 50.227516, 33.336191 49.297516, 33.301806 49.299447, 33.186934 49.310005, 33.158522 49.314832, 33.130828 49.32281, 32.993763 49.363168, 32.967138 49.374196, 32.810013 49.461036, 32.786509 49.477713, 32.652648 49.597339, 32.633444 49.618828, 32.529558 49.765242, 32.515617 49.790465, 32.446916 49.956325, 32.438938 49.984018, 32.43411 50.01243, 32.407437 50.205336, 32.406191 50.227516, 32.371191 50.227516, 32.371191 50.242516, 32.372191 50.242516, 32.372191 50.228516, 32.405191 50.228516, 32.405191 50.268516, 32.420191 50.268516, 32.420191 50.326516, 32.372191 50.326516, 32.372191 50.312516, 32.371191 50.312516, 32.371191 50.327516, 32.421191 50.327516, 32.421191 50.267516, 32.406191 50.267516, 32.406191 50.227516)))"
IfcWall,Basic Wall:22_WA_gibo_100mm:32579942,"MULTIPOLYGON (((35.601191 48.612501, 35.623691 48.612501, 35.623691 48.712501, 35.601191 48.712501, 35.601191 48.612501)), ((37.301191 48.712501, 36.598691 48.712501, 36.598691 48.612501, 37.301191 48.612501, 37.301191 48.712501)))"
IfcDoor,32_DO_WB_binnendeur staal:DO_1000x2630_toiletdeur:32579945,"MULTIPOLYGON (((35.076191 50.327516, 34.146191 50.327516, 34.146191 50.287516, 34.161191 50.287516, 34.161191 50.227516, 34.111191 50.227516, 34.111191 50.242516, 34.112191 50.242516, 34.112191 50.228516, 34.160191 50.228516, 34.160191 50.286516, 34.145191 50.286516, 34.145191 50.326516, 34.112191 50.326516, 34.112191 50.312516, 34.111191 50.312516, 34.111191 50.327516, 34.146191 50.327516, 34.147437 50.349697, 34.17411 50.542602, 34.178938 50.571015, 34.186916 50.598708, 34.255617 50.764568, 34.269558 50.789791, 34.373444 50.936205, 34.392648 50.957694, 34.526509 51.07732, 34.550013 51.093997, 34.707138 51.180836, 34.733763 51.191865, 34.870828 51.232222, 34.898522 51.240201, 34.926934 51.245028, 35.041806 51.255585, 35.076191 51.257516, 35.076191 50.327516, 35.111191 50.327516, 35.111191 50.312516, 35.110191 50.312516, 35.110191 50.326516, 35.077191 50.326516, 35.077191 50.286516, 35.062191 50.286516, 35.062191 50.228516, 35.110191 50.228516, 35.110191 50.242516, 35.111191 50.242516, 35.111191 50.227516, 35.061191 50.227516, 35.061191 50.287516, 35.076191 50.287516, 35.076191 50.327516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:32579941,"MULTIPOLYGON (((35.601191 50.242516, 35.601191 49.892516, 35.531191 49.892516, 35.531191 50.242516, 35.601191 50.242516)))"
IfcWall,Basic Wall:22_WA_gibo_100mm:32579939,"MULTIPOLYGON (((36.371191 50.382501, 36.371191 49.892516, 36.271191 49.892516, 36.271191 50.382501, 36.371191 50.382501)))"
IfcWall,Basic Wall:22_WA_gibo zwaar_70mm:32579940,"MULTIPOLYGON (((35.926191 50.242516, 35.531191 50.242516, 35.531191 50.312516, 35.926191 50.312516, 35.926191 50.242516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:32579935,"MULTIPOLYGON (((32.051191 50.242516, 32.383691 50.242516, 32.383691 50.312516, 32.051191 50.312516, 32.051191 50.242516)), ((33.843691 50.312516, 33.358691 50.312516, 33.358691 50.242516, 33.843691 50.242516, 33.843691 50.312516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:32579936,"MULTIPOLYGON (((32.051191 50.312516, 32.051191 53.575016, 32.121191 53.575016, 32.121191 50.312516, 32.051191 50.312516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:32579934,"MULTIPOLYGON (((34.031191 49.312516, 34.031191 50.242516, 34.101191 50.242516, 34.101191 49.312516, 34.031191 49.312516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:32579932,"MULTIPOLYGON (((33.656191 51.942516, 33.826191 51.942516, 33.826191 51.872516, 33.656191 51.872516, 33.656191 51.942516)))"
IfcWall,Basic Wall:22_WA_gibo_100mm:32579933,"MULTIPOLYGON (((35.531191 49.212516, 34.031191 49.212516, 34.031191 49.312516, 35.531191 49.312516, 35.531191 49.212516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:32579930,"MULTIPOLYGON (((34.506191 51.482516, 34.468691 51.482516, 34.468691 51.412516, 34.506191 51.412516, 34.506191 51.482516)), ((32.121191 51.412516, 32.383691 51.412516, 32.383691 51.482516, 32.121191 51.482516, 32.121191 51.412516)), ((33.693691 51.412516, 33.693691 51.482516, 33.358691 51.482516, 33.358691 51.412516, 33.693691 51.412516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:32579931,"MULTIPOLYGON (((33.586191 51.482516, 33.586191 51.942516, 33.656191 51.942516, 33.656191 51.482516, 33.586191 51.482516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:32579929,"MULTIPOLYGON (((34.576191 51.872516, 34.576191 51.412516, 34.506191 51.412516, 34.506191 51.872516, 34.576191 51.872516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:32579927,"MULTIPOLYGON (((34.561191 52.772516, 34.576191 52.772516, 34.576191 51.887516, 34.561191 51.887516, 34.561191 51.902516, 34.561191 52.772516, 34.546191 52.772516, 34.546191 51.952516, 34.496191 51.952516, 34.496191 52.772516, 34.561191 52.772516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:32579926,"MULTIPOLYGON (((34.576191 51.887516, 34.576191 51.872516, 33.841191 51.872516, 33.841191 51.887516, 33.856191 51.887516, 33.856191 51.902516, 33.906191 51.902516, 34.546191 51.902516, 34.561191 51.902516, 34.561191 51.887516, 34.576191 51.887516)), ((33.906191 51.902516, 33.906191 51.952516, 34.496191 51.952516, 34.546191 51.952516, 33.906191 51.902516)))"
IfcWall,Basic Wall:22_WA_MV 80/2.50.A_80mm:32579925,"MULTIPOLYGON (((33.841191 51.887516, 33.841191 51.872516, 33.826191 51.872516, 33.826191 53.575016, 33.841191 53.575016, 33.841191 51.887516, 33.856191 51.887516, 33.856191 51.902516, 33.906191 51.902516, 33.906191 51.952516, 33.906191 53.575016, 33.856191 53.575016, 33.841191 51.887516)))"
IfcCovering,41_WA_Aluminium gevelplaten:41_WA_standaard plaat 2540x1190x48mm:32284927,"MULTIPOLYGON (((29.729191 48.512516, 29.681191 48.512516, 29.681191 47.322516, 29.729191 47.322516, 29.729191 47.325516, 29.684191 47.325516, 29.684191 48.509516, 29.729191 48.509516, 29.729191 48.512516)))"
IfcCovering,41_WA_Aluminium gevelplaten:41_WA_standaard hoek 2540x922x48mm:32284925,"MULTIPOLYGON (((29.681191 61.722516, 29.726191 61.722516, 29.726191 61.702516, 29.729191 61.702516, 29.729191 61.725516, 29.684191 61.725516, 29.684191 62.641516, 29.723191 62.641516, 29.723191 62.596516, 29.746191 62.596516, 29.746191 62.599516, 29.726191 62.599516, 29.726191 62.644516, 29.681191 62.644516, 29.681191 61.722516)))"
IfcCovering,41_WA_Aluminium gevelplaten:41_WA_standaard plaat 2540x1190x48mm:32284923,"MULTIPOLYGON (((29.729191 57.152516, 29.681191 57.152516, 29.681191 55.962516, 29.729191 55.962516, 29.729191 55.965516, 29.684191 55.965516, 29.684191 57.149516, 29.729191 57.149516, 29.729191 57.152516)))"
IfcCovering,41_WA_Aluminium gevelplaten:41_WA_standaard plaat 2540x1190x48mm:32284924,"MULTIPOLYGON (((29.729191 60.032516, 29.681191 60.032516, 29.681191 58.842516, 29.729191 58.842516, 29.729191 58.845516, 29.684191 58.845516, 29.684191 60.029516, 29.729191 60.029516, 29.729191 60.032516)))"
IfcCovering,41_WA_Aluminium gevelplaten:41_WA_standaard plaat 2540x1190x48mm:32284921,"MULTIPOLYGON (((29.729191 54.272516, 29.681191 54.272516, 29.681191 53.082516, 29.729191 53.082516, 29.729191 53.085516, 29.684191 53.085516, 29.684191 54.269516, 29.729191 54.269516, 29.729191 54.272516)))"
IfcCovering,41_WA_Aluminium gevelplaten:41_WA_standaard plaat 2540x1190x48mm:32284922,"MULTIPOLYGON (((29.729191 51.392516, 29.681191 51.392516, 29.681191 50.202516, 29.729191 50.202516, 29.729191 50.205516, 29.684191 50.205516, 29.684191 51.389516, 29.729191 51.389516, 29.729191 51.392516)))"
