type,name,geometry
IfcWall,Basic Wall:22_WA_Fermacell_12.5mm:32923087,"MULTIPOLYGON (((15.175891 51.400016, 15.426191 51.400016, 15.426191 51.387516, 15.175891 51.387516, 15.175891 51.400016)))"
IfcWall,Basic Wall:22_WA_Fermacell_12.5mm:32922464,"MULTIPOLYGON (((15.175891 50.137516, 15.426191 50.137516, 15.426191 50.125016, 15.175891 50.125016, 15.175891 50.137516)))"
IfcWall,Basic Wall:22_WA_Fermacell_12.5mm:32922463,"MULTIPOLYGON (((15.175891 48.325016, 15.426191 48.325016, 15.426191 48.312516, 15.175891 48.312516, 15.175891 48.325016)))"
IfcWall,Basic Wall:22_WA_Fermacell_12.5mm:32922446,"MULTIPOLYGON (((15.175891 45.680016, 15.426191 45.680016, 15.426191 45.667516, 15.175891 45.667516, 15.175891 45.680016)))"
IfcWall,Basic Wall:22_WA_Fermacell_12.5mm:32922447,"MULTIPOLYGON (((15.175891 47.382516, 15.426191 47.382516, 15.426191 47.370016, 15.175891 47.370016, 15.175891 47.382516)))"
IfcCovering,Basic Wall:42_WA_wandtegels 250x330_15mm:32866698,"MULTIPOLYGON (((28.781191 52.102516, 28.781191 51.382516, 28.766191 51.382516, 28.766191 52.102516, 28.781191 52.102516)))"
IfcCovering,Basic Wall:42_WA_wandtegels 250x330_15mm:32866196,"MULTIPOLYGON (((27.266191 52.117516, 28.781191 52.117516, 28.781191 52.102516, 27.266191 52.102516, 27.266191 52.117516)))"
IfcCovering,Basic Wall:42_WA_wandtegels 250x330_15mm:32866172,"MULTIPOLYGON (((27.251191 51.187516, 27.251191 52.117516, 27.266191 52.117516, 27.266191 51.187516, 27.251191 51.187516)))"
IfcCovering,Basic Wall:42_WA_wandtegels 250x330_15mm:32863501,"MULTIPOLYGON (((22.111191 52.482516, 21.201191 52.482516, 21.201191 52.497516, 22.111191 52.497516, 22.111191 52.482516)))"
IfcCovering,Basic Wall:42_WA_wandtegels 250x330_15mm:32863456,"MULTIPOLYGON (((21.211191 53.575016, 22.126191 53.575016, 22.126191 53.560016, 21.211191 53.560016, 21.211191 53.575016)))"
IfcCovering,Basic Wall:42_WA_wandtegels 250x330_15mm:32863480,"MULTIPOLYGON (((22.126191 53.560016, 22.126191 52.482516, 22.111191 52.482516, 22.111191 53.560016, 22.126191 53.560016)))"
IfcWall,Basic Wall:22_WA_MS 100/2.50.2.A_100mm:32860966,"MULTIPOLYGON (((36.746191 51.217016, 36.746191 52.840001, 36.758691 52.840001, 36.758691 52.827501, 36.758691 51.217016, 36.746191 51.217016, 36.696191 51.217016, 36.696191 52.852501, 36.746191 52.852501, 36.746191 51.217016)), ((36.758691 52.827501, 36.771191 52.827501, 36.771191 51.217016, 36.758691 52.827501)), ((36.683691 51.217016, 36.671191 51.217016, 36.671191 52.915001, 36.683691 52.915001, 36.683691 52.902501, 36.683691 51.217016)))"
IfcCovering,Basic Wall:41_WA_houten lamellen achterconstructie_20mm:32860613,"MULTIPOLYGON (((36.636191 56.138016, 36.636191 51.217016, 36.616191 51.217016, 36.616191 56.138016, 36.636191 56.138016)))"
IfcWall,Basic Wall:22_WA_MV 75/2.50_75mm:32860958,"MULTIPOLYGON (((36.683691 52.927501, 36.671191 52.927501, 36.671191 54.427501, 36.683691 54.427501, 36.683691 52.927501, 36.696191 52.927501, 36.746191 52.927501, 36.746191 54.427501, 36.696191 54.427501, 36.683691 52.927501)))"
IfcCovering,41_WA_Aluminium gevelplaten:41_WA_standaard plaat 2316x1017x48mm_rood:32819517,"MULTIPOLYGON (((30.478191 49.842116, 30.433191 49.842116, 30.433191 49.841916, 30.430191 49.841916, 30.430191 49.839116, 30.475191 49.839116, 30.475191 48.815216, 30.430191 48.815216, 30.430191 48.812216, 30.478191 48.812216, 30.478191 49.842116)))"
IfcCovering,41_WA_Aluminium gevelplaten:41_WA_tussen plaat 2316x1017x48mm_rood:32819472,"MULTIPOLYGON (((30.433191 48.792216, 30.478191 48.792216, 30.478191 47.762316, 30.433191 47.762316, 30.433191 47.742316, 30.430191 47.742316, 30.430191 47.765316, 30.475191 47.765316, 30.475191 48.789216, 30.430191 48.789216, 30.430191 48.812216, 30.433191 48.812216, 30.433191 48.792216)))"
IfcCovering,41_WA_Aluminium gevelplaten:41_WA_tussen plaat 2316x1017x48mm_rood:32819480,"MULTIPOLYGON (((30.433191 50.891816, 30.478191 50.891816, 30.478191 49.861916, 30.433191 49.861916, 30.433191 49.841916, 30.430191 49.841916, 30.430191 49.864916, 30.475191 49.864916, 30.475191 50.888816, 30.430191 50.888816, 30.430191 50.911816, 30.433191 50.911816, 30.433191 50.891816)))"
IfcCovering,41_WA_Aluminium gevelplaten:41_WA_tussen plaat 2316x1017x48mm_rood:32819329,"MULTIPOLYGON (((30.433191 46.692416, 30.478191 46.692416, 30.478191 45.662516, 30.433191 45.662516, 30.433191 45.642516, 30.430191 45.642516, 30.430191 45.665516, 30.475191 45.665516, 30.475191 46.689416, 30.430191 46.689416, 30.430191 46.712416, 30.433191 46.712416, 30.433191 46.692416)))"
IfcCovering,41_WA_Aluminium gevelplaten:41_WA_standaard plaat 2316x1017x48mm_rood:32819328,"MULTIPOLYGON (((30.478191 47.742316, 30.430191 47.742316, 30.430191 47.739316, 30.475191 47.739316, 30.475191 46.715416, 30.430191 46.715416, 30.430191 46.712416, 30.478191 46.712416, 30.478191 47.742316)))"
IfcCovering,41_WA_Aluminium gevelplaten:41_WA_tussen plaat 2316x1017x48mm_rood:32819150,"MULTIPOLYGON (((30.433191 57.492916, 30.478191 57.492916, 30.478191 56.463016, 30.433191 56.463016, 30.433191 56.443016, 30.430191 56.443016, 30.430191 56.466016, 30.475191 56.466016, 30.475191 57.489916, 30.430191 57.489916, 30.430191 57.512916, 30.433191 57.512916, 30.433191 57.492916)))"
IfcCovering,41_WA_Aluminium gevelplaten:41_WA_tussen plaat 2316x1017x48mm_rood:32819080,"MULTIPOLYGON (((30.433191 59.592716, 30.478191 59.592716, 30.478191 58.562816, 30.433191 58.562816, 30.433191 58.542816, 30.430191 58.542816, 30.430191 58.565816, 30.475191 58.565816, 30.475191 59.589716, 30.430191 59.589716, 30.430191 59.612716, 30.433191 59.612716, 30.433191 59.592716)))"
IfcCovering,41_WA_Aluminium gevelplaten:41_WA_tussen plaat 2316x1017x48mm_rood:32819115,"MULTIPOLYGON (((30.433191 61.692516, 30.478191 61.692516, 30.478191 60.662616, 30.433191 60.662616, 30.433191 60.642616, 30.430191 60.642616, 30.430191 60.665616, 30.475191 60.665616, 30.475191 61.689516, 30.430191 61.689516, 30.430191 61.712516, 30.433191 61.712516, 30.433191 61.692516)))"
IfcCovering,41_WA_Aluminium gevelplaten:41_WA_standaard plaat 2316x1017x48mm_rood:32819058,"MULTIPOLYGON (((30.478191 58.542816, 30.430191 58.542816, 30.430191 58.539816, 30.475191 58.539816, 30.475191 57.515916, 30.430191 57.515916, 30.430191 57.512916, 30.478191 57.512916, 30.478191 58.542816)))"
IfcCovering,41_WA_Aluminium gevelplaten:41_WA_standaard plaat 2316x1017x48mm_rood:32819017,"MULTIPOLYGON (((30.478191 60.642616, 30.430191 60.642616, 30.430191 60.639616, 30.475191 60.639616, 30.475191 59.615716, 30.430191 59.615716, 30.430191 59.612716, 30.478191 59.612716, 30.478191 60.642616)))"
IfcCovering,Basic Wall:41_WA_isolatie_140mm:32793029,"MULTIPOLYGON (((44.851191 53.110016, 44.851191 54.244986, 44.991191 54.244986, 44.991191 53.110016, 44.851191 53.110016)))"
IfcCovering,41_WA_Aluminium gevelplaten:41_WA_standaard plaat 2256x607x48mm_rood:32638480,"MULTIPOLYGON (((19.588191 44.805516, 19.636191 44.805516, 19.636191 45.412516, 19.588191 45.412516, 19.588191 45.409516, 19.633191 45.409516, 19.633191 44.808516, 19.588191 44.808516, 19.588191 44.805516)))"
IfcCovering,41_WA_Aluminium gevelplaten:41_WA_standaard plaat 2256x607x48mm_rood:32638636,"MULTIPOLYGON (((25.916191 44.805516, 25.964191 44.805516, 25.964191 44.808516, 25.919191 44.808516, 25.919191 45.409516, 25.964191 45.409516, 25.964191 45.412516, 25.916191 45.412516, 25.916191 44.805516)))"
IfcCovering,41_WA_Aluminium gevelplaten:41_WA_standaard plaat 2280x1180x48mm_rood:32638412,"MULTIPOLYGON (((22.186191 46.530491, 22.186191 46.482491, 23.366191 46.482491, 23.366191 46.530491, 23.363191 46.530491, 23.363191 46.485491, 22.189191 46.485491, 22.189191 46.530491, 22.186191 46.530491)))"
IfcCovering,41_WA_Aluminium gevelplaten:41_WA_standaard hoek 2276x1180x48mm_rood:32638261,"MULTIPOLYGON (((27.096191 44.785516, 27.096191 44.740516, 25.916191 44.740516, 25.916191 44.785516, 25.961191 44.785516, 25.961191 44.805516, 25.964191 44.805516, 25.964191 44.782516, 25.919191 44.782516, 25.919191 44.743516, 27.093191 44.743516, 27.093191 44.788516, 27.116191 44.788516, 27.116191 44.785516, 27.096191 44.785516)))"
IfcCovering,41_WA_Aluminium gevelplaten:41_WA_standaard hoek 2276x1180x48mm_rood:32638070,"MULTIPOLYGON (((18.456191 44.785516, 18.456191 44.740516, 19.636191 44.740516, 19.636191 44.785516, 19.591191 44.785516, 19.591191 44.805516, 19.588191 44.805516, 19.588191 44.782516, 19.633191 44.782516, 19.633191 44.743516, 18.459191 44.743516, 18.459191 44.788516, 18.436191 44.788516, 18.436191 44.785516, 18.456191 44.785516)))"
IfcCovering,41_WA_Aluminium gevelplaten:41_WA_standaard plaat 2256x860x48mm_rood:32633967,"MULTIPOLYGON (((15.152191 54.107516, 15.104191 54.107516, 15.104191 53.247516, 15.152191 53.247516, 15.152191 53.250516, 15.107191 53.250516, 15.107191 54.104516, 15.152191 54.104516, 15.152191 54.107516)))"
IfcCovering,41_WA_Aluminium gevelplaten:41_WA_standaard plaat 2256x860x48mm_rood:32633154,"MULTIPOLYGON (((15.152191 48.277516, 15.104191 48.277516, 15.104191 47.417516, 15.152191 47.417516, 15.152191 47.420516, 15.107191 47.420516, 15.107191 48.274516, 15.152191 48.274516, 15.152191 48.277516)))"
IfcOpeningElement,Basic Wall:21_WA_HSB_260mm:30246693,"MULTIPOLYGON (((23.376191 62.600016, 23.376191 62.340016, 29.546191 62.340016, 29.546191 62.600016, 23.376191 62.600016)))"
IfcWall,Basic Wall:21_WA_HSB_147.5mm:32631961,"MULTIPOLYGON (((22.736191 62.587516, 22.736191 62.600016, 22.916191 62.600016, 22.916191 62.587516, 22.736191 62.587516, 22.736191 62.452516, 22.916191 62.452516, 22.736191 62.587516)))"
IfcWall,Basic Wall:21_WA_HSB_260mm:32631940,"MULTIPOLYGON (((29.546191 62.587516, 29.546191 62.600016, 30.036191 62.600016, 30.036191 62.587516, 30.036191 62.352516, 29.546191 62.352516, 29.546191 62.587516)), ((22.916191 62.587516, 22.916191 62.600016, 23.376191 62.600016, 23.376191 62.587516, 22.916191 62.587516, 22.916191 62.352516, 23.376191 62.352516, 23.376191 62.340016, 22.916191 62.340016, 22.916191 62.587516)), ((30.036191 62.352516, 30.036191 62.340016, 29.546191 62.340016, 30.036191 62.352516)))"
IfcCovering,Basic Wall:42_WA_wandtegels 250x330_15mm:32062689,"MULTIPOLYGON (((24.441191 54.412516, 23.526191 54.412516, 23.526191 54.427516, 24.441191 54.427516, 24.441191 54.412516)))"
IfcEnergyConversionDevice,56_SE_WB_Jaga Sani Basic wandradiator:Jaga Sani Basic 500x1320:32062717,"MULTIPOLYGON (((25.296191 54.328516, 24.796191 54.328516, 24.796191 54.412516, 25.296191 54.412516, 25.296191 54.328516)))"
IfcEnergyConversionDevice,56_SE_WB_Jaga Sani Basic wandradiator:Jaga Sani Basic 500x1320:32062785,"MULTIPOLYGON (((20.636191 53.476016, 20.136191 53.476016, 20.136191 53.560016, 20.636191 53.560016, 20.636191 53.476016)))"
IfcCovering,Basic Wall:42_WA_wandtegels 250x330_15mm:32062685,"MULTIPOLYGON (((23.541191 54.412516, 23.541191 53.337516, 23.526191 53.337516, 23.526191 54.412516, 23.541191 54.412516)))"
IfcCovering,Basic Wall:42_WA_wandtegels 250x330_15mm:32062686,"MULTIPOLYGON (((23.541191 53.352516, 24.451191 53.352516, 24.451191 53.337516, 23.541191 53.337516, 23.541191 53.352516)))"
IfcEnergyConversionDevice,56_SE_WB_Jaga Sani Basic wandradiator:Jaga Sani Basic 500x1320:32062680,"MULTIPOLYGON (((17.844191 48.861516, 18.344191 48.861516, 18.344191 48.777516, 17.844191 48.777516, 17.844191 48.861516)))"
IfcEnergyConversionDevice,56_SE_WB_Jaga Sani Basic wandradiator:Jaga Sani Basic 500x1320:32062682,"MULTIPOLYGON (((28.036191 50.471516, 28.536191 50.471516, 28.536191 50.387516, 28.036191 50.387516, 28.036191 50.471516)))"
IfcStair,24_STR_A2 trap 10 treden_220x184.2mm:880mm:31954440,"MULTIPOLYGON (((26.609959 54.707516, 26.571175 54.707516, 26.571175 54.647516, 26.850716 54.647516, 26.850716 55.527516, 26.571175 55.527516, 26.571175 55.467516, 26.609959 55.467516, 26.609959 54.707516)))"
IfcCovering,Basic Wall:42_WA_wandtegels 250x330_15mm:31914394,"MULTIPOLYGON (((18.401691 50.942516, 19.301691 50.942516, 19.301691 50.927516, 18.401691 50.927516, 18.401691 50.942516)))"
IfcCovering,Basic Wall:42_WA_wandtegels 250x330_15mm:31914395,"MULTIPOLYGON (((19.301691 50.927516, 19.301691 50.042516, 19.286691 50.042516, 19.286691 50.927516, 19.301691 50.927516)))"
IfcWall,Basic Wall:22_WA_gibo_100mm:31914392,"MULTIPOLYGON (((18.386691 50.942516, 18.386691 50.362516, 18.286691 50.362516, 18.286691 50.942516, 18.386691 50.942516)))"
IfcCovering,Basic Wall:42_WA_wandtegels 250x330_15mm:31914393,"MULTIPOLYGON (((18.386691 50.262516, 18.386691 50.942516, 18.401691 50.942516, 18.401691 50.262516, 18.386691 50.262516)))"
IfcCovering,Basic Wall:41_WA_houten lamellen verticaal_15mm:31841402,"MULTIPOLYGON (((36.616191 55.352802, 36.601191 55.352802, 36.601191 56.125516, 36.616191 56.125516, 36.616191 55.352802)), ((36.616191 51.231216, 36.601191 51.231216, 36.601191 52.002211, 36.616191 52.002211, 36.616191 51.231216)), ((36.616191 54.408516, 36.601191 54.408516, 36.601191 55.332807, 36.616191 55.332807, 36.616191 54.408516)), ((36.616191 53.687509, 36.601191 53.687509, 36.601191 54.389516, 36.616191 54.389516, 36.616191 53.687509)), ((36.616191 52.965501, 36.601191 52.965501, 36.601191 53.667509, 36.616191 53.667509, 36.616191 52.965501)), ((36.616191 52.022211, 36.601191 52.022211, 36.601191 52.946501, 36.616191 52.946501, 36.616191 52.022211)))"
IfcWall,Basic Wall:22_WA_MS 100/2.50.2.A_100mm:31840134,"MULTIPOLYGON (((36.758691 52.840001, 36.746191 52.840001, 36.746191 52.852501, 37.301191 52.852501, 37.301191 52.840001, 37.301191 52.827501, 36.771191 52.827501, 36.758691 52.827501, 36.758691 52.840001)), ((36.746191 52.852501, 36.696191 52.852501, 36.696191 52.902501, 36.683691 52.902501, 36.683691 52.915001, 37.301191 52.915001, 37.301191 52.927501, 36.671191 52.927501, 36.671191 52.915001, 36.746191 52.852501)))"
IfcWall,Basic Wall:22_WA_MS 100/2.50.2.A_100mm:31840133,"MULTIPOLYGON (((36.771191 54.502501, 37.301191 54.502501, 37.301191 54.452501, 36.771191 54.452501, 36.771191 54.502501, 36.771191 54.515001, 36.771191 54.527501, 37.301191 54.527501, 37.301191 54.515001, 36.771191 54.502501)), ((37.301191 54.440001, 37.301191 54.427501, 36.683691 54.427501, 36.683691 54.440001, 36.696191 54.440001, 37.301191 54.440001)))"
IfcWall,Basic Wall:22_WA_MV 100/ 2.75.A_100mm:31840131,"MULTIPOLYGON (((36.683691 54.440001, 36.683691 54.427501, 36.671191 54.427501, 36.671191 56.138016, 36.683691 56.138016, 36.683691 54.440001, 36.696191 54.440001, 36.696191 54.452501, 36.771191 54.452501, 36.771191 54.527501, 36.771191 56.138016, 36.696191 56.138016, 36.683691 54.440001)))"
IfcWall,Basic Wall:22_WA_gibo_100mm:31840012,"MULTIPOLYGON (((18.386691 50.262516, 16.886691 50.262516, 16.886691 50.362516, 18.386691 50.362516, 18.386691 50.262516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:31840013,"MULTIPOLYGON (((19.401691 52.382516, 19.331691 52.382516, 19.331691 52.360016, 19.401691 52.360016, 19.401691 52.382516)), ((19.331691 51.362516, 19.401691 51.362516, 19.401691 51.385016, 19.331691 51.385016, 19.331691 51.362516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:31840011,"MULTIPOLYGON (((15.651191 51.362516, 15.651191 51.292516, 15.673691 51.292516, 15.673691 51.362516, 15.651191 51.362516)), ((18.286691 51.292516, 18.286691 51.362516, 17.854191 51.362516, 17.854191 51.292516, 18.286691 51.292516)), ((16.879191 51.292516, 16.879191 51.362516, 16.648691 51.362516, 16.648691 51.292516, 16.879191 51.292516)))"
IfcWall,Basic Wall:22_WA_gibo_100mm:31840000,"MULTIPOLYGON (((27.251191 51.117516, 27.251191 50.817516, 27.151191 50.817516, 27.151191 51.117516, 27.251191 51.117516)))"
IfcWall,Basic Wall:22_WA_gibo_100mm:31840001,"MULTIPOLYGON (((27.251191 50.817516, 27.251191 50.372516, 27.151191 50.372516, 27.151191 50.817516, 27.251191 50.817516)))"
IfcWall,Basic Wall:22_WA_gibo_70mm:31839999,"MULTIPOLYGON (((25.721191 51.217516, 25.721191 52.240016, 25.651191 52.240016, 25.651191 51.217516, 25.721191 51.217516)), ((25.651191 53.237516, 25.651191 53.215016, 25.721191 53.215016, 25.721191 53.237516, 25.651191 53.237516)))"
IfcCovering,Basic Wall:41_WA_steenstrips_18mm:31810581,"MULTIPOLYGON (((30.746191 45.642516, 30.433691 45.642516, 30.433691 45.628516, 30.746191 45.628516, 30.746191 45.642516)))"
IfcCovering,Basic Wall:41_WA_steenstrips_18mm:31810178,"MULTIPOLYGON (((15.118691 45.642516, 14.806191 45.642516, 14.806191 45.628516, 15.118691 45.628516, 15.118691 45.642516)))"
IfcCovering,Basic Wall:41_WA_steenstrips_18mm:31810035,"MULTIPOLYGON (((16.006191 44.442516, 16.006191 44.755016, 15.992191 44.755016, 15.992191 44.442516, 16.006191 44.442516)))"
IfcCovering,Basic Wall:41_WA_steenstrips_18mm:31809499,"MULTIPOLYGON (((15.118691 51.362516, 14.806191 51.362516, 14.806191 51.348516, 15.118691 51.348516, 15.118691 51.362516)))"
IfcCovering,Basic Wall:41_WA_steenstrips_18mm:31809076,"MULTIPOLYGON (((14.806191 55.992516, 15.118691 55.992516, 15.118691 56.006516, 14.806191 56.006516, 14.806191 55.992516)))"
IfcCovering,Basic Wall:41_WA_steenstrips_18mm:31809370,"MULTIPOLYGON (((14.806191 50.162516, 15.118691 50.162516, 15.118691 50.176516, 14.806191 50.176516, 14.806191 50.162516)))"
IfcCovering,Basic Wall:41_WA_steenstrips_18mm:31808891,"MULTIPOLYGON (((15.118691 57.192516, 14.806191 57.192516, 14.806191 57.178516, 15.118691 57.178516, 15.118691 57.192516)))"
IfcCovering,Basic Wall:41_WA_steenstrips_18mm:31808621,"MULTIPOLYGON (((15.118691 61.726516, 15.118691 61.730516, 15.120191 61.730516, 15.120191 61.726516, 15.118691 61.726516, 14.806191 61.726516, 14.806191 61.712516, 15.120191 61.712516, 15.118691 61.726516)))"
IfcCovering,Basic Wall:41_WA_steenstrips_18mm:31808132,"MULTIPOLYGON (((23.376191 62.600016, 23.376191 62.912516, 23.362191 62.912516, 23.362191 62.600016, 23.376191 62.600016)))"
IfcCovering,Basic Wall:41_WA_steenstrips_18mm:31808397,"MULTIPOLYGON (((15.992191 62.598516, 15.988191 62.598516, 15.988191 62.600016, 15.992191 62.600016, 15.992191 62.598516, 16.006191 62.598516, 16.006191 62.912516, 15.992191 62.912516, 15.992191 62.598516)))"
IfcCovering,Basic Wall:41_WA_steenstrips_18mm:31807897,"MULTIPOLYGON (((29.546191 44.755016, 29.546191 44.442516, 29.560191 44.442516, 29.560191 44.755016, 29.546191 44.755016)))"
IfcCovering,Basic Wall:41_WA_steenstrips_18mm:31808032,"MULTIPOLYGON (((22.176191 62.912516, 22.176191 62.600016, 22.190191 62.600016, 22.190191 62.912516, 22.176191 62.912516)))"
IfcCovering,Basic Wall:41_WA_steenstrips_18mm:31807746,"MULTIPOLYGON (((29.546191 62.912516, 29.546191 62.600016, 29.560191 62.600016, 29.560191 62.912516, 29.546191 62.912516)))"
IfcCovering,Basic Wall:41_WA_steenstrips_18mm:31807491,"MULTIPOLYGON (((30.432191 61.726516, 30.432191 61.730516, 30.433691 61.730516, 30.433691 61.726516, 30.432191 61.726516, 30.432191 61.712516, 30.746191 61.712516, 30.746191 61.726516, 30.432191 61.726516)))"
