type,name,geometry
IfcWall,21_WA_Aluminium plaat:21_WA_aluminium 2586x377_3mm:37876746,"MULTIPOLYGON (((17.798191 97.841516, 17.831191 97.841516, 17.831191 97.844516, 17.801191 97.844516, 17.801191 97.884516, 17.424191 97.884516, 17.424191 97.869516, 17.399191 97.869516, 17.399191 97.866516, 17.427191 97.866516, 17.427191 97.881516, 17.798191 97.881516, 17.798191 97.841516)))"
IfcWall,21_WA_Aluminium plaat:21_WA_aluminium 2586x377_3mm:37876745,"MULTIPOLYGON (((14.871191 97.841516, 14.904191 97.841516, 14.904191 97.881516, 15.275191 97.881516, 15.275191 97.866516, 15.303191 97.866516, 15.303191 97.869516, 15.278191 97.869516, 15.278191 97.884516, 14.901191 97.884516, 14.901191 97.844516, 14.871191 97.844516, 14.871191 97.841516)))"
IfcWall,21_WA_Aluminium plaat:21_WA_aluminium 2586x377_3mm:37876742,"MULTIPOLYGON (((18.321191 97.841516, 18.354191 97.841516, 18.354191 97.881516, 18.725191 97.881516, 18.725191 97.866516, 18.753191 97.866516, 18.753191 97.869516, 18.728191 97.869516, 18.728191 97.884516, 18.351191 97.884516, 18.351191 97.844516, 18.321191 97.844516, 18.321191 97.841516)))"
IfcWall,21_WA_Aluminium plaat:21_WA_aluminium 2586x377_3mm:37876743,"MULTIPOLYGON (((21.248191 97.841516, 21.281191 97.841516, 21.281191 97.844516, 21.251191 97.844516, 21.251191 97.884516, 20.874191 97.884516, 20.874191 97.869516, 20.849191 97.869516, 20.849191 97.866516, 20.877191 97.866516, 20.877191 97.881516, 21.248191 97.881516, 21.248191 97.841516)))"
IfcWall,21_WA_Aluminium plaat:21_WA_aluminium 2586x377_3mm:37876740,"MULTIPOLYGON (((24.698191 97.841516, 24.731191 97.841516, 24.731191 97.844516, 24.701191 97.844516, 24.701191 97.884516, 24.324191 97.884516, 24.324191 97.869516, 24.299191 97.869516, 24.299191 97.866516, 24.327191 97.866516, 24.327191 97.881516, 24.698191 97.881516, 24.698191 97.841516)))"
IfcWall,21_WA_Aluminium plaat:21_WA_aluminium 2586x377_3mm:37876739,"MULTIPOLYGON (((21.771191 97.841516, 21.804191 97.841516, 21.804191 97.881516, 22.175191 97.881516, 22.175191 97.866516, 22.203191 97.866516, 22.203191 97.869516, 22.178191 97.869516, 22.178191 97.884516, 21.801191 97.884516, 21.801191 97.844516, 21.771191 97.844516, 21.771191 97.841516)))"
IfcWall,21_WA_Aluminium plaat:21_WA_aluminium 2586x377_3mm:37829063,"MULTIPOLYGON (((30.530191 74.757516, 30.530191 74.724516, 30.570191 74.724516, 30.570191 74.353516, 30.555191 74.353516, 30.555191 74.325516, 30.558191 74.325516, 30.558191 74.350516, 30.573191 74.350516, 30.573191 74.727516, 30.533191 74.727516, 30.533191 74.757516, 30.530191 74.757516)))"
IfcWall,21_WA_Aluminium hoekplaat:21_WA_aluminium hoek 2586x567:37829141,"MULTIPOLYGON (((30.573191 97.317516, 30.573191 97.884516, 30.513191 97.884516, 30.513191 97.844516, 30.483191 97.844516, 30.483191 97.841516, 30.516191 97.841516, 30.516191 97.881516, 30.570191 97.881516, 30.570191 97.320516, 30.555191 97.320516, 30.555191 97.292516, 30.558191 97.292516, 30.558191 97.317516, 30.573191 97.317516)))"
IfcWall,21_WA_Aluminium plaat:21_WA_aluminium 2586x377_3mm:37829035,"MULTIPOLYGON (((30.530191 95.980516, 30.530191 95.947516, 30.533191 95.947516, 30.533191 95.977516, 30.573191 95.977516, 30.573191 96.354516, 30.558191 96.354516, 30.558191 96.379516, 30.555191 96.379516, 30.555191 96.351516, 30.570191 96.351516, 30.570191 95.980516, 30.530191 95.980516)))"
IfcWall,21_WA_Aluminium plaat:21_WA_aluminium 2586x377_3mm:37829010,"MULTIPOLYGON (((30.530191 92.530516, 30.530191 92.497516, 30.533191 92.497516, 30.533191 92.527516, 30.573191 92.527516, 30.573191 92.904516, 30.558191 92.904516, 30.558191 92.929516, 30.555191 92.929516, 30.555191 92.901516, 30.570191 92.901516, 30.570191 92.530516, 30.530191 92.530516)))"
IfcWall,21_WA_Aluminium plaat:21_WA_aluminium 2586x377_3mm:37829009,"MULTIPOLYGON (((30.530191 95.457516, 30.530191 95.424516, 30.570191 95.424516, 30.570191 95.053516, 30.555191 95.053516, 30.555191 95.025516, 30.558191 95.025516, 30.558191 95.050516, 30.573191 95.050516, 30.573191 95.427516, 30.533191 95.427516, 30.533191 95.457516, 30.530191 95.457516)))"
IfcWall,21_WA_Aluminium plaat:21_WA_aluminium 2586x377_3mm:37828998,"MULTIPOLYGON (((30.530191 89.080516, 30.530191 89.047516, 30.533191 89.047516, 30.533191 89.077516, 30.573191 89.077516, 30.573191 89.454516, 30.558191 89.454516, 30.558191 89.479516, 30.555191 89.479516, 30.555191 89.451516, 30.570191 89.451516, 30.570191 89.080516, 30.530191 89.080516)))"
IfcWall,21_WA_Aluminium plaat:21_WA_aluminium 2586x377_3mm:37828997,"MULTIPOLYGON (((30.530191 92.007516, 30.530191 91.974516, 30.570191 91.974516, 30.570191 91.603516, 30.555191 91.603516, 30.555191 91.575516, 30.558191 91.575516, 30.558191 91.600516, 30.573191 91.600516, 30.573191 91.977516, 30.533191 91.977516, 30.533191 92.007516, 30.530191 92.007516)))"
IfcWall,21_WA_Aluminium plaat:21_WA_aluminium 2586x377_3mm:37828988,"MULTIPOLYGON (((30.530191 85.630516, 30.530191 85.597516, 30.533191 85.597516, 30.533191 85.627516, 30.573191 85.627516, 30.573191 86.004516, 30.558191 86.004516, 30.558191 86.029516, 30.555191 86.029516, 30.555191 86.001516, 30.570191 86.001516, 30.570191 85.630516, 30.530191 85.630516)))"
IfcWall,21_WA_Aluminium plaat:21_WA_aluminium 2586x377_3mm:37828987,"MULTIPOLYGON (((30.530191 88.557516, 30.530191 88.524516, 30.570191 88.524516, 30.570191 88.153516, 30.555191 88.153516, 30.555191 88.125516, 30.558191 88.125516, 30.558191 88.150516, 30.573191 88.150516, 30.573191 88.527516, 30.533191 88.527516, 30.533191 88.557516, 30.530191 88.557516)))"
IfcWall,21_WA_Aluminium plaat:21_WA_aluminium 2586x377_3mm:37828975,"MULTIPOLYGON (((30.530191 85.107516, 30.530191 85.074516, 30.570191 85.074516, 30.570191 84.703516, 30.555191 84.703516, 30.555191 84.675516, 30.558191 84.675516, 30.558191 84.700516, 30.573191 84.700516, 30.573191 85.077516, 30.533191 85.077516, 30.533191 85.107516, 30.530191 85.107516)))"
IfcWall,21_WA_Aluminium plaat:21_WA_aluminium 2586x377_3mm:37828976,"MULTIPOLYGON (((30.530191 82.180516, 30.530191 82.147516, 30.533191 82.147516, 30.533191 82.177516, 30.573191 82.177516, 30.573191 82.554516, 30.558191 82.554516, 30.558191 82.579516, 30.555191 82.579516, 30.555191 82.551516, 30.570191 82.551516, 30.570191 82.180516, 30.530191 82.180516)))"
IfcWall,21_WA_Aluminium plaat:21_WA_aluminium 2586x377_3mm:37828963,"MULTIPOLYGON (((30.530191 81.657516, 30.530191 81.624516, 30.570191 81.624516, 30.570191 81.253516, 30.555191 81.253516, 30.555191 81.225516, 30.558191 81.225516, 30.558191 81.250516, 30.573191 81.250516, 30.573191 81.627516, 30.533191 81.627516, 30.533191 81.657516, 30.530191 81.657516)))"
IfcWall,21_WA_Aluminium plaat:21_WA_aluminium 2586x377_3mm:37828964,"MULTIPOLYGON (((30.530191 78.730516, 30.530191 78.697516, 30.533191 78.697516, 30.533191 78.727516, 30.573191 78.727516, 30.573191 79.104516, 30.558191 79.104516, 30.558191 79.129516, 30.555191 79.129516, 30.555191 79.101516, 30.570191 79.101516, 30.570191 78.730516, 30.530191 78.730516)))"
IfcWall,21_WA_Aluminium plaat:21_WA_aluminium 2586x377_3mm:37828864,"MULTIPOLYGON (((30.530191 75.280516, 30.530191 75.247516, 30.533191 75.247516, 30.533191 75.277516, 30.573191 75.277516, 30.573191 75.654516, 30.558191 75.654516, 30.558191 75.679516, 30.555191 75.679516, 30.555191 75.651516, 30.570191 75.651516, 30.570191 75.280516, 30.530191 75.280516)))"
IfcWall,21_WA_Aluminium plaat:21_WA_aluminium 2586x377_3mm:37828863,"MULTIPOLYGON (((30.530191 78.207516, 30.530191 78.174516, 30.570191 78.174516, 30.570191 77.803516, 30.555191 77.803516, 30.555191 77.775516, 30.558191 77.775516, 30.558191 77.800516, 30.573191 77.800516, 30.573191 78.177516, 30.533191 78.177516, 30.533191 78.207516, 30.530191 78.207516)))"
IfcWall,21_WA_Aluminium hoekplaat:21_WA_aluminium hoek 2586x567:37826093,"MULTIPOLYGON (((5.579149 97.884516, 5.579149 97.317516, 5.594149 97.317516, 5.594149 97.292516, 5.597149 97.292516, 5.597149 97.320516, 5.582149 97.320516, 5.582149 97.881516, 5.636149 97.881516, 5.636149 97.841516, 5.669149 97.841516, 5.669149 97.844516, 5.639149 97.844516, 5.639149 97.884516, 5.579149 97.884516)))"
IfcWall,21_WA_Aluminium hoekplaat:21_WA_aluminium hoek 2586x567:37826141,"MULTIPOLYGON (((30.573191 72.820516, 30.573191 73.387516, 30.558191 73.387516, 30.558191 73.412516, 30.555191 73.412516, 30.555191 73.384516, 30.570191 73.384516, 30.570191 72.823516, 30.516191 72.823516, 30.516191 72.863516, 30.483191 72.863516, 30.483191 72.860516, 30.513191 72.860516, 30.513191 72.820516, 30.573191 72.820516)))"
IfcWall,21_WA_Aluminium plaat:21_WA_aluminium 2586x377_3mm:37826023,"MULTIPOLYGON (((5.622191 95.947516, 5.622191 95.980516, 5.582191 95.980516, 5.582191 96.351516, 5.597191 96.351516, 5.597191 96.379516, 5.594191 96.379516, 5.594191 96.354516, 5.579191 96.354516, 5.579191 95.977516, 5.619191 95.977516, 5.619191 95.947516, 5.622191 95.947516)))"
IfcWall,21_WA_Aluminium plaat:21_WA_aluminium 2586x377_3mm:37826014,"MULTIPOLYGON (((5.622191 92.497516, 5.622191 92.530516, 5.582191 92.530516, 5.582191 92.901516, 5.597191 92.901516, 5.597191 92.929516, 5.594191 92.929516, 5.594191 92.904516, 5.579191 92.904516, 5.579191 92.527516, 5.619191 92.527516, 5.619191 92.497516, 5.622191 92.497516)))"
IfcWall,21_WA_Aluminium plaat:21_WA_aluminium 2586x377_3mm:37826005,"MULTIPOLYGON (((5.622191 89.047516, 5.622191 89.080516, 5.582191 89.080516, 5.582191 89.451516, 5.597191 89.451516, 5.597191 89.479516, 5.594191 89.479516, 5.594191 89.454516, 5.579191 89.454516, 5.579191 89.077516, 5.619191 89.077516, 5.619191 89.047516, 5.622191 89.047516)))"
IfcWall,21_WA_Aluminium plaat:21_WA_aluminium 2586x377_3mm:37826013,"MULTIPOLYGON (((5.622191 95.424516, 5.622191 95.457516, 5.619191 95.457516, 5.619191 95.427516, 5.579191 95.427516, 5.579191 95.050516, 5.594191 95.050516, 5.594191 95.025516, 5.597191 95.025516, 5.597191 95.053516, 5.582191 95.053516, 5.582191 95.424516, 5.622191 95.424516)))"
IfcWall,21_WA_Aluminium plaat:21_WA_aluminium 2586x377_3mm:37826004,"MULTIPOLYGON (((5.622191 91.974516, 5.622191 92.007516, 5.619191 92.007516, 5.619191 91.977516, 5.579191 91.977516, 5.579191 91.600516, 5.594191 91.600516, 5.594191 91.575516, 5.597191 91.575516, 5.597191 91.603516, 5.582191 91.603516, 5.582191 91.974516, 5.622191 91.974516)))"
IfcWall,21_WA_Aluminium plaat:21_WA_aluminium 2586x377_3mm:37825996,"MULTIPOLYGON (((5.622191 85.597516, 5.622191 85.630516, 5.582191 85.630516, 5.582191 86.001516, 5.597191 86.001516, 5.597191 86.029516, 5.594191 86.029516, 5.594191 86.004516, 5.579191 86.004516, 5.579191 85.627516, 5.619191 85.627516, 5.619191 85.597516, 5.622191 85.597516)))"
IfcWall,21_WA_Aluminium plaat:21_WA_aluminium 2586x377_3mm:37825985,"MULTIPOLYGON (((5.622191 82.147516, 5.622191 82.180516, 5.582191 82.180516, 5.582191 82.551516, 5.597191 82.551516, 5.597191 82.579516, 5.594191 82.579516, 5.594191 82.554516, 5.579191 82.554516, 5.579191 82.177516, 5.619191 82.177516, 5.619191 82.147516, 5.622191 82.147516)))"
IfcWall,21_WA_Aluminium plaat:21_WA_aluminium 2586x377_3mm:37825995,"MULTIPOLYGON (((5.622191 88.524516, 5.622191 88.557516, 5.619191 88.557516, 5.619191 88.527516, 5.579191 88.527516, 5.579191 88.150516, 5.594191 88.150516, 5.594191 88.125516, 5.597191 88.125516, 5.597191 88.153516, 5.582191 88.153516, 5.582191 88.524516, 5.622191 88.524516)))"
IfcWall,21_WA_Aluminium plaat:21_WA_aluminium 2586x377_3mm:37825984,"MULTIPOLYGON (((5.622191 85.074516, 5.622191 85.107516, 5.619191 85.107516, 5.619191 85.077516, 5.579191 85.077516, 5.579191 84.700516, 5.594191 84.700516, 5.594191 84.675516, 5.597191 84.675516, 5.597191 84.703516, 5.582191 84.703516, 5.582191 85.074516, 5.622191 85.074516)))"
IfcWall,21_WA_Aluminium plaat:21_WA_aluminium 2586x377_3mm:37825976,"MULTIPOLYGON (((5.622191 78.697516, 5.622191 78.730516, 5.582191 78.730516, 5.582191 79.101516, 5.597191 79.101516, 5.597191 79.129516, 5.594191 79.129516, 5.594191 79.104516, 5.579191 79.104516, 5.579191 78.727516, 5.619191 78.727516, 5.619191 78.697516, 5.622191 78.697516)))"
IfcWall,21_WA_Aluminium plaat:21_WA_aluminium 2586x377_3mm:37825975,"MULTIPOLYGON (((5.622191 81.624516, 5.622191 81.657516, 5.619191 81.657516, 5.619191 81.627516, 5.579191 81.627516, 5.579191 81.250516, 5.594191 81.250516, 5.594191 81.225516, 5.597191 81.225516, 5.597191 81.253516, 5.582191 81.253516, 5.582191 81.624516, 5.622191 81.624516)))"
IfcWall,21_WA_Aluminium plaat:21_WA_aluminium 2586x377_3mm:37825482,"MULTIPOLYGON (((5.622191 75.247516, 5.622191 75.280516, 5.582191 75.280516, 5.582191 75.651516, 5.597191 75.651516, 5.597191 75.679516, 5.594191 75.679516, 5.594191 75.654516, 5.579191 75.654516, 5.579191 75.277516, 5.619191 75.277516, 5.619191 75.247516, 5.622191 75.247516)))"
IfcWall,21_WA_Aluminium plaat:21_WA_aluminium 2586x377_3mm:37825466,"MULTIPOLYGON (((5.622191 78.174516, 5.622191 78.207516, 5.619191 78.207516, 5.619191 78.177516, 5.579191 78.177516, 5.579191 77.800516, 5.594191 77.800516, 5.594191 77.775516, 5.597191 77.775516, 5.597191 77.803516, 5.582191 77.803516, 5.582191 78.174516, 5.622191 78.174516)))"
IfcWall,21_WA_Aluminium hoekplaat:21_WA_aluminium hoek 2586x567:37824906,"MULTIPOLYGON (((5.579149 73.387516, 5.579149 72.820516, 5.639149 72.820516, 5.639149 72.860516, 5.669149 72.860516, 5.669149 72.863516, 5.636149 72.863516, 5.636149 72.823516, 5.582149 72.823516, 5.582149 73.384516, 5.597149 73.384516, 5.597149 73.412516, 5.594149 73.412516, 5.594149 73.387516, 5.579149 73.387516)))"
IfcWall,21_WA_Aluminium plaat:21_WA_aluminium 2586x377_3mm:37825231,"MULTIPOLYGON (((5.622191 74.724516, 5.622191 74.757516, 5.619191 74.757516, 5.619191 74.727516, 5.579191 74.727516, 5.579191 74.350516, 5.594191 74.350516, 5.594191 74.325516, 5.597191 74.325516, 5.597191 74.353516, 5.582191 74.353516, 5.582191 74.724516, 5.622191 74.724516)))"
IfcWall,21_WA_Aluminium hoekplaat kort:21_WA_aluminium hoek kort 2436x487:37821240,"MULTIPOLYGON (((5.659191 72.857516, 5.659191 72.820516, 6.146191 72.820516, 6.146191 72.835516, 6.171191 72.835516, 6.171191 72.838516, 6.143191 72.838516, 6.143191 72.823516, 5.662191 72.823516, 5.662191 72.860516, 5.644191 72.860516, 5.644191 72.857516, 5.659191 72.857516)))"
IfcWall,21_WA_Aluminium hoekplaat kort:21_WA_aluminium hoek kort 2436x487:37822828,"MULTIPOLYGON (((30.493191 72.820516, 30.493191 72.857516, 30.508191 72.857516, 30.508191 72.860516, 30.490191 72.860516, 30.490191 72.823516, 30.009191 72.823516, 30.009191 72.838516, 29.981191 72.838516, 29.981191 72.835516, 30.006191 72.835516, 30.006191 72.820516, 30.493191 72.820516)))"
IfcWall,21_WA_Aluminium plaat:21_WA_aluminium 2436x377_3mm:37821209,"MULTIPOLYGON (((7.481191 72.863516, 7.448191 72.863516, 7.448191 72.823516, 7.077191 72.823516, 7.077191 72.838516, 7.049191 72.838516, 7.049191 72.835516, 7.074191 72.835516, 7.074191 72.820516, 7.451191 72.820516, 7.451191 72.860516, 7.481191 72.860516, 7.481191 72.863516)))"
IfcWall,21_WA_Aluminium plaat:21_WA_aluminium 2436x377_3mm:37821154,"MULTIPOLYGON (((28.704191 72.863516, 28.671191 72.863516, 28.671191 72.860516, 28.701191 72.860516, 28.701191 72.820516, 29.078191 72.820516, 29.078191 72.835516, 29.103191 72.835516, 29.103191 72.838516, 29.075191 72.838516, 29.075191 72.823516, 28.704191 72.823516, 28.704191 72.863516)))"
IfcWall,21_WA_Aluminium plaat:21_WA_aluminium 2436x377_3mm:37821143,"MULTIPOLYGON (((25.254191 72.863516, 25.221191 72.863516, 25.221191 72.860516, 25.251191 72.860516, 25.251191 72.820516, 25.628191 72.820516, 25.628191 72.835516, 25.653191 72.835516, 25.653191 72.838516, 25.625191 72.838516, 25.625191 72.823516, 25.254191 72.823516, 25.254191 72.863516)))"
IfcWall,21_WA_Aluminium plaat:21_WA_aluminium 2436x377_3mm:37821144,"MULTIPOLYGON (((28.181191 72.863516, 28.148191 72.863516, 28.148191 72.823516, 27.777191 72.823516, 27.777191 72.838516, 27.749191 72.838516, 27.749191 72.835516, 27.774191 72.835516, 27.774191 72.820516, 28.151191 72.820516, 28.151191 72.860516, 28.181191 72.860516, 28.181191 72.863516)))"
IfcWall,21_WA_Aluminium plaat:21_WA_aluminium 2436x377_3mm:37821135,"MULTIPOLYGON (((24.731191 72.863516, 24.698191 72.863516, 24.698191 72.823516, 24.327191 72.823516, 24.327191 72.838516, 24.299191 72.838516, 24.299191 72.835516, 24.324191 72.835516, 24.324191 72.820516, 24.701191 72.820516, 24.701191 72.860516, 24.731191 72.860516, 24.731191 72.863516)))"
IfcWall,21_WA_Aluminium plaat:21_WA_aluminium 2436x377_3mm:37821134,"MULTIPOLYGON (((21.804191 72.863516, 21.771191 72.863516, 21.771191 72.860516, 21.801191 72.860516, 21.801191 72.820516, 22.178191 72.820516, 22.178191 72.835516, 22.203191 72.835516, 22.203191 72.838516, 22.175191 72.838516, 22.175191 72.823516, 21.804191 72.823516, 21.804191 72.863516)))"
IfcWall,21_WA_Aluminium plaat:21_WA_aluminium 2436x377_3mm:37821121,"MULTIPOLYGON (((18.354191 72.863516, 18.321191 72.863516, 18.321191 72.860516, 18.351191 72.860516, 18.351191 72.820516, 18.728191 72.820516, 18.728191 72.835516, 18.753191 72.835516, 18.753191 72.838516, 18.725191 72.838516, 18.725191 72.823516, 18.354191 72.823516, 18.354191 72.863516)))"
IfcWall,21_WA_Aluminium plaat:21_WA_aluminium 2436x377_3mm:37821122,"MULTIPOLYGON (((21.281191 72.863516, 21.248191 72.863516, 21.248191 72.823516, 20.877191 72.823516, 20.877191 72.838516, 20.849191 72.838516, 20.849191 72.835516, 20.874191 72.835516, 20.874191 72.820516, 21.251191 72.820516, 21.251191 72.860516, 21.281191 72.860516, 21.281191 72.863516)))"
IfcWall,21_WA_Aluminium plaat:21_WA_aluminium 2436x377_3mm:37821115,"MULTIPOLYGON (((17.831191 72.863516, 17.798191 72.863516, 17.798191 72.823516, 17.427191 72.823516, 17.427191 72.838516, 17.399191 72.838516, 17.399191 72.835516, 17.424191 72.835516, 17.424191 72.820516, 17.801191 72.820516, 17.801191 72.860516, 17.831191 72.860516, 17.831191 72.863516)))"
IfcWall,21_WA_Aluminium plaat:21_WA_aluminium 2436x377_3mm:37821114,"MULTIPOLYGON (((14.904191 72.863516, 14.871191 72.863516, 14.871191 72.860516, 14.901191 72.860516, 14.901191 72.820516, 15.278191 72.820516, 15.278191 72.835516, 15.303191 72.835516, 15.303191 72.838516, 15.275191 72.838516, 15.275191 72.823516, 14.904191 72.823516, 14.904191 72.863516)))"
IfcWall,21_WA_Aluminium plaat:21_WA_aluminium 2436x377_3mm:37821105,"MULTIPOLYGON (((11.454191 72.863516, 11.421191 72.863516, 11.421191 72.860516, 11.451191 72.860516, 11.451191 72.820516, 11.828191 72.820516, 11.828191 72.835516, 11.853191 72.835516, 11.853191 72.838516, 11.825191 72.838516, 11.825191 72.823516, 11.454191 72.823516, 11.454191 72.863516)))"
IfcWall,21_WA_Aluminium plaat:21_WA_aluminium 2436x377_3mm:37821106,"MULTIPOLYGON (((14.381191 72.863516, 14.348191 72.863516, 14.348191 72.823516, 13.977191 72.823516, 13.977191 72.838516, 13.949191 72.838516, 13.949191 72.835516, 13.974191 72.835516, 13.974191 72.820516, 14.351191 72.820516, 14.351191 72.860516, 14.381191 72.860516, 14.381191 72.863516)))"
IfcWall,21_WA_Aluminium plaat:21_WA_aluminium 2436x377_3mm:37820739,"MULTIPOLYGON (((10.931191 72.863516, 10.898191 72.863516, 10.898191 72.823516, 10.527191 72.823516, 10.527191 72.838516, 10.499191 72.838516, 10.499191 72.835516, 10.524191 72.835516, 10.524191 72.820516, 10.901191 72.820516, 10.901191 72.860516, 10.931191 72.860516, 10.931191 72.863516)))"
IfcWall,21_WA_Aluminium plaat:21_WA_aluminium 2436x377_3mm:37820738,"MULTIPOLYGON (((8.004191 72.863516, 7.971191 72.863516, 7.971191 72.860516, 8.001191 72.860516, 8.001191 72.820516, 8.378191 72.820516, 8.378191 72.835516, 8.403191 72.835516, 8.403191 72.838516, 8.375191 72.838516, 8.375191 72.823516, 8.004191 72.823516, 8.004191 72.863516)))"
IfcWall,41_WA_Natuursteen plaat:41_WA_graniet 1447x610_30mm:37758694,"MULTIPOLYGON (((21.831191 72.812516, 21.831191 72.782516, 21.221191 72.782516, 21.221191 72.812516, 21.831191 72.812516)))"
IfcWall,41_WA_Natuursteen plaat:41_WA_graniet 1447x610_30mm:37758695,"MULTIPOLYGON (((25.281191 72.812516, 25.281191 72.782516, 24.671191 72.782516, 24.671191 72.812516, 25.281191 72.812516)))"
IfcWall,41_WA_Natuursteen plaat:41_WA_graniet 1447x610_30mm:37758696,"MULTIPOLYGON (((28.731191 72.812516, 28.731191 72.782516, 28.121191 72.782516, 28.121191 72.812516, 28.731191 72.812516)))"
IfcWall,41_WA_Natuursteen plaat:41_WA_graniet 1447x610_30mm:37758692,"MULTIPOLYGON (((14.931191 72.812516, 14.931191 72.782516, 14.321191 72.782516, 14.321191 72.812516, 14.931191 72.812516)))"
IfcWall,41_WA_Natuursteen plaat:41_WA_graniet 1447x610_30mm:37758693,"MULTIPOLYGON (((18.381191 72.812516, 18.381191 72.782516, 17.771191 72.782516, 17.771191 72.812516, 18.381191 72.812516)))"
IfcWall,41_WA_Natuursteen plaat:41_WA_graniet 1447x610_30mm:37758688,"MULTIPOLYGON (((11.481191 72.812516, 11.481191 72.782516, 10.871191 72.782516, 10.871191 72.812516, 11.481191 72.812516)))"
IfcWall,41_WA_Natuursteen plaat:41_WA_graniet 1447x610_30mm:37758691,"MULTIPOLYGON (((8.031191 72.812516, 8.031191 72.782516, 7.421191 72.782516, 7.421191 72.812516, 8.031191 72.812516)))"
IfcWall,Basic Wall:NLRS_74.10_WA_douchewand 15_GEN:37672226,"MULTIPOLYGON (((24.196191 90.677516, 24.196191 91.577516, 24.211191 91.577516, 24.211191 90.677516, 24.196191 90.677516)))"
IfcWall,Basic Wall:21_WA_HSB_129mm:37458536,"MULTIPOLYGON (((10.992191 72.877516, 10.992191 72.868516, 10.760191 72.868516, 10.760191 72.877516, 10.992191 72.877516, 10.992191 72.997516, 10.760191 72.997516, 10.992191 72.877516)))"
IfcWall,Basic Wall:21_WA_HSB_256.5mm:37458479,"MULTIPOLYGON (((10.992191 73.112516, 10.992191 73.125016, 11.852191 73.125016, 11.852191 73.112516, 10.992191 73.112516, 10.992191 72.877516, 10.992191 72.868516, 11.852191 72.868516, 11.852191 72.877516, 10.992191 73.112516)), ((17.960191 73.125016, 17.960191 73.112516, 17.400191 73.112516, 17.400191 73.125016, 17.960191 73.125016)), ((17.960191 73.112516, 17.960191 72.877516, 17.400191 72.877516, 17.400191 72.868516, 17.960191 72.868516, 17.960191 73.112516)), ((13.950191 73.112516, 13.950191 73.125016, 15.302191 73.125016, 15.302191 73.112516, 13.950191 73.112516, 13.950191 72.877516, 15.302191 72.877516, 13.950191 73.112516)), ((15.302191 72.877516, 15.302191 72.868516, 13.950191 72.868516, 15.302191 72.877516)))"
IfcWall,Basic Wall:21_WA_HSB_129mm:37458426,"MULTIPOLYGON (((18.192191 72.877516, 18.192191 72.868516, 17.960191 72.868516, 17.960191 72.877516, 18.192191 72.877516, 18.192191 72.997516, 17.960191 72.997516, 18.192191 72.877516)))"
IfcWall,Basic Wall:21_WA_HSB_129mm:37458294,"MULTIPOLYGON (((25.392191 72.877516, 25.392191 72.868516, 25.160191 72.868516, 25.160191 72.877516, 25.392191 72.877516, 25.392191 72.997516, 25.160191 72.997516, 25.392191 72.877516)))"
IfcWall,Basic Wall:21_WA_HSB_256.5mm:37458367,"MULTIPOLYGON (((18.192191 73.112516, 18.192191 73.125016, 18.752191 73.125016, 18.752191 73.112516, 18.192191 73.112516, 18.192191 72.877516, 18.192191 72.868516, 18.752191 72.868516, 18.752191 72.877516, 18.192191 73.112516)), ((25.160191 73.125016, 25.160191 73.112516, 25.160191 72.877516, 24.300191 72.877516, 24.300191 73.112516, 24.300191 73.125016, 25.160191 73.125016)), ((20.850191 73.112516, 20.850191 73.125016, 22.202191 73.125016, 22.202191 73.112516, 20.850191 73.112516, 20.850191 72.877516, 20.850191 72.868516, 22.202191 72.868516, 22.202191 72.877516, 20.850191 73.112516)), ((25.160191 72.877516, 25.160191 72.868516, 24.300191 72.868516, 25.160191 72.877516)))"
IfcWall,Basic Wall:21_WA_HSB_256.5mm:37458226,"MULTIPOLYGON (((25.392191 73.112516, 25.392191 73.125016, 25.652191 73.125016, 25.652191 73.112516, 25.392191 73.112516, 25.392191 72.877516, 25.392191 72.868516, 25.652191 72.868516, 25.652191 72.877516, 25.392191 73.112516)), ((30.268691 73.125016, 30.268691 73.112516, 29.982191 73.112516, 29.982191 73.125016, 30.268691 73.125016)), ((29.982191 73.112516, 29.982191 72.877516, 30.281191 72.877516, 30.281191 73.112516, 29.982191 73.112516)), ((27.750191 73.112516, 27.750191 73.125016, 29.102191 73.125016, 29.102191 73.112516, 29.102191 72.877516, 29.102191 72.868516, 27.750191 72.868516, 27.750191 72.877516, 27.750191 73.112516)), ((30.281191 72.877516, 30.516191 72.877516, 30.516191 72.868516, 29.982191 72.868516, 30.281191 72.877516)))"
IfcWall,Basic Wall:21_WA_HSB_129mm:37458174,"MULTIPOLYGON (((25.160191 97.827516, 25.160191 97.836516, 25.392191 97.836516, 25.392191 97.827516, 25.160191 97.827516, 25.160191 97.707516, 25.392191 97.707516, 25.160191 97.827516)))"
IfcWall,Basic Wall:21_WA_HSB_129mm:37458064,"MULTIPOLYGON (((17.960191 97.827516, 17.960191 97.836516, 18.192191 97.836516, 18.192191 97.827516, 17.960191 97.827516, 17.960191 97.707516, 18.192191 97.707516, 17.960191 97.827516)))"
