type,name,geometry
IfcWall,Basic Wall:K_22_Metalstud_2.50.2_100mm:10333359,"MULTIPOLYGON (((98.38 39.0875, 98.38 39.1, 96.95 39.1, 96.95 39.0875, 98.38 39.0875, 98.38 39.075, 96.95 39.075, 96.95 39.025, 96.95 39.0125, 98.38 39.0125, 98.38 39, 96.95 39, 98.38 39.0875)))"
IfcWall,Basic Wall:K_22_Metalstud_2.50.2_100mm:10333358,"MULTIPOLYGON (((98.3925 38.015, 98.3925 38, 98.38 38, 98.38 38.015, 98.3925 38.015, 98.405 38.015, 98.405 38, 98.455 38, 98.4675 38, 98.48 38, 98.48 38.015, 98.4675 38.015, 98.3925 38.015)), ((98.455 40.1, 98.405 40.1, 98.3925 40.1, 98.3925 40.085, 98.405 40.085, 98.455 40.085, 98.4675 40.085, 98.4675 40.1, 98.455 40.1)), ((98.3925 40.085, 98.38 40.085, 98.38 40.1, 98.3925 40.085)), ((98.4675 40.085, 98.48 40.085, 98.48 40.1, 98.4675 40.085)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:10333310,"MULTIPOLYGON (((100.3 47.295, 100.3 47.3, 100.285 47.3, 100.285 47.295, 100.285 47.285, 100.295 47.285, 100.295 47.295, 100.3 47.295)), ((98.485 47.3, 98.485 47.295, 98.495 47.295, 98.495 47.285, 99.245 47.285, 99.245 47.295, 99.245 47.3, 98.485 47.3)))"
IfcOpeningElement,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:10333310,"MULTIPOLYGON (((99.245 45.926, 99.245 48.974, 100.285 48.974, 100.285 45.926, 99.245 45.926)))"
IfcOpeningElement,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:10333307,"MULTIPOLYGON (((100.004 43.865, 96.956 43.865, 96.956 44.905, 100.004 44.905, 100.004 43.865)))"
IfcOpeningElement,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:10333307,"MULTIPOLYGON (((100.004 44.895, 96.956 44.895, 96.956 45.935, 100.004 45.935, 100.004 44.895)))"
IfcOpeningElement,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:10333307,"MULTIPOLYGON (((100.004 45.925, 96.956 45.925, 96.956 46.965, 100.004 46.965, 100.004 45.925)))"
IfcOpeningElement,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:10333306,"MULTIPOLYGON (((99.835 45.374, 99.835 42.326, 98.795 42.326, 98.795 45.374, 99.835 45.374)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:10333307,"MULTIPOLYGON (((98.48 43.85, 98.485 43.85, 98.485 43.855, 98.485 43.865, 98.48 43.865, 98.48 43.85)), ((98.485 43.865, 98.495 43.865, 98.495 43.855, 98.485 43.865)), ((98.485 47.295, 98.485 47.3, 98.48 47.3, 98.48 46.965, 98.485 46.965, 98.485 47.295, 98.495 47.295, 98.495 46.965, 98.485 47.295)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:10333305,"MULTIPOLYGON (((100.295 47.295, 100.3 47.295, 100.3 43.855, 100.295 43.855, 100.295 43.865, 100.295 47.285, 100.295 47.295)), ((100.295 43.865, 100.285 43.865, 100.285 47.285, 100.295 43.865)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:10333306,"MULTIPOLYGON (((100.3 43.85, 100.3 43.855, 100.295 43.855, 99.835 43.855, 99.835 43.85, 100.3 43.85)), ((99.835 43.855, 99.835 43.865, 100.295 43.865, 99.835 43.855)), ((98.495 43.855, 98.485 43.855, 98.485 43.85, 98.795 43.85, 98.795 43.855, 98.495 43.855, 98.495 43.865, 98.795 43.865, 98.495 43.855)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_45.1_57mm:10333304,"MULTIPOLYGON (((97.1375 43.75, 97.15 43.75, 97.15 42.05, 97.1375 42.05, 97.1375 43.75, 97.0925 43.75, 97.0925 42.05, 97.1375 43.75)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:10333302,"MULTIPOLYGON (((97.155 43.855, 97.155 43.85, 97.15 43.85, 97.15 44.845, 97.155 44.845, 97.155 44.835, 97.165 44.835, 97.165 43.865, 97.165 43.855, 97.155 43.855)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_45.1_57mm:10333303,"MULTIPOLYGON (((97.1375 44.85, 97.15 44.85, 97.15 43.85, 97.1375 43.85, 97.1375 44.85, 97.0925 44.85, 97.0925 43.85, 97.1375 44.85)))"
IfcOpeningElement,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:10333300,"MULTIPOLYGON (((96.956 44.905, 100.004 44.905, 100.004 43.865, 96.956 43.865, 96.956 44.905)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:10333301,"MULTIPOLYGON (((97.15 44.845, 97.15 44.85, 98.38 44.85, 98.38 44.845, 98.375 44.845, 98.375 44.835, 98.365 44.835, 97.165 44.835, 97.155 44.835, 97.155 44.845, 97.15 44.845)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:10333299,"MULTIPOLYGON (((98.375 43.855, 98.375 43.85, 97.155 43.85, 97.155 43.855, 97.165 43.855, 98.365 43.855, 98.375 43.855)), ((97.165 43.855, 97.165 43.865, 98.365 43.865, 97.165 43.855)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:10333300,"MULTIPOLYGON (((98.375 43.85, 98.38 43.85, 98.38 43.865, 98.375 43.865, 98.365 43.865, 98.365 43.855, 98.375 43.855, 98.375 43.85)))"
IfcOpeningElement,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:10333297,"MULTIPOLYGON (((98.795 42.326, 98.795 45.374, 99.835 45.374, 99.835 42.326, 98.795 42.326)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:10333298,"MULTIPOLYGON (((97.155 42.055, 97.155 42.05, 97.15 42.05, 97.15 43.745, 97.155 43.745, 97.155 43.735, 97.165 43.735, 97.165 42.065, 97.165 42.055, 97.155 42.055)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:10333296,"MULTIPOLYGON (((100.295 43.745, 100.3 43.745, 100.3 42.055, 100.295 42.055, 100.295 42.065, 100.295 43.735, 100.295 43.745)), ((100.295 42.065, 100.285 42.065, 100.285 43.735, 100.295 42.065)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:10333297,"MULTIPOLYGON (((97.15 43.745, 97.15 43.75, 98.795 43.75, 98.795 43.745, 97.155 43.745, 97.15 43.745)), ((100.3 43.75, 100.3 43.745, 100.295 43.745, 100.295 43.735, 99.835 43.735, 99.835 43.745, 99.835 43.75, 100.3 43.75)), ((98.795 43.745, 98.795 43.735, 97.155 43.735, 98.795 43.745)))"
IfcBuildingElementProxy,K_30_Opening swing operation:Standard:10333292,"MULTIPOLYGON (((98.48 44.85, 98.48 43.92, 99.41 43.92, 98.48 44.85)))"
IfcDoor,K_32_Deur_enkel:DO.xxxx_1040x2370(900x2300)mm_100mm:10333293,"MULTIPOLYGON (((99.78 43.85, 99.78 43.81, 99.765 43.81, 98.865 43.81, 98.85 43.81, 98.85 43.85, 99.78 43.85, 99.825 43.85, 99.825 43.75, 99.765 43.75, 99.78 43.85)), ((98.85 43.85, 98.805 43.85, 98.805 43.75, 98.865 43.75, 98.85 43.85)))"
IfcBuildingElementProxy,K_30_Opening swing operation:Standard:10333294,"MULTIPOLYGON (((98.85 43.85, 99.78 43.85, 99.78 44.78, 98.85 43.85)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:10333295,"MULTIPOLYGON (((100.295 42.055, 100.3 42.055, 100.3 42.05, 97.155 42.05, 97.155 42.055, 97.165 42.055, 97.165 42.065, 100.285 42.065, 100.295 42.065, 100.295 42.055)))"
IfcDoor,K_32_Deur_enkel:DO.xxxx_1040x2370(900x2300)mm_100mm:10333291,"MULTIPOLYGON (((98.48 43.92, 98.44 43.92, 98.44 43.935, 98.44 44.835, 98.44 44.85, 98.48 44.85, 98.48 43.92, 98.48 43.875, 98.38 43.875, 98.38 43.935, 98.48 43.92)), ((98.48 44.85, 98.48 44.895, 98.38 44.895, 98.38 44.835, 98.48 44.85)))"
IfcWall,Basic Wall:K_22_Metalstud_2.50.2_100mm:10333290,"MULTIPOLYGON (((96.95 43.825, 96.95 43.775, 98.795 43.775, 98.795 43.825, 96.95 43.825, 96.95 43.8375, 98.795 43.8375, 96.95 43.825)), ((96.95 43.775, 96.95 43.7625, 96.95 43.75, 98.795 43.75, 98.795 43.7625, 96.95 43.775)), ((99.835 43.8375, 99.835 43.825, 99.835 43.775, 100.3 43.775, 100.3 43.825, 100.3 43.8375, 100.3 43.85, 99.835 43.85, 99.835 43.8375)), ((100.3 43.7625, 100.3 43.75, 99.835 43.75, 99.835 43.7625, 100.3 43.7625)), ((98.795 43.8375, 98.795 43.85, 96.95 43.85, 98.795 43.8375)))"
IfcWall,Basic Wall:K_22_Metalstud_2.50.2_100mm:10333289,"MULTIPOLYGON (((98.38 44.9375, 98.38 44.95, 96.95 44.95, 96.95 44.9375, 98.38 44.9375, 98.38 44.925, 96.95 44.925, 96.95 44.875, 96.95 44.8625, 96.95 44.85, 98.38 44.85, 98.38 44.8625, 98.38 44.9375)))"
IfcWall,Basic Wall:K_22_Metalstud_2.50.2_100mm:10333288,"MULTIPOLYGON (((98.455 47.3, 98.405 47.3, 98.405 46.965, 98.455 46.965, 98.455 47.3, 98.4675 47.3, 98.48 47.3, 98.48 46.965, 98.4675 46.965, 98.455 47.3)), ((98.405 47.3, 98.3925 47.3, 98.38 47.3, 98.38 46.965, 98.3925 46.965, 98.405 47.3)), ((98.405 43.85, 98.455 43.85, 98.455 43.865, 98.405 43.865, 98.3925 43.865, 98.38 43.865, 98.38 43.85, 98.3925 43.85, 98.405 43.85)), ((98.455 43.85, 98.4675 43.85, 98.4675 43.865, 98.455 43.85)), ((98.4675 43.85, 98.48 43.85, 98.48 43.865, 98.4675 43.85)))"
IfcWall,Basic Wall:K_22_Beton_prefab_250mm:10276760,"MULTIPOLYGON (((114.9 44.8, 112.3 44.8, 112.3 45.05, 114.9 45.05, 114.9 44.8)))"
IfcCovering,Basic Wall:K_41_Generiek_250mm:9962592,"MULTIPOLYGON (((90 50, 90.03 50, 90.09 50, 90.09 50.4, 90.03 50.4, 90 50.4, 90 50)), ((90.03 53.6, 90 53.6, 90 53.15, 90.03 53.15, 90.09 53.15, 90.25 53.15, 90.25 53.6, 90.09 53.6, 90.03 53.6)), ((90.09 50, 90.25 50, 90.25 50.4, 90.09 50)))"
IfcOpeningElement,Basic Wall:K_41_Generiek_250mm:9962592,"MULTIPOLYGON (((91.774 50.4, 88.726 50.4, 88.726 53.15, 91.774 53.15, 91.774 50.4)))"
IfcCovering,Basic Wall:K_21_Generiek_300mm:9962523,"MULTIPOLYGON (((89.9 57.85, 97.45 57.85, 97.45 57.55, 89.9 57.55, 89.9 57.85)))"
IfcBuildingElementProxy,K_30_Opening swing operation:Standard:9952203,"MULTIPOLYGON (((107.375 23, 108.305 23, 108.305 23.93, 107.375 23)))"
IfcDoor,K_32_Deur_enkel:DO.xxxx_1040x2370(900x2300)mm_250mm:9952202,"MULTIPOLYGON (((108.305 23, 108.305 22.96, 108.29 22.96, 107.39 22.96, 107.375 22.96, 107.375 23, 108.305 23, 108.35 23, 108.35 22.75, 108.29 22.75, 108.305 23)), ((107.375 23, 107.33 23, 107.33 22.75, 107.39 22.75, 107.375 23)))"
IfcDoor,K_32_Deur_profielstaal_dubbel:DO.xxx_2000x2400(1850x2325)mm:9934749,"MULTIPOLYGON (((90.263 40.775, 90.3 40.775, 90.3 40.795, 90.3 40.86, 90.293 40.86, 90.293 40.85, 90.257 40.85, 90.257 40.84, 90.25 40.84, 90.25 40.775, 90.257 40.775, 90.257 40.795, 90.263 40.795, 90.263 40.775, 90.263 39.99, 90.263 39.97, 90.3 39.97, 90.3 39.905, 90.293 39.905, 90.293 39.915, 90.257 39.915, 90.257 39.925, 90.25 39.925, 90.25 39.99, 90.257 39.99, 90.257 39.97, 90.263 40.775)), ((90.263 40.925, 90.263 40.905, 90.3 40.905, 90.3 40.925, 90.263 40.925, 90.263 41.71, 90.263 41.73, 90.257 41.73, 90.257 41.71, 90.257 40.925, 90.25 40.925, 90.263 40.925)), ((90.263 41.73, 90.3 41.73, 90.3 41.795, 90.3 41.84, 90.25 41.84, 90.25 41.775, 90.25 41.71, 90.263 41.73)), ((90.25 41.775, 90.257 41.775, 90.257 41.785, 90.293 41.785, 90.293 41.795, 90.25 41.775)), ((90.25 39.925, 90.25 39.86, 90.3 39.86, 90.25 39.925)))"
IfcOpeningElement,Basic Wall:K_22_Kalkzandsteen_150mm:9734082,"MULTIPOLYGON (((91.774 50.4, 88.726 50.4, 88.726 53.15, 91.774 53.15, 91.774 50.4)))"
IfcOpeningElement,Basic Wall:K_22_Kalkzandsteen_150mm:9733994,"MULTIPOLYGON (((91.774 50.4, 88.726 50.4, 88.726 53.15, 91.774 53.15, 91.774 50.4)))"
IfcOpeningElement,Basic Wall:K_41_Generiek_250mm:9730771,"MULTIPOLYGON (((91.774 50.4, 88.726 50.4, 88.726 53.15, 91.774 53.15, 91.774 50.4)))"
IfcWall,Basic Wall:K_22_Beton_ihwg_600mm:9725370,"MULTIPOLYGON (((96.7 50.15, 96.7 49.55, 104.55 49.55, 104.55 50.15, 96.7 50.15)), ((113.5 49.55, 113.5 50.15, 106.35 50.15, 106.35 49.55, 113.5 49.55)))"
IfcCovering,Basic Wall:K_21_Generiek_300mm:11473297,"MULTIPOLYGON (((38.25 36.9, 38.25 36.6, 36.45 36.6, 36.45 36.9, 38.25 36.9)))"
IfcCovering,Basic Wall:K_21_Generiek_300mm:11464321,"MULTIPOLYGON (((40.05 36.9, 40.05 36.6, 38.25 36.6, 38.25 36.9, 40.05 36.9)))"
IfcCovering,Basic Wall:K_21_Generiek_300mm:11466840,"MULTIPOLYGON (((41.4 36.9, 41.4 36.6, 40.05 36.6, 40.05 36.9, 41.4 36.9)))"
IfcCovering,Basic Wall:K_21_Generiek_300mm:11464323,"MULTIPOLYGON (((31.95 36.9, 31.95 36.6, 31.8 36.6, 31.2 36.6, 31.05 36.6, 31.05 36.9, 31.2 36.9, 31.8 36.9, 31.95 36.9)))"
IfcPlate,K_21_Elementgevel_paneel_standaard:Glas_300mm:2579659,"MULTIPOLYGON (((31.99 36.66, 31.99 36.9, 31.95 36.9, 31.95 36.62, 31.96 36.62, 31.96 36.6, 31.99 36.6, 31.99 36.62, 31.97 36.62, 31.97 36.66, 31.99 36.66, 32.81 36.66, 32.83 36.66, 32.83 36.62, 32.81 36.62, 32.81 36.6, 32.84 36.6, 32.84 36.62, 32.85 36.62, 32.85 36.9, 32.81 36.9, 31.99 36.66)))"
IfcPlate,K_21_Elementgevel_paneel_standaard:Glas_300mm:11463823,"MULTIPOLYGON (((32.89 36.66, 32.89 36.9, 32.85 36.9, 32.85 36.62, 32.86 36.62, 32.86 36.6, 32.89 36.6, 32.89 36.62, 32.87 36.62, 32.87 36.66, 32.89 36.66, 34.61 36.66, 34.63 36.66, 34.63 36.62, 34.61 36.62, 34.61 36.6, 34.64 36.6, 34.64 36.62, 34.65 36.62, 34.65 36.9, 34.61 36.9, 32.89 36.66)))"
IfcCovering,Basic Wall:K_21_Generiek_300mm:11464322,"MULTIPOLYGON (((36.45 36.9, 36.45 36.6, 36.3 36.6, 36 36.6, 34.8 36.6, 34.65 36.6, 34.65 36.9, 34.8 36.9, 36 36.9, 36.45 36.9)))"
IfcPlate,K_21_Elementgevel_paneel_standaard:Glas_300mm:2579669,"MULTIPOLYGON (((24.79 36.66, 24.79 36.9, 24.75 36.9, 24.75 36.62, 24.76 36.62, 24.76 36.6, 24.79 36.6, 24.79 36.62, 24.77 36.62, 24.77 36.66, 24.79 36.66, 25.61 36.66, 25.63 36.66, 25.63 36.62, 25.61 36.62, 25.61 36.6, 25.64 36.6, 25.64 36.62, 25.65 36.62, 25.65 36.9, 25.61 36.9, 24.79 36.66)))"
IfcPlate,K_21_Elementgevel_paneel_standaard:Glas_300mm:11463789,"MULTIPOLYGON (((25.69 36.66, 25.69 36.9, 25.65 36.9, 25.65 36.62, 25.66 36.62, 25.66 36.6, 25.69 36.6, 25.69 36.62, 25.67 36.62, 25.67 36.66, 25.69 36.66, 27.41 36.66, 27.43 36.66, 27.43 36.62, 27.41 36.62, 27.41 36.6, 27.44 36.6, 27.44 36.62, 27.45 36.62, 27.45 36.9, 27.41 36.9, 25.69 36.66)))"
IfcCovering,Basic Wall:K_21_Generiek_300mm:11464320,"MULTIPOLYGON (((28.35 36.9, 28.35 36.6, 28.2 36.6, 27.6 36.6, 27.45 36.6, 27.45 36.9, 27.6 36.9, 28.2 36.9, 28.35 36.9)))"
IfcPlate,K_21_Elementgevel_paneel_standaard:Glas_300mm:2592784,"MULTIPOLYGON (((28.39 36.66, 28.39 36.9, 28.35 36.9, 28.35 36.62, 28.36 36.62, 28.36 36.6, 28.39 36.6, 28.39 36.62, 28.37 36.62, 28.37 36.66, 28.39 36.66, 29.21 36.66, 29.23 36.66, 29.23 36.62, 29.21 36.62, 29.21 36.6, 29.24 36.6, 29.24 36.62, 29.25 36.62, 29.25 36.9, 29.21 36.9, 28.39 36.66)))"
IfcPlate,K_21_Elementgevel_paneel_standaard:Glas_300mm:11463824,"MULTIPOLYGON (((29.29 36.66, 29.29 36.9, 29.25 36.9, 29.25 36.62, 29.26 36.62, 29.26 36.6, 29.29 36.6, 29.29 36.62, 29.27 36.62, 29.27 36.66, 29.29 36.66, 31.01 36.66, 31.03 36.66, 31.03 36.62, 31.01 36.62, 31.01 36.6, 31.04 36.6, 31.04 36.62, 31.05 36.62, 31.05 36.9, 31.01 36.9, 29.29 36.66)))"
IfcPlate,K_21_Elementgevel_paneel_standaard:Glas_300mm:11463762,"MULTIPOLYGON (((18.68 36.66, 18.68 36.9, 18.64 36.9, 18.64 36.62, 18.65 36.62, 18.65 36.6, 18.68 36.6, 18.68 36.62, 18.66 36.62, 18.66 36.66, 18.68 36.66, 20.4 36.66, 20.42 36.66, 20.42 36.62, 20.4 36.62, 20.4 36.6, 20.43 36.6, 20.43 36.62, 20.44 36.62, 20.44 36.9, 20.4 36.9, 18.68 36.66)))"
IfcCovering,Basic Wall:K_21_Generiek_300mm:11464326,"MULTIPOLYGON (((22.24 36.9, 22.24 36.6, 21.09 36.6, 20.44 36.6, 20.44 36.9, 21.09 36.9, 22.24 36.9)))"
IfcCovering,Basic Wall:K_21_Generiek_300mm:11473329,"MULTIPOLYGON (((23.85 36.9, 23.85 36.6, 22.24 36.6, 22.24 36.9, 23.85 36.9)))"
IfcCovering,Basic Wall:K_21_Generiek_300mm:11464324,"MULTIPOLYGON (((24.75 36.9, 24.75 36.6, 24.6 36.6, 24 36.6, 23.85 36.6, 23.85 36.9, 24 36.9, 24.6 36.9, 24.75 36.9)))"
IfcCovering,Basic Wall:K_21_Generiek_300mm:11463832,"MULTIPOLYGON (((14.14 36.9, 14.14 36.6, 12.39 36.6, 12.39 36.9, 12.69 36.9, 14.14 36.9)))"
IfcPlate,K_21_Elementgevel_paneel_standaard:Glas_300mm:10911212,"MULTIPOLYGON (((14.18 36.66, 14.18 36.9, 14.14 36.9, 14.14 36.62, 14.15 36.62, 14.15 36.6, 14.18 36.6, 14.18 36.62, 14.16 36.62, 14.16 36.66, 14.18 36.66, 15 36.66, 15.02 36.66, 15.02 36.62, 15 36.62, 15 36.6, 15.03 36.6, 15.03 36.62, 15.04 36.62, 15.04 36.9, 15 36.9, 14.18 36.66)))"
IfcPlate,K_21_Elementgevel_paneel_standaard:Glas_300mm:11463761,"MULTIPOLYGON (((15.08 36.66, 15.08 36.9, 15.04 36.9, 15.04 36.62, 15.05 36.62, 15.05 36.6, 15.08 36.6, 15.08 36.62, 15.06 36.62, 15.06 36.66, 15.08 36.66, 16.8 36.66, 16.82 36.66, 16.82 36.62, 16.8 36.62, 16.8 36.6, 16.83 36.6, 16.83 36.62, 16.84 36.62, 16.84 36.9, 16.8 36.9, 15.08 36.66)))"
IfcCovering,Basic Wall:K_21_Generiek_300mm:11464325,"MULTIPOLYGON (((17.74 36.9, 17.74 36.6, 16.84 36.6, 16.84 36.9, 17.74 36.9)))"
IfcPlate,K_21_Elementgevel_paneel_standaard:Glas_300mm:10911265,"MULTIPOLYGON (((17.78 36.66, 17.78 36.9, 17.74 36.9, 17.74 36.62, 17.75 36.62, 17.75 36.6, 17.78 36.6, 17.78 36.62, 17.76 36.62, 17.76 36.66, 17.78 36.66, 18.6 36.66, 18.62 36.66, 18.62 36.62, 18.6 36.62, 18.6 36.6, 18.63 36.6, 18.63 36.62, 18.64 36.62, 18.64 36.9, 18.6 36.9, 17.78 36.66)))"
IfcDoor,K_32_Deur_enkel:DO.xxxx_1040x2370(900x2300)mm_100mm:9527089,"MULTIPOLYGON (((109.84 36.445, 109.8 36.445, 109.8 37.375, 109.84 37.375, 109.84 37.36, 109.84 36.46, 109.84 36.445)), ((109.8 36.445, 109.8 36.4, 109.9 36.4, 109.9 36.46, 109.8 36.445)), ((109.84 37.36, 109.9 37.36, 109.9 37.42, 109.8 37.42, 109.84 37.36)))"
IfcBuildingElementProxy,K_30_Opening swing operation:Standard:9527090,"MULTIPOLYGON (((108.87 36.445, 109.8 36.445, 109.8 37.375, 108.87 36.445)))"
IfcWall,Basic Wall:K_22_Metalstud_2.50.2_100mm:9527088,"MULTIPOLYGON (((109.8125 36.39, 109.8125 36.35, 109.8 36.35, 109.8 36.39, 109.8125 36.39, 109.825 36.39, 109.825 36.35, 109.875 36.35, 109.8875 36.35, 109.9 36.35, 109.9 36.39, 109.8875 36.39, 109.8125 36.39)), ((109.875 37.7, 109.825 37.7, 109.8125 37.7, 109.8125 37.43, 109.825 37.43, 109.875 37.43, 109.8875 37.43, 109.8875 37.7, 109.875 37.7)), ((109.8125 37.43, 109.8 37.43, 109.8 37.7, 109.8125 37.43)), ((109.8875 37.43, 109.9 37.43, 109.9 37.7, 109.8875 37.43)))"
IfcBuildingElementProxy,K_30_Opening swing operation:Standard:9519061,"MULTIPOLYGON (((35.925 37.635, 36.855 37.635, 36.855 38.565, 35.925 37.635)))"
IfcDoor,K_32_Deur_enkel:DO.xxxx_1040x2370(900x2300)mm_100mm:9519059,"MULTIPOLYGON (((36.895 37.635, 36.855 37.635, 36.855 38.565, 36.895 38.565, 36.895 38.55, 36.895 37.65, 36.895 37.635)), ((36.855 37.635, 36.855 37.59, 36.955 37.59, 36.955 37.65, 36.855 37.635)), ((36.895 38.55, 36.955 38.55, 36.955 38.61, 36.855 38.61, 36.895 38.55)))"
IfcWall,Basic Wall:K_22_Generiek_100mm:9500108,"MULTIPOLYGON (((47.65 40.705, 47.65 47.5, 47.75 47.5, 47.75 40.705, 47.65 40.705)))"
IfcWall,Basic Wall:K_22_Generiek_100mm:9500109,"MULTIPOLYGON (((37.5 47.5, 36.955 47.5, 36.955 47.6, 37.5 47.6, 37.5 47.5)))"
IfcWall,Basic Wall:K_22_Generiek_100mm:9500106,"MULTIPOLYGON (((53.7 40.705, 53.7 44.35, 53.8 44.35, 53.8 40.705, 53.7 40.705)))"
IfcWall,Basic Wall:K_22_Generiek_100mm:9500107,"MULTIPOLYGON (((42.25 40.705, 42.25 47.5, 42.35 47.5, 42.35 40.705, 42.25 40.705)))"
IfcWall,Basic Wall:K_22_Generiek_100mm:9500104,"MULTIPOLYGON (((36.855 36.9, 36.955 36.9, 36.955 37.58, 36.855 37.58, 36.855 36.9)), ((36.955 47.6, 36.855 47.6, 36.855 38.62, 36.955 38.62, 36.955 47.6)))"
IfcWall,Basic Wall:K_22_Generiek_100mm:9500105,"MULTIPOLYGON (((36.955 40.705, 53.8 40.705, 53.8 40.605, 36.955 40.605, 36.955 40.705)))"
IfcWall,Basic Wall:K_22_Glas_100mm:9435071,"MULTIPOLYGON (((113.5 35.25, 117.55 35.25, 117.55 35.15, 113.5 35.15, 113.5 35.25)))"
IfcWall,Basic Wall:K_22_Glas_100mm:9434198,"MULTIPOLYGON (((92.65 35.25, 96.7 35.25, 96.7 35.15, 92.65 35.15, 92.65 35.25)))"
IfcWall,Basic Wall:K_22_Glas_100mm:9434510,"MULTIPOLYGON (((102.85 35.25, 107.35 35.25, 107.35 35.15, 102.85 35.15, 102.85 35.25)))"
IfcWall,Basic Wall:K_22_Glas_50mm:9372571,"MULTIPOLYGON (((90.3 42.35, 90.25 42.35, 90.25 41.85, 90.3 41.85, 90.3 42.35)), ((90.25 39.35, 90.3 39.35, 90.3 39.85, 90.25 39.85, 90.25 39.35)))"
IfcDoor,K_32_Deur_profielstaal_dubbel:DO.xxx_2000x2700(1850x2625)mm:9370310,"MULTIPOLYGON (((117.563 35.87, 117.563 35.89, 117.6 35.89, 117.6 35.87, 117.563 35.87, 117.557 35.87, 117.557 35.89, 117.557 36.675, 117.55 36.675, 117.55 36.76, 117.557 36.76, 117.557 36.75, 117.593 36.75, 117.593 36.74, 117.6 36.74, 117.6 36.805, 117.563 36.805, 117.563 36.825, 117.6 36.825, 117.563 35.87)), ((117.563 36.805, 117.557 36.805, 117.557 36.825, 117.55 36.825, 117.563 36.805)), ((117.557 35.89, 117.55 35.89, 117.55 35.825, 117.55 35.76, 117.6 35.76, 117.6 35.805, 117.593 35.805, 117.593 35.815, 117.557 35.815, 117.557 35.825, 117.557 35.89)), ((117.563 35.89, 117.563 36.675, 117.563 36.695, 117.6 36.695, 117.563 35.89)), ((117.563 36.825, 117.563 37.61, 117.6 37.61, 117.6 37.63, 117.563 37.63, 117.557 37.63, 117.557 37.61, 117.563 36.825)), ((117.6 37.63, 117.6 37.695, 117.593 37.695, 117.593 37.685, 117.557 37.685, 117.557 37.675, 117.55 37.675, 117.55 37.61, 117.6 37.63)), ((117.6 37.695, 117.6 37.74, 117.55 37.74, 117.6 37.695)))"
IfcBuildingElementProxy,K_30_Opening swing operation:Standard:9370312,"MULTIPOLYGON (((118.555 37.695, 117.6 37.695, 117.6 36.74, 118.555 37.695)))"
IfcBuildingElementProxy,K_30_Opening swing operation:Standard:9370313,"MULTIPOLYGON (((117.6 36.74, 117.6 35.805, 118.535 35.805, 117.6 36.74)))"
IfcDoor,K_32_Deur_enkel:DO.xxxx_1040x2370(900x2300)mm_125mm:9368421,"MULTIPOLYGON (((113.225 26.51, 113.225 26.55, 114.155 26.55, 114.155 26.51, 114.14 26.51, 113.24 26.51, 113.225 26.51)), ((113.225 26.55, 113.18 26.55, 113.18 26.425, 113.24 26.425, 113.225 26.55)), ((114.14 26.51, 114.14 26.425, 114.2 26.425, 114.2 26.55, 114.14 26.51)))"
IfcBuildingElementProxy,K_30_Opening swing operation:Standard:9368422,"MULTIPOLYGON (((113.225 27.48, 113.225 26.55, 114.155 26.55, 113.225 27.48)))"
IfcDoor,K_32_Deur_enkel:DO.xxxx_1040x2370(900x2300)mm_125mm:9368541,"MULTIPOLYGON (((115.065 26.51, 115.065 26.55, 115.995 26.55, 115.995 26.51, 115.98 26.51, 115.08 26.51, 115.065 26.51)), ((115.065 26.55, 115.02 26.55, 115.02 26.425, 115.08 26.425, 115.065 26.55)), ((115.98 26.51, 115.98 26.425, 116.04 26.425, 116.04 26.55, 115.98 26.51)))"
IfcBuildingElementProxy,K_30_Opening swing operation:Standard:9368542,"MULTIPOLYGON (((115.065 27.48, 115.065 26.55, 115.995 26.55, 115.065 27.48)))"
IfcOpeningElement,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:9368380,"MULTIPOLYGON (((116.04 22.931, 116.04 25.979, 117.08 25.979, 117.08 22.931, 116.04 22.931)))"
