type,name,geometry
IfcDoor,K_66_Liftdeur_centraal_2-vleugels:1050x2600(900x2500)mm:11013979,"MULTIPOLYGON (((106.69 40.445, 106.64 40.445, 106.64 40.895, 106.565 40.895, 106.565 40.94, 106.64 40.94, 106.64 40.895, 106.69 40.895, 106.69 40.445, 106.69 39.995, 106.64 39.995, 106.69 40.445)), ((106.565 39.995, 106.64 39.995, 106.64 39.95, 106.565 39.95, 106.565 39.995)))"
IfcDoor,K_66_Liftdeur_centraal_2-vleugels:1050x2600(900x2500)mm:11013981,"MULTIPOLYGON (((106.69 42.695, 106.64 42.695, 106.64 43.145, 106.565 43.145, 106.565 43.19, 106.64 43.19, 106.64 43.145, 106.69 43.145, 106.69 42.695, 106.69 42.245, 106.64 42.245, 106.69 42.695)), ((106.565 42.245, 106.64 42.245, 106.64 42.2, 106.565 42.2, 106.565 42.245)))"
IfcDoor,K_66_Liftdeur_centraal_2-vleugels:1050x2600(900x2500)mm:11013983,"MULTIPOLYGON (((106.69 44.855, 106.64 44.855, 106.64 45.305, 106.565 45.305, 106.565 45.35, 106.64 45.35, 106.64 45.305, 106.69 45.305, 106.69 44.855, 106.69 44.405, 106.64 44.405, 106.69 44.855)), ((106.565 44.405, 106.64 44.405, 106.64 44.36, 106.565 44.36, 106.565 44.405)))"
IfcStairFlight,Precast Stair:Stair:10937111 Run 1,"MULTIPOLYGON (((103.425 42.76, 103.425 42.922228, 102.225 42.922228, 102.225 42.76, 103.425 42.76, 103.425 42.54, 102.225 42.54, 103.425 42.76)))"
IfcStairFlight,Precast Stair:Stair:10937098 Run 1,"MULTIPOLYGON (((100.825 42.54, 100.825 42.377772, 102.025 42.377772, 102.025 42.54, 100.825 42.54, 100.825 42.76, 102.025 42.76, 100.825 42.54)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_45.1_57mm:10359655,"MULTIPOLYGON (((114.3125 49.6625, 114.3125 49.65, 114.3 49.65, 114.3 50.0375, 114.3125 50.0375, 114.3125 49.9925, 114.3575 49.9925, 114.3575 49.7075, 114.3575 49.6625, 114.3125 49.6625)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_45.1_57mm:10359656,"MULTIPOLYGON (((114.55 49.6625, 114.55 49.65, 114.3125 49.65, 114.3125 49.6625, 114.3575 49.6625, 114.3575 49.7075, 114.55 49.7075, 114.55 49.6625)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_45.1_57mm:10359654,"MULTIPOLYGON (((114.3 50.0375, 114.3 50.05, 114.55 50.05, 114.55 50.0375, 114.3125 50.0375, 114.3 50.0375)), ((114.55 50.0375, 114.55 49.9925, 114.3575 49.9925, 114.3125 49.9925, 114.55 50.0375)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_45.1_57mm:10359652,"MULTIPOLYGON (((114.3125 35.2625, 114.3125 35.25, 114.3 35.25, 114.3 35.6375, 114.3125 35.6375, 114.3125 35.5925, 114.3575 35.5925, 114.3575 35.3075, 114.3575 35.2625, 114.3125 35.2625)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_45.1_57mm:10359653,"MULTIPOLYGON (((114.55 35.2625, 114.55 35.25, 114.3125 35.25, 114.3125 35.2625, 114.3575 35.2625, 114.3575 35.3075, 114.55 35.3075, 114.55 35.2625)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_45.1_57mm:10359651,"MULTIPOLYGON (((114.3 35.6375, 114.3 35.65, 114.55 35.65, 114.55 35.6375, 114.3125 35.6375, 114.3 35.6375)), ((114.55 35.6375, 114.55 35.5925, 114.3575 35.5925, 114.3125 35.5925, 114.55 35.6375)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_45.1_57mm:10359649,"MULTIPOLYGON (((95.8875 35.6375, 95.9 35.6375, 95.9 35.25, 95.8875 35.25, 95.8875 35.2625, 95.8425 35.2625, 95.8425 35.3075, 95.8425 35.5925, 95.8875 35.5925, 95.8875 35.6375)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_45.1_57mm:10359650,"MULTIPOLYGON (((95.8875 35.2625, 95.8875 35.25, 95.65 35.25, 95.65 35.2625, 95.65 35.3075, 95.8425 35.3075, 95.8425 35.2625, 95.8875 35.2625)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_45.1_57mm:10359648,"MULTIPOLYGON (((95.65 35.6375, 95.65 35.65, 95.9 35.65, 95.9 35.6375, 95.8875 35.6375, 95.65 35.6375, 95.65 35.5925, 95.8425 35.5925, 95.8875 35.5925, 95.65 35.6375)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_45.1_57mm:10359646,"MULTIPOLYGON (((95.8875 50.0375, 95.9 50.0375, 95.9 49.65, 95.8875 49.65, 95.8875 49.6625, 95.8425 49.6625, 95.8425 49.7075, 95.8425 49.9925, 95.8875 49.9925, 95.8875 50.0375)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_45.1_57mm:10359647,"MULTIPOLYGON (((95.8875 49.6625, 95.8875 49.65, 95.65 49.65, 95.65 49.6625, 95.65 49.7075, 95.8425 49.7075, 95.8425 49.6625, 95.8875 49.6625)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_45.1_57mm:10359645,"MULTIPOLYGON (((95.65 50.0375, 95.65 50.05, 95.9 50.05, 95.9 50.0375, 95.8875 50.0375, 95.65 50.0375, 95.65 49.9925, 95.8425 49.9925, 95.8875 49.9925, 95.65 50.0375)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_75.2_100mm:10359611,"MULTIPOLYGON (((109.4 47.5125, 109.4 47.5, 108.4125 47.5, 108.4125 47.5125, 108.425 47.5125, 108.425 47.525, 108.5 47.525, 109.4 47.525, 109.4 47.5125)), ((108.5 47.525, 108.5 47.6, 109.4 47.6, 108.5 47.525)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:10359589,"MULTIPOLYGON (((108.475 49.645, 108.475 49.65, 109.4 49.65, 109.4 49.645, 109.395 49.645, 109.395 49.635, 109.385 49.635, 108.485 49.635, 108.485 49.645, 108.475 49.645)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:10359590,"MULTIPOLYGON (((109.395 49.645, 109.4 49.645, 109.4 48.2, 109.395 48.2, 109.395 48.205, 109.385 48.205, 109.385 48.215, 109.385 49.635, 109.395 49.635, 109.395 49.645)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:10359588,"MULTIPOLYGON (((108.475 48.205, 108.47 48.205, 108.47 48.645, 108.475 48.645, 108.485 48.645, 108.485 48.215, 108.475 48.215, 108.475 48.205)), ((108.475 49.635, 108.47 49.635, 108.47 49.65, 108.475 49.65, 108.475 49.645, 108.485 49.645, 108.485 49.635, 108.475 49.635)))"
IfcOpeningElement,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:10359588,"MULTIPOLYGON (((106.876 49.635, 109.924 49.635, 109.924 48.645, 106.876 48.645, 106.876 49.635)))"
IfcDoor,K_32_Deur_enkel:DO.xxxx_990x2370(850x2300)mm_70mm:10359585,"MULTIPOLYGON (((108.4 49.58, 108.44 49.58, 108.44 49.565, 108.44 48.715, 108.44 48.7, 108.4 48.7, 108.4 49.58, 108.4 49.625, 108.47 49.625, 108.47 49.565, 108.4 49.58)), ((108.4 48.7, 108.4 48.655, 108.47 48.655, 108.47 48.715, 108.4 48.7)))"
IfcBuildingElementProxy,K_30_Opening swing operation:Standard:10359586,"MULTIPOLYGON (((108.4 48.7, 108.4 49.58, 107.52 49.58, 108.4 48.7)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:10359587,"MULTIPOLYGON (((109.395 48.205, 109.395 48.2, 108.47 48.2, 108.47 48.205, 108.475 48.205, 108.475 48.215, 108.485 48.215, 109.385 48.215, 109.385 48.205, 109.395 48.205)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_45.1_57mm:10359584,"MULTIPOLYGON (((108.47 48.1875, 108.47 48.2, 109.4 48.2, 109.4 48.1875, 108.47 48.1875, 108.47 48.1425, 109.4 48.1425, 108.47 48.1875)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_75.2_100mm:10359582,"MULTIPOLYGON (((108.4125 47.9875, 108.4125 47.5125, 108.4125 47.5, 108.4 47.5, 108.4 48, 108.4125 48, 108.4125 47.9875, 108.425 47.9875, 108.425 47.975, 108.5 47.975, 108.5 47.9, 108.5 47.6, 108.5 47.525, 108.425 47.525, 108.4125 47.9875)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_75.2_100mm:10359583,"MULTIPOLYGON (((108.425 47.9875, 108.4125 47.9875, 108.4125 48, 109.4 48, 109.4 47.9875, 108.425 47.9875, 108.425 47.975, 108.5 47.975, 109.4 47.975, 109.4 47.9, 108.5 47.9, 108.425 47.9875)))"
IfcWall,Basic Wall:K_22_Metalstud_1.45.1_70mm:10359581,"MULTIPOLYGON (((108.4125 49.635, 108.4575 49.635, 108.47 49.635, 108.47 49.65, 108.4575 49.65, 108.4125 49.65, 108.4 49.65, 108.4 49.635, 108.4125 49.635)), ((108.4125 48, 108.4575 48, 108.4575 48.645, 108.4125 48.645, 108.4 48.645, 108.4 48, 108.4125 48)), ((108.4575 48, 108.47 48, 108.47 48.645, 108.4575 48)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_75.2_100mm:10359580,"MULTIPOLYGON (((110.9825 46.25, 110.97 46.25, 110.97 46.8375, 110.9825 46.8375, 110.9825 46.825, 110.9825 46.25, 110.995 46.25, 110.995 46.75, 111.07 46.75, 111.07 46.25, 110.9825 46.25)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_75.2_100mm:10359577,"MULTIPOLYGON (((101.775 47.5125, 101.7875 47.5125, 101.7875 47.5, 100.8 47.5, 100.8 47.5125, 101.775 47.5125, 101.775 47.525, 101.7 47.525, 100.8 47.525, 100.8 47.6, 101.7 47.6, 101.775 47.5125)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:10359554,"MULTIPOLYGON (((100.805 48.205, 100.805 48.2, 100.8 48.2, 100.8 49.645, 100.805 49.645, 100.805 49.635, 100.815 49.635, 100.815 48.215, 100.815 48.205, 100.805 48.205)))"
IfcOpeningElement,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:10359552,"MULTIPOLYGON (((100.276 49.635, 103.324 49.635, 103.324 48.645, 100.276 48.645, 100.276 49.635)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:10359553,"MULTIPOLYGON (((100.805 49.645, 100.8 49.645, 100.8 49.65, 101.725 49.65, 101.725 49.645, 101.715 49.645, 101.715 49.635, 100.815 49.635, 100.805 49.635, 100.805 49.645)))"
IfcBuildingElementProxy,K_30_Opening swing operation:Standard:10359550,"MULTIPOLYGON (((102.68 49.58, 101.8 49.58, 101.8 48.7, 102.68 49.58)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:10359551,"MULTIPOLYGON (((101.725 48.205, 101.73 48.205, 101.73 48.2, 100.805 48.2, 100.805 48.205, 100.815 48.205, 100.815 48.215, 101.715 48.215, 101.725 48.215, 101.725 48.205)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:10359552,"MULTIPOLYGON (((101.725 49.65, 101.73 49.65, 101.73 49.635, 101.725 49.635, 101.725 49.645, 101.725 49.65)), ((101.73 48.205, 101.725 48.205, 101.725 48.215, 101.715 48.215, 101.715 48.645, 101.725 48.645, 101.73 48.645, 101.73 48.205)), ((101.725 49.635, 101.715 49.635, 101.715 49.645, 101.725 49.635)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_45.1_57mm:10359548,"MULTIPOLYGON (((100.8 48.1875, 100.8 48.2, 101.73 48.2, 101.73 48.1875, 100.8 48.1875, 100.8 48.1425, 101.73 48.1425, 100.8 48.1875)))"
IfcDoor,K_32_Deur_enkel:DO.xxxx_990x2370(850x2300)mm_70mm:10359549,"MULTIPOLYGON (((101.76 49.58, 101.8 49.58, 101.8 48.7, 101.76 48.7, 101.76 48.715, 101.76 49.565, 101.76 49.58)), ((101.8 49.58, 101.8 49.625, 101.73 49.625, 101.73 49.565, 101.8 49.58)), ((101.76 48.715, 101.73 48.715, 101.73 48.655, 101.8 48.655, 101.76 48.715)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_75.2_100mm:10359547,"MULTIPOLYGON (((100.8 47.9875, 100.8 48, 101.7875 48, 101.7875 47.9875, 101.775 47.9875, 100.8 47.9875, 100.8 47.975, 101.7 47.975, 101.7 47.9, 100.8 47.9, 100.8 47.9875)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_75.2_100mm:10359546,"MULTIPOLYGON (((101.7875 47.5125, 101.7875 47.9875, 101.7875 48, 101.8 48, 101.8 47.5, 101.7875 47.5, 101.7875 47.5125, 101.775 47.5125, 101.775 47.525, 101.775 47.975, 101.7 47.975, 101.7 47.9, 101.7 47.6, 101.7 47.525, 101.7875 47.5125)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_75.2_100mm:10359544,"MULTIPOLYGON (((99.2175 46.825, 99.2175 46.8375, 99.23 46.8375, 99.23 46.25, 99.2175 46.25, 99.2175 46.825, 99.205 46.825, 99.205 46.75, 99.205 46.25, 99.13 46.25, 99.13 46.75, 99.2175 46.825)))"
IfcWall,Basic Wall:K_22_Metalstud_1.45.1_70mm:10359545,"MULTIPOLYGON (((101.7875 49.65, 101.7875 49.635, 101.8 49.635, 101.8 49.65, 101.7875 49.65, 101.7425 49.65, 101.73 49.65, 101.73 49.635, 101.7425 49.635, 101.7875 49.65)), ((101.7425 48, 101.7875 48, 101.7875 48.645, 101.7425 48.645, 101.73 48.645, 101.73 48, 101.7425 48)), ((101.7875 48, 101.8 48, 101.8 48.645, 101.7875 48)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_75.2_100mm:10359543,"MULTIPOLYGON (((108.425 37.7875, 108.4125 37.7875, 108.4125 37.8, 109.4 37.8, 109.4 37.7875, 108.425 37.7875, 108.425 37.775, 108.5 37.775, 109.4 37.775, 109.4 37.7, 108.5 37.7, 108.425 37.7875)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:10359521,"MULTIPOLYGON (((109.395 35.655, 109.4 35.655, 109.4 35.65, 108.475 35.65, 108.475 35.655, 108.485 35.655, 108.485 35.665, 109.385 35.665, 109.395 35.665, 109.395 35.655)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:10359522,"MULTIPOLYGON (((109.395 37.095, 109.395 37.1, 109.4 37.1, 109.4 35.655, 109.395 35.655, 109.395 35.665, 109.385 35.665, 109.385 37.085, 109.385 37.095, 109.395 37.095)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:10359520,"MULTIPOLYGON (((108.47 35.65, 108.475 35.65, 108.475 35.655, 108.475 35.665, 108.47 35.665, 108.47 35.65)), ((108.475 35.665, 108.485 35.665, 108.485 35.655, 108.475 35.665)), ((108.475 37.085, 108.475 37.095, 108.47 37.095, 108.47 36.655, 108.475 36.655, 108.475 37.085, 108.485 37.085, 108.485 36.655, 108.475 37.085)))"
IfcOpeningElement,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:10359520,"MULTIPOLYGON (((109.924 35.665, 106.876 35.665, 106.876 36.655, 109.924 36.655, 109.924 35.665)))"
IfcDoor,K_32_Deur_enkel:DO.xxxx_990x2370(850x2300)mm_70mm:10359517,"MULTIPOLYGON (((108.44 35.72, 108.4 35.72, 108.4 36.6, 108.44 36.6, 108.44 36.585, 108.44 35.735, 108.44 35.72)), ((108.4 35.72, 108.4 35.675, 108.47 35.675, 108.47 35.735, 108.4 35.72)), ((108.44 36.585, 108.47 36.585, 108.47 36.645, 108.4 36.645, 108.44 36.585)))"
IfcBuildingElementProxy,K_30_Opening swing operation:Standard:10359518,"MULTIPOLYGON (((107.52 35.72, 108.4 35.72, 108.4 36.6, 107.52 35.72)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:10359519,"MULTIPOLYGON (((108.475 37.095, 108.47 37.095, 108.47 37.1, 109.395 37.1, 109.395 37.095, 109.385 37.095, 109.385 37.085, 108.485 37.085, 108.475 37.085, 108.475 37.095)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_45.1_57mm:10359516,"MULTIPOLYGON (((109.4 37.1125, 109.4 37.1, 108.47 37.1, 108.47 37.1125, 109.4 37.1125, 109.4 37.1575, 108.47 37.1575, 109.4 37.1125)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_75.2_100mm:10359514,"MULTIPOLYGON (((108.4125 37.7875, 108.4125 37.3125, 108.4125 37.3, 108.4 37.3, 108.4 37.8, 108.4125 37.8, 108.4125 37.7875, 108.425 37.7875, 108.425 37.775, 108.425 37.325, 108.5 37.325, 108.5 37.4, 108.5 37.7, 108.5 37.775, 108.4125 37.7875)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_75.2_100mm:10359515,"MULTIPOLYGON (((109.4 37.3125, 109.4 37.3, 108.4125 37.3, 108.4125 37.3125, 108.425 37.3125, 108.425 37.325, 108.5 37.325, 109.4 37.325, 109.4 37.3125)), ((108.5 37.325, 108.5 37.4, 109.4 37.4, 108.5 37.325)))"
IfcWall,Basic Wall:K_22_Metalstud_1.45.1_70mm:10359513,"MULTIPOLYGON (((108.4125 35.65, 108.4575 35.65, 108.47 35.65, 108.47 35.665, 108.4575 35.665, 108.4125 35.665, 108.4125 35.65, 108.4 35.65, 108.4 35.665, 108.4125 35.65)), ((108.4575 37.3, 108.4125 37.3, 108.4125 36.655, 108.4575 36.655, 108.47 36.655, 108.47 37.3, 108.4575 37.3)), ((108.4125 36.655, 108.4 36.655, 108.4 37.3, 108.4125 36.655)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_75.2_100mm:10359512,"MULTIPOLYGON (((99.2175 39.05, 99.23 39.05, 99.23 38.4625, 99.2175 38.4625, 99.2175 38.475, 99.2175 39.05, 99.205 39.05, 99.205 38.55, 99.13 38.55, 99.13 39.05, 99.2175 39.05)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_75.2_100mm:10359509,"MULTIPOLYGON (((100.8 37.7875, 100.8 37.8, 101.7875 37.8, 101.7875 37.7875, 101.775 37.7875, 101.775 37.775, 101.7 37.775, 100.8 37.775, 100.8 37.7875)), ((101.7 37.775, 101.7 37.7, 100.8 37.7, 101.7 37.775)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:10359488,"MULTIPOLYGON (((100.805 35.655, 100.8 35.655, 100.8 37.1, 100.805 37.1, 100.805 37.095, 100.815 37.095, 100.815 37.085, 100.815 35.665, 100.805 35.665, 100.805 35.655)))"
IfcOpeningElement,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:10359486,"MULTIPOLYGON (((103.324 35.665, 100.276 35.665, 100.276 36.655, 103.324 36.655, 103.324 35.665)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:10359487,"MULTIPOLYGON (((101.725 35.655, 101.725 35.65, 100.8 35.65, 100.8 35.655, 100.805 35.655, 100.805 35.665, 100.815 35.665, 101.715 35.665, 101.715 35.655, 101.725 35.655)))"
IfcBuildingElementProxy,K_30_Opening swing operation:Standard:10359484,"MULTIPOLYGON (((101.8 36.6, 101.8 35.72, 102.68 35.72, 101.8 36.6)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:10359485,"MULTIPOLYGON (((100.805 37.095, 100.805 37.1, 101.73 37.1, 101.73 37.095, 101.725 37.095, 101.725 37.085, 101.715 37.085, 100.815 37.085, 100.815 37.095, 100.805 37.095)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:10359486,"MULTIPOLYGON (((101.73 35.65, 101.725 35.65, 101.725 35.655, 101.715 35.655, 101.715 35.665, 101.725 35.665, 101.73 35.665, 101.73 35.65)), ((101.725 37.095, 101.73 37.095, 101.73 36.655, 101.725 36.655, 101.725 37.085, 101.725 37.095)), ((101.725 37.085, 101.715 37.085, 101.715 36.655, 101.725 37.085)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_45.1_57mm:10359482,"MULTIPOLYGON (((101.73 37.1125, 101.73 37.1, 100.8 37.1, 100.8 37.1125, 101.73 37.1125, 101.73 37.1575, 100.8 37.1575, 101.73 37.1125)))"
IfcDoor,K_32_Deur_enkel:DO.xxxx_990x2370(850x2300)mm_70mm:10359483,"MULTIPOLYGON (((101.8 35.72, 101.76 35.72, 101.76 35.735, 101.76 36.585, 101.76 36.6, 101.8 36.6, 101.8 35.72, 101.8 35.675, 101.73 35.675, 101.73 35.735, 101.8 35.72)), ((101.8 36.6, 101.8 36.645, 101.73 36.645, 101.73 36.585, 101.8 36.6)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_75.2_100mm:10359481,"MULTIPOLYGON (((101.775 37.3125, 101.7875 37.3125, 101.7875 37.3, 100.8 37.3, 100.8 37.3125, 101.775 37.3125, 101.775 37.325, 101.7 37.325, 100.8 37.325, 100.8 37.4, 101.7 37.4, 101.775 37.3125)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_75.2_100mm:10359480,"MULTIPOLYGON (((101.7875 37.3125, 101.7875 37.7875, 101.7875 37.8, 101.8 37.8, 101.8 37.3, 101.7875 37.3, 101.7875 37.3125, 101.775 37.3125, 101.775 37.325, 101.7 37.325, 101.7 37.4, 101.7 37.7, 101.7 37.775, 101.775 37.775, 101.7875 37.3125)))"
IfcWall,Basic Wall:K_22_Metalstud_1.45.1_70mm:10359479,"MULTIPOLYGON (((101.7425 35.65, 101.7875 35.65, 101.8 35.65, 101.8 35.665, 101.7875 35.665, 101.7425 35.665, 101.7425 35.65, 101.73 35.65, 101.73 35.665, 101.7425 35.65)), ((101.7875 37.3, 101.7425 37.3, 101.7425 36.655, 101.7875 36.655, 101.8 36.655, 101.8 37.3, 101.7875 37.3)), ((101.7425 36.655, 101.73 36.655, 101.73 37.3, 101.7425 36.655)))"
IfcFlowTerminal,K_00_Installatievoorziening:K_62_Meterkast_770x350x2400mm:10359450,"MULTIPOLYGON (((106.6 37.555, 106.95 37.555, 106.95 36.785, 106.6 36.785, 106.6 37.555)))"
IfcFlowTerminal,K_00_Installatievoorziening:K_62_Meterkast_770x350x2400mm:10359451,"MULTIPOLYGON (((103.6 36.785, 103.25 36.785, 103.25 37.555, 103.6 37.555, 103.6 36.785)))"
IfcFurnishingElement,K_73_Kitchen cabinet_Bottom:Fridge_600x600x2100mm:10359447,"MULTIPOLYGON (((97.54 42.73, 97.54 42.13, 96.94 42.13, 96.94 42.73, 97.54 42.73)))"
IfcFlowTerminal,K_00_Installatievoorziening:K_57_Mechanische ventilatie_670x265x430mm:10359448,"MULTIPOLYGON (((100.235 42.7, 100.235 42.435, 99.565 42.435, 99.565 42.7, 100.235 42.7)))"
IfcFlowTerminal,K_00_Installatievoorziening:K_56_CV_580x340x2650mm:10359449,"MULTIPOLYGON (((99.39 42.7, 99.39 42.36, 98.81 42.36, 98.81 42.7, 99.39 42.7)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:10359440,"MULTIPOLYGON (((100.395 46.035, 100.395 46.04, 100.4 46.04, 100.4 43.705, 100.395 43.705, 100.395 43.715, 100.385 43.715, 100.385 46.025, 100.385 46.035, 100.395 46.035)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:10359438,"MULTIPOLYGON (((98.675 43.705, 98.675 43.7, 98.67 43.7, 98.67 46.035, 98.675 46.035, 98.675 46.025, 98.685 46.025, 98.685 43.715, 98.685 43.705, 98.675 43.705)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:10359439,"MULTIPOLYGON (((100.395 43.705, 100.4 43.705, 100.4 43.7, 98.675 43.7, 98.675 43.705, 98.685 43.705, 98.685 43.715, 100.385 43.715, 100.395 43.715, 100.395 43.705)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:10359437,"MULTIPOLYGON (((98.675 46.035, 98.67 46.035, 98.67 46.04, 100.395 46.04, 100.395 46.035, 100.385 46.035, 100.385 46.025, 98.685 46.025, 98.675 46.025, 98.675 46.035)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:10359417,"MULTIPOLYGON (((95.195 36.825, 95.2 36.825, 95.2 36.82, 93.735 36.82, 93.735 36.825, 93.745 36.825, 93.745 36.835, 95.185 36.835, 95.195 36.835, 95.195 36.825)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:10359418,"MULTIPOLYGON (((95.195 39.045, 95.195 39.05, 95.2 39.05, 95.2 36.825, 95.195 36.825, 95.195 36.835, 95.185 36.835, 95.185 39.035, 95.185 39.045, 95.195 39.045)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:10359415,"MULTIPOLYGON (((93.735 39.045, 93.73 39.045, 93.73 39.05, 95.195 39.05, 95.195 39.045, 95.185 39.045, 95.185 39.035, 93.745 39.035, 93.735 39.035, 93.735 39.045)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:10359416,"MULTIPOLYGON (((93.735 36.825, 93.735 36.82, 93.73 36.82, 93.73 39.045, 93.735 39.045, 93.735 39.035, 93.745 39.035, 93.745 36.835, 93.745 36.825, 93.735 36.825)))"
IfcFurnishingElement,K_73_Kitchen cabinet_Bottom:Fridge_600x600x2100mm:10359387,"MULTIPOLYGON (((117.37 32.45, 117.37 31.85, 116.77 31.85, 116.77 32.45, 117.37 32.45)))"
IfcDoor,K_32_Deur_enkel:DO.xxxx_990x2370(850x2300)mm_70mm:10359340,"MULTIPOLYGON (((98.6 45.52, 98.64 45.52, 98.64 45.505, 98.64 44.655, 98.64 44.64, 98.6 44.64, 98.6 45.52, 98.6 45.565, 98.67 45.565, 98.67 45.505, 98.6 45.52)), ((98.6 44.64, 98.6 44.595, 98.67 44.595, 98.67 44.655, 98.6 44.64)))"
IfcBuildingElementProxy,K_30_Opening swing operation:Standard:10359341,"MULTIPOLYGON (((98.6 44.64, 98.6 45.52, 97.72 45.52, 98.6 44.64)))"
IfcBuildingElementProxy,K_30_Opening swing operation:Standard:10359338,"MULTIPOLYGON (((92.695 43.68, 92.695 42.8, 93.575 42.8, 92.695 43.68)))"
IfcWall,Basic Wall:K_22_Metalstud_1.45.1_70mm:10359339,"MULTIPOLYGON (((98.6125 43.7, 98.6575 43.7, 98.67 43.7, 98.67 44.585, 98.6575 44.585, 98.6125 44.585, 98.6125 43.7, 98.6 43.7, 98.6 44.585, 98.6125 43.7)), ((98.6575 46.04, 98.6125 46.04, 98.6125 45.575, 98.6575 45.575, 98.67 45.575, 98.67 46.04, 98.6575 46.04)), ((98.6125 45.575, 98.6 45.575, 98.6 46.04, 98.6125 45.575)))"
IfcWall,Basic Wall:K_22_Metalstud_1.45.1_70mm:10359336,"MULTIPOLYGON (((92.64 42.7425, 92.64 42.7875, 92.64 42.8, 92.4 42.8, 92.4 42.7875, 92.4 42.7425, 92.4 42.73, 92.64 42.73, 92.64 42.7425)), ((97.565 42.7425, 97.565 42.7875, 93.63 42.7875, 93.63 42.7425, 93.63 42.73, 97.565 42.73, 97.565 42.7425)), ((97.565 42.7875, 97.565 42.8, 93.63 42.8, 97.565 42.7875)))"
