type,name,geometry
IfcBuildingElementProxy,K_30_Opening swing operation:Standard:10603302,"MULTIPOLYGON (((113.055 32.87, 113.055 33.8, 112.125 33.8, 113.055 32.87)))"
IfcDoor,K_32_Deur_enkel:DO.xxxx_1040x2370(900x2300)mm_100mm:10603303,"MULTIPOLYGON (((113.345 33.8, 113.345 33.84, 113.36 33.84, 114.26 33.84, 114.275 33.84, 114.275 33.8, 113.345 33.8, 113.3 33.8, 113.3 33.9, 113.36 33.9, 113.345 33.8)), ((114.275 33.8, 114.32 33.8, 114.32 33.9, 114.26 33.9, 114.275 33.8)))"
IfcBuildingElementProxy,K_30_Opening swing operation:Standard:10603296,"MULTIPOLYGON (((118.58 35.055, 117.65 35.055, 117.65 34.125, 118.58 35.055)))"
IfcDoor,K_32_Deur_enkel:DO.xxxx_1040x2370(900x2300)mm_100mm:10603297,"MULTIPOLYGON (((104.955 33.84, 104.955 33.8, 104.025 33.8, 104.025 33.84, 104.04 33.84, 104.94 33.84, 104.955 33.84)), ((104.955 33.8, 105 33.8, 105 33.9, 104.94 33.9, 104.955 33.8)), ((104.04 33.84, 104.04 33.9, 103.98 33.9, 103.98 33.8, 104.04 33.84)))"
IfcBuildingElementProxy,K_30_Opening swing operation:Standard:10603298,"MULTIPOLYGON (((104.955 32.87, 104.955 33.8, 104.025 33.8, 104.955 32.87)))"
IfcDoor,K_32_Deur_enkel:DO.xxxx_1040x2370(900x2300)mm_100mm:10603299,"MULTIPOLYGON (((105.245 33.8, 105.245 33.84, 105.26 33.84, 106.16 33.84, 106.175 33.84, 106.175 33.8, 105.245 33.8, 105.2 33.8, 105.2 33.9, 105.26 33.9, 105.245 33.8)), ((106.175 33.8, 106.22 33.8, 106.22 33.9, 106.16 33.9, 106.175 33.8)))"
IfcWall,Basic Wall:K_22_Generiek_100mm:10603294,"MULTIPOLYGON (((116.85 33.8, 116.85 28.7, 116.75 28.7, 116.75 33.8, 116.85 33.8)))"
IfcDoor,K_32_Deur_enkel:DO.xxxx_1040x2370(900x2300)mm_100mm:10603295,"MULTIPOLYGON (((117.61 35.055, 117.65 35.055, 117.65 34.125, 117.61 34.125, 117.61 34.14, 117.61 35.04, 117.61 35.055)), ((117.65 35.055, 117.65 35.1, 117.55 35.1, 117.55 35.04, 117.65 35.055)), ((117.61 34.14, 117.55 34.14, 117.55 34.08, 117.65 34.08, 117.61 34.14)))"
IfcWall,Basic Wall:K_22_Generiek_100mm:10603292,"MULTIPOLYGON (((109.65 33.8, 109.65 30.2, 109.55 30.2, 109.55 33.8, 109.65 33.8)))"
IfcWall,Basic Wall:K_22_Generiek_100mm:10603293,"MULTIPOLYGON (((113.25 33.8, 113.25 28.7, 113.15 28.7, 113.15 33.8, 113.25 33.8)))"
IfcWall,Basic Wall:K_22_Generiek_100mm:10603290,"MULTIPOLYGON (((100.65 33.8, 100.65 30.2, 100.55 30.2, 100.55 33.8, 100.65 33.8)))"
IfcWall,Basic Wall:K_22_Generiek_100mm:10603291,"MULTIPOLYGON (((105.15 33.8, 105.15 28.7, 105.05 28.7, 105.05 33.8, 105.15 33.8)))"
IfcWall,Basic Wall:K_22_Generiek_100mm:10603288,"MULTIPOLYGON (((117.65 33.9, 117.65 33.8, 114.33 33.8, 114.33 33.9, 117.65 33.9)), ((100.55 33.9, 100.55 33.8, 103.97 33.8, 103.97 33.9, 100.55 33.9)), ((105.01 33.9, 105.01 33.8, 105.19 33.8, 105.19 33.9, 105.01 33.9)), ((106.23 33.9, 106.23 33.8, 112.07 33.8, 112.07 33.9, 106.23 33.9)), ((113.11 33.9, 113.11 33.8, 113.29 33.8, 113.29 33.9, 113.11 33.9)))"
IfcWall,Basic Wall:K_22_Generiek_100mm:10603289,"MULTIPOLYGON (((117.65 33.9, 117.55 33.9, 117.55 34.07, 117.65 34.07, 117.65 33.9)), ((117.65 35.15, 117.55 35.15, 117.55 35.11, 117.65 35.11, 117.65 35.15)))"
IfcDoor,K_32_Deur_enkel:DO.xxxx_1040x2370(900x2300)mm_100mm:10489931,"MULTIPOLYGON (((92.59 50.245, 92.55 50.245, 92.55 51.175, 92.59 51.175, 92.59 51.16, 92.59 50.26, 92.59 50.245)), ((92.55 50.245, 92.55 50.2, 92.65 50.2, 92.65 50.26, 92.55 50.245)), ((92.59 51.16, 92.65 51.16, 92.65 51.22, 92.55 51.22, 92.59 51.16)))"
IfcBuildingElementProxy,K_30_Opening swing operation:Standard:10489933,"MULTIPOLYGON (((91.62 50.245, 92.55 50.245, 92.55 51.175, 91.62 50.245)))"
IfcBuildingElementProxy,K_30_Opening swing operation:Standard:10489773,"MULTIPOLYGON (((95.925 51.5, 96.855 51.5, 96.855 52.43, 95.925 51.5)))"
IfcDoor,K_32_Deur_enkel:DO.xxxx_1040x2370(900x2300)mm_100mm:10489774,"MULTIPOLYGON (((97.145 51.46, 97.145 51.5, 98.075 51.5, 98.075 51.46, 98.06 51.46, 97.16 51.46, 97.145 51.46)), ((97.145 51.5, 97.1 51.5, 97.1 51.4, 97.16 51.4, 97.145 51.5)), ((98.06 51.46, 98.06 51.4, 98.12 51.4, 98.12 51.5, 98.06 51.46)))"
IfcBuildingElementProxy,K_30_Opening swing operation:Standard:10489775,"MULTIPOLYGON (((97.145 52.43, 97.145 51.5, 98.075 51.5, 97.145 52.43)))"
IfcDoor,K_32_Deur_enkel:DO.xxxx_1040x2370(900x2300)mm_100mm:10489772,"MULTIPOLYGON (((96.855 51.5, 96.855 51.46, 96.84 51.46, 95.94 51.46, 95.925 51.46, 95.925 51.5, 96.855 51.5, 96.9 51.5, 96.9 51.4, 96.84 51.4, 96.855 51.5)), ((95.925 51.5, 95.88 51.5, 95.88 51.4, 95.94 51.4, 95.925 51.5)))"
IfcBuildingElementProxy,K_30_Opening swing operation:Standard:10489229,"MULTIPOLYGON (((113.345 52.43, 113.345 51.5, 114.275 51.5, 113.345 52.43)))"
IfcWall,Basic Wall:K_22_Generiek_100mm:10489271,"MULTIPOLYGON (((96.95 51.5, 96.95 56.6, 97.05 56.6, 97.05 51.5, 96.95 51.5)))"
IfcWall,Basic Wall:K_22_Generiek_100mm:10489277,"MULTIPOLYGON (((93.35 51.5, 93.35 56.6, 93.45 56.6, 93.45 51.5, 93.35 51.5)))"
IfcDoor,K_32_Deur_enkel:DO.xxxx_1040x2370(900x2300)mm_100mm:10489226,"MULTIPOLYGON (((113.055 51.5, 113.055 51.46, 113.04 51.46, 112.14 51.46, 112.125 51.46, 112.125 51.5, 113.055 51.5, 113.1 51.5, 113.1 51.4, 113.04 51.4, 113.055 51.5)), ((112.125 51.5, 112.08 51.5, 112.08 51.4, 112.14 51.4, 112.125 51.5)))"
IfcBuildingElementProxy,K_30_Opening swing operation:Standard:10489227,"MULTIPOLYGON (((112.125 51.5, 113.055 51.5, 113.055 52.43, 112.125 51.5)))"
IfcDoor,K_32_Deur_enkel:DO.xxxx_1040x2370(900x2300)mm_100mm:10489228,"MULTIPOLYGON (((113.345 51.46, 113.345 51.5, 114.275 51.5, 114.275 51.46, 114.26 51.46, 113.36 51.46, 113.345 51.46)), ((113.345 51.5, 113.3 51.5, 113.3 51.4, 113.36 51.4, 113.345 51.5)), ((114.26 51.46, 114.26 51.4, 114.32 51.4, 114.32 51.5, 114.26 51.46)))"
IfcDoor,K_32_Deur_enkel:DO.xxxx_1040x2370(900x2300)mm_100mm:10489056,"MULTIPOLYGON (((105.245 51.46, 105.245 51.5, 106.175 51.5, 106.175 51.46, 106.16 51.46, 105.26 51.46, 105.245 51.46)), ((105.245 51.5, 105.2 51.5, 105.2 51.4, 105.26 51.4, 105.245 51.5)), ((106.16 51.46, 106.16 51.4, 106.22 51.4, 106.22 51.5, 106.16 51.46)))"
IfcBuildingElementProxy,K_30_Opening swing operation:Standard:10489058,"MULTIPOLYGON (((105.245 52.43, 105.245 51.5, 106.175 51.5, 105.245 52.43)))"
IfcDoor,K_32_Deur_enkel:DO.xxxx_1040x2370(900x2300)mm_100mm:10488968,"MULTIPOLYGON (((117.65 50.245, 117.61 50.245, 117.61 50.26, 117.61 51.16, 117.61 51.175, 117.65 51.175, 117.65 50.245, 117.65 50.2, 117.55 50.2, 117.55 50.26, 117.65 50.245)), ((117.65 51.175, 117.65 51.22, 117.55 51.22, 117.55 51.16, 117.65 51.175)))"
IfcBuildingElementProxy,K_30_Opening swing operation:Standard:10488970,"MULTIPOLYGON (((117.65 51.175, 117.65 50.245, 118.58 50.245, 117.65 51.175)))"
IfcDoor,K_32_Deur_enkel:DO.xxxx_1040x2370(900x2300)mm_100mm:10489028,"MULTIPOLYGON (((104.955 51.5, 104.955 51.46, 104.94 51.46, 104.04 51.46, 104.025 51.46, 104.025 51.5, 104.955 51.5, 105 51.5, 105 51.4, 104.94 51.4, 104.955 51.5)), ((104.025 51.5, 103.98 51.5, 103.98 51.4, 104.04 51.4, 104.025 51.5)))"
IfcBuildingElementProxy,K_30_Opening swing operation:Standard:10489030,"MULTIPOLYGON (((104.025 51.5, 104.955 51.5, 104.955 52.43, 104.025 51.5)))"
IfcWall,Basic Wall:K_22_Generiek_100mm:10488854,"MULTIPOLYGON (((116.75 51.5, 116.75 56.6, 116.85 56.6, 116.85 51.5, 116.75 51.5)))"
IfcWall,Basic Wall:K_22_Generiek_100mm:10488846,"MULTIPOLYGON (((113.15 51.5, 113.15 56.6, 113.25 56.6, 113.25 51.5, 113.15 51.5)))"
IfcWall,Basic Wall:K_22_Generiek_100mm:10488070,"MULTIPOLYGON (((109.55 51.5, 109.55 55.1, 109.65 55.1, 109.65 51.5, 109.55 51.5)))"
IfcWall,Basic Wall:K_22_Generiek_100mm:10487951,"MULTIPOLYGON (((100.55 51.5, 100.55 55.1, 100.65 55.1, 100.65 51.5, 100.55 51.5)))"
IfcWall,Basic Wall:K_22_Generiek_100mm:10488062,"MULTIPOLYGON (((105.05 51.5, 105.05 56.6, 105.15 56.6, 105.15 51.5, 105.05 51.5)))"
IfcWall,Basic Wall:K_22_Generiek_100mm:10487723,"MULTIPOLYGON (((117.55 51.4, 117.65 51.4, 117.65 51.23, 117.55 51.23, 117.55 51.4)), ((117.55 50.15, 117.65 50.15, 117.65 50.19, 117.55 50.19, 117.55 50.15)))"
IfcWall,Basic Wall:K_22_Generiek_100mm:10487583,"MULTIPOLYGON (((117.65 51.5, 117.65 51.4, 114.33 51.4, 114.33 51.5, 117.65 51.5)), ((92.55 51.5, 92.55 51.4, 95.87 51.4, 95.87 51.5, 92.55 51.5)), ((96.91 51.5, 96.91 51.4, 97.09 51.4, 97.09 51.5, 96.91 51.5)), ((98.13 51.5, 98.13 51.4, 103.97 51.4, 103.97 51.5, 98.13 51.5)), ((105.01 51.5, 105.01 51.4, 105.19 51.4, 105.19 51.5, 105.01 51.5)), ((106.23 51.5, 106.23 51.4, 112.07 51.4, 112.07 51.5, 106.23 51.5)), ((113.11 51.5, 113.11 51.4, 113.29 51.4, 113.29 51.5, 113.11 51.5)))"
IfcWall,Basic Wall:K_22_Generiek_100mm:10487562,"MULTIPOLYGON (((92.55 51.4, 92.65 51.4, 92.65 51.23, 92.55 51.23, 92.55 51.4)), ((92.55 50.15, 92.65 50.15, 92.65 50.19, 92.55 50.19, 92.55 50.15)))"
IfcDoor,K_32_Deur_enkel:DO.xxxx_1040x2370(900x2300)mm_100mm:10305421,"MULTIPOLYGON (((98.44 40.03, 98.48 40.03, 98.48 39.1, 98.44 39.1, 98.44 39.115, 98.44 40.015, 98.44 40.03)), ((98.48 40.03, 98.48 40.075, 98.38 40.075, 98.38 40.015, 98.48 40.03)), ((98.44 39.115, 98.38 39.115, 98.38 39.055, 98.48 39.055, 98.44 39.115)))"
IfcBuildingElementProxy,K_30_Opening swing operation:Standard:10305422,"MULTIPOLYGON (((99.41 40.03, 98.48 40.03, 98.48 39.1, 99.41 40.03)))"
IfcWall,Basic Wall:K_22_Metalstud_2.50.2_100mm:10305420,"MULTIPOLYGON (((98.3925 38.015, 98.3925 38, 98.38 38, 98.38 38.015, 98.3925 38.015, 98.405 38.015, 98.405 38, 98.455 38, 98.4675 38, 98.48 38, 98.48 38.015, 98.4675 38.015, 98.3925 38.015)), ((98.455 40.1, 98.405 40.1, 98.3925 40.1, 98.3925 40.085, 98.405 40.085, 98.455 40.085, 98.4675 40.085, 98.4675 40.1, 98.455 40.1)), ((98.3925 40.085, 98.38 40.085, 98.38 40.1, 98.3925 40.085)), ((98.4675 40.085, 98.48 40.085, 98.48 40.1, 98.4675 40.085)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:10305392,"MULTIPOLYGON (((100.3 38.005, 100.3 38, 99.835 38, 99.835 38.005, 99.835 38.015, 100.295 38.015, 100.295 38.005, 100.3 38.005)), ((98.795 38.005, 98.795 38, 98.485 38, 98.485 38.005, 98.495 38.005, 98.495 38.015, 98.795 38.015, 98.795 38.005)))"
IfcOpeningElement,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:10305392,"MULTIPOLYGON (((98.795 36.326, 98.795 39.374, 99.835 39.374, 99.835 36.326, 98.795 36.326)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:10305389,"MULTIPOLYGON (((98.485 38, 98.48 38, 98.48 38.015, 98.485 38.015, 98.495 38.015, 98.495 38.005, 98.485 38.005, 98.485 38)), ((98.485 40.085, 98.48 40.085, 98.48 40.1, 98.485 40.1, 98.485 40.095, 98.495 40.095, 98.495 40.085, 98.485 40.085)))"
IfcOpeningElement,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:10305389,"MULTIPOLYGON (((96.956 40.085, 100.004 40.085, 100.004 39.045, 96.956 39.045, 96.956 40.085)))"
IfcOpeningElement,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:10305389,"MULTIPOLYGON (((96.956 39.055, 100.004 39.055, 100.004 38.015, 96.956 38.015, 96.956 39.055)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:10305388,"MULTIPOLYGON (((100.3 40.1, 100.3 40.095, 100.295 40.095, 100.295 40.085, 99.835 40.085, 99.835 40.095, 99.835 40.1, 100.3 40.1)), ((98.485 40.095, 98.485 40.1, 98.795 40.1, 98.795 40.095, 98.495 40.095, 98.485 40.095)), ((98.495 40.095, 98.495 40.085, 98.795 40.085, 98.495 40.095)))"
IfcOpeningElement,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:10305388,"MULTIPOLYGON (((99.835 41.624, 99.835 38.576, 98.795 38.576, 98.795 41.624, 99.835 41.624)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_45.1_57mm:10305385,"MULTIPOLYGON (((97.1375 40.1, 97.15 40.1, 97.15 39.1, 97.1375 39.1, 97.1375 40.1, 97.0925 40.1, 97.0925 39.1, 97.1375 40.1)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:10305387,"MULTIPOLYGON (((100.295 40.095, 100.3 40.095, 100.3 38.005, 100.295 38.005, 100.295 38.015, 100.295 40.085, 100.295 40.095)), ((100.295 38.015, 100.285 38.015, 100.285 40.085, 100.295 38.015)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:10305383,"MULTIPOLYGON (((98.38 39.105, 98.38 39.1, 97.15 39.1, 97.15 39.105, 97.155 39.105, 97.155 39.115, 97.165 39.115, 98.365 39.115, 98.375 39.115, 98.375 39.105, 98.38 39.105)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:10305384,"MULTIPOLYGON (((97.155 39.105, 97.15 39.105, 97.15 40.1, 97.155 40.1, 97.155 40.095, 97.165 40.095, 97.165 40.085, 97.165 39.115, 97.155 39.115, 97.155 39.105)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:10305382,"MULTIPOLYGON (((98.375 40.085, 98.38 40.085, 98.38 40.1, 98.375 40.1, 98.375 40.095, 98.365 40.095, 98.365 40.085, 98.375 40.085)))"
IfcOpeningElement,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:10305382,"MULTIPOLYGON (((100.004 39.045, 96.956 39.045, 96.956 40.085, 100.004 40.085, 100.004 39.045)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:10305380,"MULTIPOLYGON (((97.155 40.205, 97.15 40.205, 97.15 41.9, 97.155 41.9, 97.155 41.895, 97.165 41.895, 97.165 41.885, 97.165 40.215, 97.155 40.215, 97.155 40.205)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:10305381,"MULTIPOLYGON (((97.155 40.095, 97.155 40.1, 98.375 40.1, 98.375 40.095, 98.365 40.095, 97.165 40.095, 97.155 40.095)), ((98.365 40.095, 98.365 40.085, 97.165 40.085, 98.365 40.095)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:10305379,"MULTIPOLYGON (((100.3 40.205, 100.3 40.2, 99.835 40.2, 99.835 40.205, 99.835 40.215, 100.295 40.215, 100.295 40.205, 100.3 40.205)), ((98.795 40.205, 98.795 40.2, 97.15 40.2, 97.15 40.205, 97.155 40.205, 97.155 40.215, 98.795 40.215, 98.795 40.205)))"
IfcOpeningElement,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:10305379,"MULTIPOLYGON (((98.795 38.576, 98.795 41.624, 99.835 41.624, 99.835 38.576, 98.795 38.576)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:10305377,"MULTIPOLYGON (((97.155 41.895, 97.155 41.9, 100.3 41.9, 100.3 41.895, 100.295 41.895, 100.295 41.885, 100.285 41.885, 97.165 41.885, 97.165 41.895, 97.155 41.895)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:10305378,"MULTIPOLYGON (((100.295 41.895, 100.3 41.895, 100.3 40.205, 100.295 40.205, 100.295 40.215, 100.295 41.885, 100.295 41.895)), ((100.295 40.215, 100.285 40.215, 100.285 41.885, 100.295 40.215)))"
IfcDoor,K_32_Deur_enkel:DO.xxxx_1040x2370(900x2300)mm_100mm:10305375,"MULTIPOLYGON (((99.78 40.14, 99.78 40.1, 98.85 40.1, 98.85 40.14, 98.865 40.14, 99.765 40.14, 99.78 40.14)), ((99.78 40.1, 99.825 40.1, 99.825 40.2, 99.765 40.2, 99.78 40.1)), ((98.865 40.14, 98.865 40.2, 98.805 40.2, 98.805 40.1, 98.865 40.14)))"
IfcBuildingElementProxy,K_30_Opening swing operation:Standard:10305376,"MULTIPOLYGON (((99.78 39.17, 99.78 40.1, 98.85 40.1, 99.78 39.17)))"
IfcWall,Basic Wall:K_22_Metalstud_2.50.2_100mm:10305374,"MULTIPOLYGON (((96.95 40.175, 96.95 40.125, 98.795 40.125, 98.795 40.175, 98.795 40.1875, 98.795 40.2, 96.95 40.2, 96.95 40.1875, 96.95 40.175)), ((96.95 40.125, 96.95 40.1125, 96.95 40.1, 98.795 40.1, 98.795 40.1125, 96.95 40.125)), ((100.3 40.1125, 100.3 40.125, 100.3 40.175, 99.835 40.175, 99.835 40.125, 99.835 40.1125, 99.835 40.1, 100.3 40.1, 100.3 40.1125)), ((100.3 40.175, 100.3 40.1875, 99.835 40.1875, 99.835 40.2, 100.3 40.2, 100.3 40.175)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:10305334,"MULTIPOLYGON (((100.3 47.295, 100.3 47.3, 99.835 47.3, 99.835 47.295, 99.835 47.285, 100.295 47.285, 100.295 47.295, 100.3 47.295)), ((98.48 47.3, 98.48 47.295, 98.485 47.295, 98.485 47.285, 98.795 47.285, 98.795 47.295, 98.795 47.3, 98.48 47.3)))"
IfcOpeningElement,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:10305334,"MULTIPOLYGON (((98.795 45.926, 98.795 48.974, 99.835 48.974, 99.835 45.926, 98.795 45.926)))"
IfcOpeningElement,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:10305331,"MULTIPOLYGON (((100.004 44.895, 96.956 44.895, 96.956 45.935, 100.004 45.935, 100.004 44.895)))"
IfcOpeningElement,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:10305331,"MULTIPOLYGON (((100.004 45.925, 96.956 45.925, 96.956 46.965, 100.004 46.965, 100.004 45.925)))"
IfcOpeningElement,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:10305330,"MULTIPOLYGON (((99.835 45.374, 99.835 42.326, 98.795 42.326, 98.795 45.374, 99.835 45.374)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:10305331,"MULTIPOLYGON (((98.48 43.85, 98.485 43.85, 98.485 43.855, 98.485 43.865, 98.48 43.865, 98.48 43.85)), ((98.485 43.865, 98.495 43.865, 98.495 43.855, 98.485 43.865)), ((98.485 47.285, 98.485 47.295, 98.48 47.295, 98.48 46.965, 98.485 46.965, 98.485 47.285, 98.495 47.285, 98.495 46.965, 98.485 47.285)))"
IfcOpeningElement,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:10305331,"MULTIPOLYGON (((100.004 43.865, 96.956 43.865, 96.956 44.905, 100.004 44.905, 100.004 43.865)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:10305330,"MULTIPOLYGON (((100.3 43.85, 100.3 43.855, 100.295 43.855, 99.835 43.855, 99.835 43.85, 100.3 43.85)), ((99.835 43.855, 99.835 43.865, 100.295 43.865, 99.835 43.855)), ((98.495 43.855, 98.485 43.855, 98.485 43.85, 98.795 43.85, 98.795 43.855, 98.495 43.855, 98.495 43.865, 98.795 43.865, 98.495 43.855)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_45.1_57mm:10305328,"MULTIPOLYGON (((97.1375 43.75, 97.15 43.75, 97.15 42.05, 97.1375 42.05, 97.1375 43.75, 97.0925 43.75, 97.0925 42.05, 97.1375 43.75)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:10305329,"MULTIPOLYGON (((100.295 47.295, 100.3 47.295, 100.3 43.855, 100.295 43.855, 100.295 43.865, 100.295 47.285, 100.295 47.295)), ((100.295 43.865, 100.285 43.865, 100.285 47.285, 100.295 43.865)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:10305326,"MULTIPOLYGON (((97.155 43.855, 97.155 43.85, 97.15 43.85, 97.15 44.845, 97.155 44.845, 97.155 44.835, 97.165 44.835, 97.165 43.865, 97.165 43.855, 97.155 43.855)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_45.1_57mm:10305327,"MULTIPOLYGON (((97.1375 44.85, 97.15 44.85, 97.15 43.85, 97.1375 43.85, 97.1375 44.85, 97.0925 44.85, 97.0925 43.85, 97.1375 44.85)))"
IfcOpeningElement,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:10305324,"MULTIPOLYGON (((96.956 44.905, 100.004 44.905, 100.004 43.865, 96.956 43.865, 96.956 44.905)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:10305325,"MULTIPOLYGON (((97.15 44.845, 97.15 44.85, 98.38 44.85, 98.38 44.845, 98.375 44.845, 98.375 44.835, 98.365 44.835, 97.165 44.835, 97.155 44.835, 97.155 44.845, 97.15 44.845)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:10305323,"MULTIPOLYGON (((98.375 43.855, 98.375 43.85, 97.155 43.85, 97.155 43.855, 97.165 43.855, 98.365 43.855, 98.375 43.855)), ((97.165 43.855, 97.165 43.865, 98.365 43.865, 97.165 43.855)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:10305324,"MULTIPOLYGON (((98.375 43.85, 98.38 43.85, 98.38 43.865, 98.375 43.865, 98.365 43.865, 98.365 43.855, 98.375 43.855, 98.375 43.85)))"
IfcOpeningElement,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:10305321,"MULTIPOLYGON (((98.795 42.326, 98.795 45.374, 99.835 45.374, 99.835 42.326, 98.795 42.326)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:10305322,"MULTIPOLYGON (((97.155 42.055, 97.155 42.05, 97.15 42.05, 97.15 43.745, 97.155 43.745, 97.155 43.735, 97.165 43.735, 97.165 42.065, 97.165 42.055, 97.155 42.055)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:10305320,"MULTIPOLYGON (((100.295 43.745, 100.3 43.745, 100.3 42.055, 100.295 42.055, 100.295 42.065, 100.295 43.735, 100.295 43.745)), ((100.295 42.065, 100.285 42.065, 100.285 43.735, 100.295 42.065)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:10305321,"MULTIPOLYGON (((97.15 43.745, 97.15 43.75, 98.795 43.75, 98.795 43.745, 97.155 43.745, 97.15 43.745)), ((100.3 43.75, 100.3 43.745, 100.295 43.745, 100.295 43.735, 99.835 43.735, 99.835 43.745, 99.835 43.75, 100.3 43.75)), ((98.795 43.745, 98.795 43.735, 97.155 43.735, 98.795 43.745)))"
IfcDoor,K_32_Deur_enkel:DO.xxxx_1040x2370(900x2300)mm_100mm:10305317,"MULTIPOLYGON (((99.78 43.85, 99.78 43.81, 99.765 43.81, 98.865 43.81, 98.85 43.81, 98.85 43.85, 99.78 43.85, 99.825 43.85, 99.825 43.75, 99.765 43.75, 99.78 43.85)), ((98.85 43.85, 98.805 43.85, 98.805 43.75, 98.865 43.75, 98.85 43.85)))"
IfcBuildingElementProxy,K_30_Opening swing operation:Standard:10305318,"MULTIPOLYGON (((98.85 43.85, 99.78 43.85, 99.78 44.78, 98.85 43.85)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:10305319,"MULTIPOLYGON (((100.295 42.055, 100.3 42.055, 100.3 42.05, 97.155 42.05, 97.155 42.055, 97.165 42.055, 97.165 42.065, 100.285 42.065, 100.295 42.065, 100.295 42.055)))"
IfcDoor,K_32_Deur_enkel:DO.xxxx_1040x2370(900x2300)mm_100mm:10305315,"MULTIPOLYGON (((98.48 43.92, 98.44 43.92, 98.44 43.935, 98.44 44.835, 98.44 44.85, 98.48 44.85, 98.48 43.92, 98.48 43.875, 98.38 43.875, 98.38 43.935, 98.48 43.92)), ((98.48 44.85, 98.48 44.895, 98.38 44.895, 98.38 44.835, 98.48 44.85)))"
IfcBuildingElementProxy,K_30_Opening swing operation:Standard:10305316,"MULTIPOLYGON (((98.48 44.85, 98.48 43.92, 99.41 43.92, 98.48 44.85)))"
IfcWall,Basic Wall:K_22_Metalstud_2.50.2_100mm:10305314,"MULTIPOLYGON (((96.95 43.825, 96.95 43.775, 98.795 43.775, 98.795 43.825, 96.95 43.825, 96.95 43.8375, 98.795 43.8375, 96.95 43.825)), ((96.95 43.775, 96.95 43.7625, 96.95 43.75, 98.795 43.75, 98.795 43.7625, 96.95 43.775)), ((99.835 43.8375, 99.835 43.825, 99.835 43.775, 100.3 43.775, 100.3 43.825, 100.3 43.8375, 100.3 43.85, 99.835 43.85, 99.835 43.8375)), ((100.3 43.7625, 100.3 43.75, 99.835 43.75, 99.835 43.7625, 100.3 43.7625)), ((98.795 43.8375, 98.795 43.85, 96.95 43.85, 98.795 43.8375)))"
IfcWall,Basic Wall:K_22_Metalstud_2.50.2_100mm:10305313,"MULTIPOLYGON (((98.38 44.9375, 98.38 44.95, 96.95 44.95, 96.95 44.9375, 98.38 44.9375, 98.38 44.925, 96.95 44.925, 96.95 44.875, 96.95 44.8625, 96.95 44.85, 98.38 44.85, 98.38 44.8625, 98.38 44.875, 98.38 44.9375)))"
