type,name,geometry
IfcBuildingElementProxy,K_30_Opening swing operation:Standard:9239670,"MULTIPOLYGON (((114.15 36.7, 115.08 36.7, 115.08 37.63, 114.15 36.7)))"
IfcDoor,K_32_Deur_enkel:DO.xxxx_schacht_840x2370(700x2300)mm_100mm:9239672,"MULTIPOLYGON (((111.99 35.76, 111.95 35.76, 111.95 36.49, 111.99 36.49, 111.99 36.475, 111.99 35.775, 111.99 35.76)), ((111.95 35.76, 111.95 35.715, 112.05 35.715, 112.05 35.775, 111.95 35.76)), ((111.99 36.475, 112.05 36.475, 112.05 36.535, 111.95 36.535, 111.99 36.475)))"
IfcBuildingElementProxy,K_30_Opening swing operation:Standard:9239673,"MULTIPOLYGON (((111.761062 36.465126, 111.95 35.76, 111.95 36.49, 111.761062 36.465126)))"
IfcDoor,K_32_Deur_enkel:DO.xxxx_1040x2370(900x2300)mm_100mm:9239667,"MULTIPOLYGON (((115.25 36.755, 115.21 36.755, 115.21 36.77, 115.21 37.67, 115.21 37.685, 115.25 37.685, 115.25 36.755, 115.25 36.71, 115.15 36.71, 115.15 36.77, 115.25 36.755)), ((115.25 37.685, 115.25 37.73, 115.15 37.73, 115.15 37.67, 115.25 37.685)))"
IfcBuildingElementProxy,K_30_Opening swing operation:Standard:9239668,"MULTIPOLYGON (((115.25 37.685, 115.25 36.755, 116.18 36.755, 115.25 37.685)))"
IfcDoor,K_32_Deur_enkel:DO.xxxx_1040x2370(900x2300)mm_100mm:9239669,"MULTIPOLYGON (((115.08 36.7, 115.08 36.66, 115.065 36.66, 114.165 36.66, 114.15 36.66, 114.15 36.7, 115.08 36.7, 115.125 36.7, 115.125 36.6, 115.065 36.6, 115.08 36.7)), ((114.15 36.7, 114.105 36.7, 114.105 36.6, 114.165 36.6, 114.15 36.7)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:9239665,"MULTIPOLYGON (((115.145 35.655, 115.15 35.655, 115.15 35.65, 113.255 35.65, 113.255 35.655, 113.265 35.655, 113.265 35.665, 115.135 35.665, 115.145 35.665, 115.145 35.655)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:9239666,"MULTIPOLYGON (((115.145 36.6, 115.15 36.6, 115.15 35.655, 115.145 35.655, 115.145 35.665, 115.145 36.595, 115.145 36.6)), ((115.145 35.665, 115.135 35.665, 115.135 36.595, 115.145 35.665)))"
IfcOpeningElement,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:9239663,"MULTIPOLYGON (((114.095 35.176, 114.095 38.224, 115.135 38.224, 115.135 35.176, 114.095 35.176)))"
IfcOpeningElement,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:9239663,"MULTIPOLYGON (((115.25 37.74, 115.25 36.7, 115.15 36.7, 115.15 37.74, 115.25 37.74)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:9239664,"MULTIPOLYGON (((113.255 35.655, 113.255 35.65, 113.25 35.65, 113.25 36.595, 113.255 36.595, 113.255 36.585, 113.265 36.585, 113.265 35.665, 113.265 35.655, 113.255 35.655)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:9239663,"MULTIPOLYGON (((113.25 36.595, 113.25 36.6, 114.095 36.6, 114.095 36.595, 114.095 36.585, 113.255 36.585, 113.255 36.595, 113.25 36.595)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_45.1_57mm:9239650,"MULTIPOLYGON (((113.2375 36.6, 113.25 36.6, 113.25 35.65, 113.2375 35.65, 113.2375 36.6, 113.1925 36.6, 113.1925 35.65, 113.2375 36.6)))"
IfcWall,Basic Wall:K_22_Metalstud_2.50.2_100mm:9239651,"MULTIPOLYGON (((115.2375 37.85, 115.25 37.85, 115.25 37.74, 115.2375 37.74, 115.2375 37.85, 115.225 37.85, 115.175 37.85, 115.175 37.74, 115.1625 37.74, 115.15 37.74, 115.15 37.85, 115.1625 37.85, 115.2375 37.85)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_75.2_100mm:9239649,"MULTIPOLYGON (((111.975 36.675, 111.975 36.6875, 111.9625 36.6875, 111.9625 36.7, 111.95 36.7, 111.95 36.545, 111.9625 36.545, 111.975 36.545, 112.05 36.545, 112.05 36.675, 111.975 36.675)), ((111.9625 35.65, 111.95 35.65, 111.95 35.705, 111.9625 35.705, 111.975 35.705, 112.05 35.705, 112.05 35.65, 111.975 35.65, 111.9625 35.65)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_75.2_100mm:9239648,"MULTIPOLYGON (((112.9875 36.675, 112.9875 36.6875, 113 36.6875, 113 35.65, 112.9875 35.65, 112.9875 36.675, 112.975 36.675, 112.975 36.6, 112.9 36.6, 112.9 35.65, 112.975 35.65, 112.9875 36.675)))"
IfcOpeningElement,Basic Wall:K_22_Metalstud_2.50.2_100mm:9239646,"MULTIPOLYGON (((115.25 37.74, 115.25 36.7, 115.15 36.7, 115.15 37.74, 115.25 37.74)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_75.2_100mm:9239647,"MULTIPOLYGON (((111.9625 36.6875, 111.9625 36.7, 113 36.7, 113 36.6875, 112.9875 36.6875, 112.9875 36.675, 112.975 36.675, 112.05 36.675, 111.975 36.675, 111.975 36.6875, 111.9625 36.6875)), ((112.975 36.675, 112.975 36.6, 112.9 36.6, 112.05 36.6, 112.975 36.675)))"
IfcWall,Basic Wall:K_22_Metalstud_2.50.2_100mm:9239646,"MULTIPOLYGON (((114.095 36.625, 114.095 36.675, 114.095 36.6875, 113 36.6875, 113 36.675, 113 36.625, 114.095 36.625, 114.095 36.6125, 113 36.6125, 114.095 36.625)), ((115.135 36.6875, 115.135 36.675, 115.135 36.625, 115.1625 36.625, 115.175 36.625, 115.175 36.675, 115.225 36.675, 115.225 36.6875, 115.2375 36.6875, 115.2375 36.7, 115.135 36.7, 115.135 36.6875)), ((115.135 36.625, 115.135 36.6125, 115.135 36.6, 115.15 36.6, 115.15 36.6125, 115.135 36.625)), ((114.095 36.6125, 114.095 36.6, 113 36.6, 114.095 36.6125)), ((114.095 36.6875, 114.095 36.7, 113 36.7, 114.095 36.6875)))"
IfcOpeningElement,Basic Wall:K_22_Metalstud_2.50.2_100mm:9239645,"MULTIPOLYGON (((116.774 36.7, 113.726 36.7, 113.726 37.74, 116.774 37.74, 116.774 36.7)))"
IfcDoor,K_32_Deur_enkel:DO.xxxx_1040x2370(900x2300)mm_150mm:9239643,"MULTIPOLYGON (((112.06 37.755, 112.1 37.755, 112.1 36.825, 112.06 36.825, 112.06 36.84, 112.06 37.74, 112.06 37.755)), ((112.1 37.755, 112.1 37.8, 111.95 37.8, 111.95 37.74, 112.1 37.755)), ((112.06 36.84, 111.95 36.84, 111.95 36.78, 112.1 36.78, 112.06 36.84)))"
IfcBuildingElementProxy,K_30_Opening swing operation:Standard:9239644,"MULTIPOLYGON (((113.03 37.755, 112.1 37.755, 112.1 36.825, 113.03 37.755)))"
IfcWall,Basic Wall:K_22_Metalstud_2.50.2_100mm:9239645,"MULTIPOLYGON (((115.2375 36.6875, 115.225 36.6875, 115.225 36.675, 115.225 35.65, 115.2375 35.65, 115.25 35.65, 115.25 36.7, 115.2375 36.7, 115.2375 36.6875)), ((115.225 35.65, 115.175 35.65, 115.175 36.625, 115.175 36.675, 115.225 35.65)), ((115.1625 36.6125, 115.1625 35.65, 115.15 35.65, 115.15 36.6125, 115.1625 36.6125, 115.1625 36.625, 115.1625 36.6125)))"
IfcWall,Basic Wall:K_22_Metalstud_voorzet_45.2_70mm:9239459,"MULTIPOLYGON (((111.9625 49.65, 111.95 49.65, 111.95 50.05, 111.9625 50.05, 111.9625 49.65, 111.975 49.65, 112.02 49.65, 112.02 50.05, 111.975 50.05, 111.9625 49.65)))"
IfcWall,Basic Wall:K_22_Metalstud_dubbel_2.45-45.2_150mm:9239642,"MULTIPOLYGON (((112.02 36.7, 112.03 36.7, 112.03 36.77, 112.02 36.77, 112.02 36.7, 111.975 36.7, 111.9625 36.7, 111.9625 36.77, 111.95 36.77, 111.95 36.7, 112.02 36.7)), ((112.03 36.7, 112.075 36.7, 112.0875 36.7, 112.0875 36.77, 112.1 36.77, 112.1 36.7, 112.03 36.7)), ((112.075 37.85, 112.075 37.81, 112.0875 37.81, 112.0875 37.85, 112.075 37.85, 112.03 37.85, 112.02 37.85, 112.02 37.81, 111.975 37.81, 111.975 37.85, 112.075 37.85)), ((111.975 37.85, 111.9625 37.85, 111.9625 37.81, 111.975 37.85)), ((112.0875 37.81, 112.1 37.81, 112.1 37.85, 112.0875 37.81)), ((111.9625 37.81, 111.95 37.81, 111.95 37.85, 111.9625 37.81)))"
IfcWall,Basic Wall:K_22_Metalstud_voorzet_45.2_70mm:9239458,"MULTIPOLYGON (((98.2375 50.05, 98.25 50.05, 98.25 49.65, 98.2375 49.65, 98.2375 50.05, 98.225 50.05, 98.18 50.05, 98.18 49.65, 98.225 49.65, 98.2375 50.05)))"
IfcWall,Basic Wall:K_22_Metalstud_voorzet_45.2_70mm:9239457,"MULTIPOLYGON (((98.2375 35.65, 98.25 35.65, 98.25 35.25, 98.2375 35.25, 98.2375 35.65, 98.225 35.65, 98.18 35.65, 98.18 35.25, 98.225 35.25, 98.2375 35.65)))"
IfcWall,Basic Wall:K_22_Metalstud_voorzet_45.2_70mm:9239456,"MULTIPOLYGON (((111.9625 35.25, 111.95 35.25, 111.95 35.65, 111.9625 35.65, 111.9625 35.25, 111.975 35.25, 112.02 35.25, 112.02 35.65, 111.975 35.65, 111.9625 35.25)))"
IfcWall,Basic Wall:K_22_Metalstud_voorzet_75.2_100mm:9179222,"MULTIPOLYGON (((95.225 37.7625, 95.225 37.75, 94.3625 37.75, 94.3625 37.7625, 94.375 37.7625, 94.375 37.775, 94.45 37.775, 95.225 37.775, 95.225 37.7625)), ((94.45 37.775, 94.45 37.85, 95.225 37.85, 94.45 37.775)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_50.2_75mm:9165366,"MULTIPOLYGON (((107.3875 47.575, 107.3875 47.5875, 107.4 47.5875, 107.4 46.25, 107.3875 46.25, 107.3875 47.575, 107.375 47.575, 107.375 47.525, 107.325 47.525, 107.325 46.25, 107.375 46.25, 107.3875 47.575)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_50.2_75mm:9165365,"MULTIPOLYGON (((107.3875 47.5875, 106.3625 47.5875, 106.35 47.5875, 106.35 47.6, 107.4 47.6, 107.4 47.5875, 107.3875 47.5875, 107.3875 47.575, 107.375 47.575, 107.375 47.525, 107.325 47.525, 106.425 47.525, 106.375 47.525, 106.375 47.575, 107.3875 47.5875)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_50.2_75mm:9165364,"MULTIPOLYGON (((106.3625 46.25, 106.35 46.25, 106.35 47.5875, 106.3625 47.5875, 106.3625 47.575, 106.375 47.575, 106.375 47.525, 106.425 47.525, 106.425 46.25, 106.375 46.25, 106.3625 46.25)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_50.2_75mm:9165049,"MULTIPOLYGON (((107.3875 39.05, 107.4 39.05, 107.4 37.7125, 107.3875 37.7125, 107.3875 37.725, 107.375 37.725, 107.375 37.775, 107.325 37.775, 107.325 39.05, 107.375 39.05, 107.3875 39.05)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_50.2_75mm:9165116,"MULTIPOLYGON (((109.4 37.7125, 109.4 37.7, 107.4 37.7, 107.4 37.7125, 109.4 37.7125, 109.4 37.725, 109.4 37.775, 107.4 37.775, 107.4 37.725, 109.4 37.7125)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:9152701,"MULTIPOLYGON (((98.095 33.68, 98.095 33.675, 95.305 33.675, 95.305 33.68, 95.315 33.68, 98.085 33.68, 98.095 33.68)), ((95.315 33.68, 95.315 33.69, 98.085 33.69, 95.315 33.68)))"
IfcOpeningElement,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:9137380,"MULTIPOLYGON (((96.724 34.195, 93.676 34.195, 93.676 35.235, 96.724 35.235, 96.724 34.195)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:9137381,"MULTIPOLYGON (((95.305 35.245, 95.305 35.25, 98.095 35.25, 98.095 35.245, 98.085 35.245, 95.315 35.245, 95.305 35.245)), ((98.085 35.245, 98.085 35.235, 95.315 35.235, 98.085 35.245)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:9137376,"MULTIPOLYGON (((98.095 35.25, 98.1 35.25, 98.1 33.675, 98.095 33.675, 98.095 33.68, 98.085 33.68, 98.085 33.69, 98.085 35.235, 98.085 35.245, 98.095 35.245, 98.095 35.25)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:9137380,"MULTIPOLYGON (((95.3 33.675, 95.305 33.675, 95.305 33.68, 95.305 34.195, 95.3 34.195, 95.3 33.675)), ((95.305 33.68, 95.315 33.68, 95.315 34.195, 95.305 33.68)), ((95.305 35.245, 95.305 35.25, 95.3 35.25, 95.3 35.235, 95.305 35.235, 95.305 35.245, 95.315 35.245, 95.315 35.235, 95.305 35.245)))"
IfcDoor,K_32_Deur_enkel:DO.xxxx_1040x2370(900x2300)mm_100mm:9137350,"MULTIPOLYGON (((95.2 35.18, 95.24 35.18, 95.24 35.165, 95.24 34.265, 95.24 34.25, 95.2 34.25, 95.2 35.18, 95.2 35.225, 95.3 35.225, 95.3 35.165, 95.2 35.18)), ((95.2 34.25, 95.2 34.205, 95.3 34.205, 95.3 34.265, 95.2 34.25)))"
IfcBuildingElementProxy,K_30_Opening swing operation:Standard:9137351,"MULTIPOLYGON (((95.2 34.25, 95.2 35.18, 94.27 35.18, 95.2 34.25)))"
IfcWall,Basic Wall:K_22_Metalstud_2.50.2_100mm:9137349,"MULTIPOLYGON (((95.2875 35.235, 95.275 35.235, 95.225 35.235, 95.2125 35.235, 95.2 35.235, 95.2 35.25, 95.2125 35.25, 95.225 35.25, 95.275 35.25, 95.2875 35.25, 95.3 35.25, 95.3 35.235, 95.2875 35.235)), ((95.275 33.65, 95.275 33.6, 95.225 33.6, 95.225 34.195, 95.275 34.195, 95.275 33.65, 95.2875 33.65, 95.2875 33.6625, 95.3 33.6625, 95.3 34.195, 95.2875 34.195, 95.275 33.65)), ((95.225 34.195, 95.2125 34.195, 95.2 34.195, 95.2 33.575, 95.2125 33.575, 95.2125 33.5875, 95.225 33.5875, 95.225 34.195)))"
IfcDoor,K_32_Deur_enkel:DO.xxxx_1040x2370(900x2300)mm_150mm:9137342,"MULTIPOLYGON (((100.305 32.625, 100.305 32.585, 100.29 32.585, 99.39 32.585, 99.375 32.585, 99.375 32.625, 100.305 32.625, 100.35 32.625, 100.35 32.475, 100.29 32.475, 100.305 32.625)), ((99.375 32.625, 99.33 32.625, 99.33 32.475, 99.39 32.475, 99.375 32.625)))"
IfcBuildingElementProxy,K_30_Opening swing operation:Standard:9137343,"MULTIPOLYGON (((99.375 32.625, 100.305 32.625, 100.305 33.555, 99.375 32.625)))"
IfcDoor,K_32_Deur_enkel:DO.xxxx_schacht_840x2370(700x2300)mm_100mm:9137346,"MULTIPOLYGON (((98.25 32.71, 98.21 32.71, 98.21 32.725, 98.21 33.425, 98.21 33.44, 98.25 33.44, 98.25 32.71, 98.25 32.665, 98.15 32.665, 98.15 32.725, 98.25 32.71)), ((98.25 33.44, 98.25 33.485, 98.15 33.485, 98.15 33.425, 98.25 33.44)))"
IfcBuildingElementProxy,K_30_Opening swing operation:Standard:9137347,"MULTIPOLYGON (((98.25 33.44, 98.25 32.71, 98.438938 33.415126, 98.25 33.44)))"
IfcWall,Basic Wall:K_22_Metalstud_dubbel_2.45-45.2_150mm:9137341,"MULTIPOLYGON (((100.4 32.4875, 100.4 32.475, 100.36 32.475, 100.36 32.4875, 100.4 32.4875, 100.4 32.5, 100.4 32.545, 100.4 32.555, 100.36 32.555, 100.36 32.6, 100.4 32.6, 100.4 32.6125, 100.36 32.6125, 100.36 32.625, 100.4 32.625, 100.4 32.4875)), ((98.25 32.555, 98.25 32.6, 98.25 32.6125, 98.25 32.625, 99.32 32.625, 99.32 32.6125, 99.32 32.6, 99.32 32.555, 98.25 32.555, 98.25 32.545, 99.32 32.545, 99.32 32.5, 99.32 32.4875, 99.32 32.475, 98.25 32.475, 98.25 32.4875, 98.25 32.5, 98.25 32.555)))"
IfcWall,Basic Wall:K_22_Metalstud_dubbel_2.45-45.2_150mm:9137340,"MULTIPOLYGON (((98.1125 33.675, 98.1 33.675, 98.1 35.25, 98.1125 35.25, 98.1125 33.675, 98.125 33.675, 98.125 35.25, 98.17 35.25, 98.17 33.675, 98.18 33.675, 98.18 35.25, 98.225 35.25, 98.225 33.675, 98.2375 33.675, 98.25 33.675, 98.25 35.25, 98.2375 35.25, 98.1125 33.675)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_75.2_100mm:9137339,"MULTIPOLYGON (((97.1625 32.4875, 97.15 32.4875, 97.15 33.675, 97.1625 33.675, 97.1625 33.6625, 97.175 33.6625, 97.175 33.65, 97.175 32.575, 97.175 32.5, 97.1625 32.5, 97.1625 32.4875)), ((97.175 33.65, 97.25 33.65, 97.25 33.575, 97.25 32.575, 97.175 33.65)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_75.2_100mm:9137338,"MULTIPOLYGON (((98.2375 32.4875, 98.2375 32.475, 97.15 32.475, 97.15 32.4875, 97.1625 32.4875, 97.1625 32.5, 97.175 32.5, 98.15 32.5, 98.225 32.5, 98.225 32.4875, 98.2375 32.4875)), ((97.175 32.5, 97.175 32.575, 97.25 32.575, 98.15 32.575, 97.175 32.5)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_75.2_100mm:9137336,"MULTIPOLYGON (((97.1625 33.6625, 97.1625 33.675, 98.25 33.675, 98.25 33.6625, 98.2375 33.6625, 98.2375 33.65, 98.225 33.65, 97.25 33.65, 97.175 33.65, 97.175 33.6625, 97.1625 33.6625)), ((98.225 33.65, 98.225 33.575, 98.15 33.575, 97.25 33.575, 98.225 33.65)))"
IfcWall,Basic Wall:K_22_Metalstud_schacht_75.2_100mm:9137337,"MULTIPOLYGON (((98.25 33.6625, 98.2375 33.6625, 98.2375 33.65, 98.225 33.65, 98.225 33.575, 98.15 33.575, 98.15 33.495, 98.225 33.495, 98.2375 33.495, 98.25 33.495, 98.25 33.6625)), ((98.2375 32.475, 98.25 32.475, 98.25 32.655, 98.2375 32.655, 98.2375 32.4875, 98.2375 32.475)), ((98.2375 32.655, 98.225 32.655, 98.225 32.5, 98.225 32.4875, 98.2375 32.655)), ((98.225 32.655, 98.15 32.655, 98.15 32.5, 98.225 32.655)))"
IfcFurniture,K_82_Closet:1900x500x2400mm:9051772,"MULTIPOLYGON (((115.725 32.885, 115.725 33.825, 115.75 33.825, 115.75 32.885, 115.725 32.885, 115.725 32.865, 115.75 32.865, 115.75 31.925, 115.725 31.925, 115.25 31.925, 115.25 33.825, 115.725 32.885)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:9051767,"MULTIPOLYGON (((115.145 33.825, 115.145 33.82, 115.135 33.82, 115.135 33.81, 114.055 33.81, 114.055 33.82, 114.055 33.825, 115.145 33.825)), ((112.305 33.82, 112.305 33.825, 113.015 33.825, 113.015 33.82, 112.315 33.82, 112.305 33.82)), ((112.315 33.82, 112.315 33.81, 113.015 33.81, 112.315 33.82)))"
IfcOpeningElement,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:9051767,"MULTIPOLYGON (((114.055 35.449, 114.055 32.401, 113.015 32.401, 113.015 35.449, 114.055 35.449)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:9051765,"MULTIPOLYGON (((115.145 31.93, 115.15 31.93, 115.15 31.925, 113.005 31.925, 113.005 31.93, 113.015 31.93, 113.015 31.94, 115.135 31.94, 115.145 31.94, 115.145 31.93)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:9051766,"MULTIPOLYGON (((115.145 33.82, 115.145 33.825, 115.15 33.825, 115.15 31.93, 115.145 31.93, 115.145 31.94, 115.135 31.94, 115.135 33.81, 115.135 33.82, 115.145 33.82)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:9051763,"MULTIPOLYGON (((113.005 32.555, 113.005 32.55, 113 32.55, 112.305 32.55, 112.305 32.555, 112.315 32.555, 113.005 32.555, 113.015 32.555, 113.015 32.565, 112.315 32.565, 113.005 32.555)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:9051764,"MULTIPOLYGON (((113.005 31.93, 113.005 31.925, 113 31.925, 113 32.55, 113.005 32.55, 113.005 31.93, 113.015 31.93, 113.015 31.94, 113.015 32.555, 113.005 32.555, 113.005 31.93)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:9051762,"MULTIPOLYGON (((112.305 32.55, 112.3 32.55, 112.3 33.825, 112.305 33.825, 112.305 33.82, 112.315 33.82, 112.315 33.81, 112.315 32.565, 112.315 32.555, 112.305 32.555, 112.305 32.55)))"
IfcWall,Basic Wall:K_22_Metalstud_2.50.2_100mm:9051734,"MULTIPOLYGON (((115.25 33.8375, 115.25 33.825, 115.75 33.825, 115.75 33.8375, 115.25 33.8375, 115.25 33.85, 115.75 33.85, 115.75 33.9, 115.75 33.9125, 115.75 33.925, 115.25 33.925, 115.25 33.9125, 115.25 33.8375)))"
IfcDoor,K_32_Deur_enkel:DO.xxxx_1040x2370(900x2300)mm_100mm:9051732,"MULTIPOLYGON (((113.07 33.885, 113.07 33.925, 114 33.925, 114 33.885, 113.985 33.885, 113.085 33.885, 113.07 33.885)), ((113.07 33.925, 113.025 33.925, 113.025 33.825, 113.085 33.825, 113.07 33.925)), ((113.985 33.885, 113.985 33.825, 114.045 33.825, 114.045 33.925, 113.985 33.885)))"
IfcBuildingElementProxy,K_30_Opening swing operation:Standard:9051733,"MULTIPOLYGON (((113.07 34.855, 113.07 33.925, 114 33.925, 113.07 34.855)))"
IfcWall,Basic Wall:K_22_Metalstud_2.50.2_100mm:9051731,"MULTIPOLYGON (((115.1625 33.825, 115.1625 33.8375, 115.175 33.8375, 115.175 31.925, 115.1625 31.925, 115.1625 33.825, 115.15 33.825, 115.15 31.925, 115.1625 33.825)), ((115.175 33.8375, 115.175 33.85, 115.225 33.85, 115.225 31.925, 115.2375 31.925, 115.2375 33.9, 115.2375 33.9125, 115.25 33.9125, 115.25 31.925, 115.175 33.8375)))"
IfcBuildingElementProxy,K_30_Opening swing operation:Standard:9051602,"MULTIPOLYGON (((113.03 35.155, 112.1 35.155, 112.1 34.225, 113.03 35.155)))"
IfcWall,Basic Wall:K_22_Metalstud_2.50.2_100mm:9051730,"MULTIPOLYGON (((112.1 33.85, 112.1 33.9, 113.015 33.9, 113.015 33.85, 112.1 33.85, 112.1 33.8375, 113.015 33.8375, 112.1 33.85)), ((112.1 33.9, 112.1 33.9125, 112.1 33.925, 113.015 33.925, 113.015 33.9125, 112.1 33.9)), ((114.055 33.85, 114.055 33.9, 114.055 33.9125, 115.2375 33.9125, 115.2375 33.9, 115.225 33.9, 115.225 33.85, 115.175 33.85, 115.175 33.8375, 115.1625 33.8375, 115.1625 33.825, 114.055 33.825, 114.055 33.8375, 114.055 33.85)), ((113.015 33.8375, 113.015 33.825, 112.1 33.825, 113.015 33.8375)), ((114.055 33.9125, 114.055 33.925, 115.25 33.925, 115.25 33.9125, 114.055 33.9125)))"
IfcDoor,K_32_Deur_enkel:DO.xxxx_1040x2370(900x2300)mm_150mm:9051601,"MULTIPOLYGON (((112.06 35.155, 112.1 35.155, 112.1 34.225, 112.06 34.225, 112.06 34.24, 112.06 35.14, 112.06 35.155)), ((112.1 35.155, 112.1 35.2, 111.95 35.2, 111.95 35.14, 112.1 35.155)), ((112.06 34.24, 111.95 34.24, 111.95 34.18, 112.1 34.18, 112.06 34.24)))"
IfcWall,Basic Wall:K_22_Metalstud_1.45.1_70mm:9050376,"MULTIPOLYGON (((116.0925 44.325, 116.08 44.325, 116.08 45.225, 116.0925 45.225, 116.0925 44.325, 116.1375 44.325, 116.15 44.325, 116.15 45.225, 116.1375 45.225, 116.0925 44.325)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:9050374,"MULTIPOLYGON (((118.275 42.73, 118.275 42.725, 116.055 42.725, 116.055 42.73, 116.065 42.73, 118.265 42.73, 118.275 42.73)), ((116.065 42.73, 116.065 42.74, 118.265 42.74, 116.065 42.73)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:9050372,"MULTIPOLYGON (((116.155 45.22, 116.15 45.22, 116.15 45.225, 118.275 45.225, 118.275 45.22, 118.265 45.22, 118.265 45.21, 116.165 45.21, 116.155 45.21, 116.155 45.22)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:9050373,"MULTIPOLYGON (((116.05 42.725, 116.05 43.35, 116.05 43.355, 116.055 43.355, 116.055 43.365, 116.065 43.365, 116.065 42.74, 116.065 42.73, 116.055 42.73, 116.055 42.725, 116.05 42.725)))"
IfcBuildingElementProxy,K_30_Opening swing operation:Standard:9050369,"MULTIPOLYGON (((118.38 44.175, 118.38 43.245, 119.31 43.245, 118.38 44.175)))"
IfcCovering,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:9050371,"MULTIPOLYGON (((118.28 45.225, 118.275 45.225, 118.275 45.22, 118.265 45.22, 118.265 44.23, 118.275 44.23, 118.28 44.23, 118.28 45.225)), ((118.275 42.725, 118.28 42.725, 118.28 43.19, 118.275 43.19, 118.275 42.73, 118.275 42.725)), ((118.275 43.19, 118.265 43.19, 118.265 42.73, 118.275 43.19)))"
IfcOpeningElement,Basic Wall:K_42_Tegelwerk_150x150mm_15mm:9050371,"MULTIPOLYGON (((119.904 43.19, 116.856 43.19, 116.856 44.23, 119.904 44.23, 119.904 43.19)))"
IfcDoor,K_32_Deur_enkel:DO.xxxx_1040x2370(900x2300)mm_100mm:9050368,"MULTIPOLYGON (((118.38 43.245, 118.34 43.245, 118.34 43.26, 118.34 44.16, 118.34 44.175, 118.38 44.175, 118.38 43.245, 118.38 43.2, 118.28 43.2, 118.28 43.26, 118.38 43.245)), ((118.38 44.175, 118.38 44.22, 118.28 44.22, 118.28 44.16, 118.38 44.175)))"
IfcWall,Basic Wall:K_22_Metalstud_2.50.2_100mm:9050367,"MULTIPOLYGON (((118.305 42.725, 118.355 42.725, 118.355 43.19, 118.305 43.19, 118.305 42.725, 118.2925 42.725, 118.2925 43.19, 118.305 42.725)), ((118.355 42.725, 118.3675 42.725, 118.38 42.725, 118.38 43.19, 118.3675 43.19, 118.355 42.725)), ((118.3675 45.3, 118.3675 44.23, 118.38 44.23, 118.38 45.3125, 118.3675 45.3125, 118.3675 45.3, 118.355 45.3, 118.355 45.25, 118.305 45.25, 118.305 45.2375, 118.2925 45.2375, 118.2925 45.225, 118.28 45.225, 118.28 44.23, 118.2925 44.23, 118.3675 45.3)), ((118.355 45.25, 118.355 44.23, 118.305 44.23, 118.355 45.25)), ((118.2925 42.725, 118.28 42.725, 118.28 43.19, 118.2925 42.725)))"
IfcWall,Basic Wall:K_22_Metalstud_2.50.2_100mm:9050366,"MULTIPOLYGON (((118.355 45.3, 118.3675 45.3, 118.3675 45.3125, 115.15 45.3125, 115.15 45.3, 118.355 45.3, 118.355 45.25, 118.305 45.25, 118.305 45.2375, 118.2925 45.2375, 118.2925 45.225, 118.28 45.225, 115.15 45.225, 115.15 45.2375, 118.355 45.3)), ((115.15 45.3125, 115.15 45.325, 118.38 45.325, 118.38 45.3125, 115.15 45.3125)))"
